idDBLP,idScholar
journals/sigmod/KlasS94,Opow89YK6a8J
journals/sigmod/LeeCL95,G1E5PwzwdSMJ
journals/sigmod/LightstoneLZ02,url:http://portal.acm.org/ft_gateway.cfm%3Fid%3D601873%26type%3Dpdf%26coll%3DGUIDE%26dl%3DACM%26CFID%3D11111111%26CFTOKEN%3D2222222
journals/sigmod/McClatcheyV97,mbFxAqrWXbYJ
journals/sigmod/MeltonE01,619anaISuGEJ
journals/sigmod/MeltonMJKS02,cvBAdEvcTSkJ
journals/sigmod/MusickC99,mA4kKq9Z3tYJ
journals/sigmod/MusickC99,U8aV2wgTNdYJ
journals/sigmod/OrlandicLS02,eLf0eStn5G4J
journals/sigmod/PalpanasPKG03,KQ6elbYA84QJ
journals/sigmod/PalpanasPKG03,url:http://portal.acm.org/ft_gateway.cfm%3Fid%3D959074%26type%3Dpdf%26dl%3DGUIDE%26dl%3Dacm%26CFID%3D11111111%26CFTOKEN%3D2222222
journals/sigmod/PapianiWDN99,EHBFbc1r9oIJ
journals/sigmod/RamDD99,uA-E1lBgLe0J
journals/sigmod/RisheSBDOALOSS95,pGU2Ew1AQkoJ
journals/sigmod/Ritter98,mzqmEYGGT_IJ
journals/sigmod/RoantreeMH99,url:http://portal.acm.org/ft_gateway.cfm%3Fid%3D310066%26type%3Dpdf%26dl%3DGUIDE%26dl%3DACM%26CFID%3D11111111%26CFTOKEN%3D2222222
journals/sigmod/Rosenthal98,ZMMeRrWUlOoJ
journals/sigmod/SayginVC01,Tp9iVMsAzocJ
journals/sigmod/Sidell96,url:http://portal.acm.org/ft_gateway.cfm%3Fid%3D245906%26type%3Dpdf%26dl%3DGUIDE%26dl%3DACM%26CFID%3D11111111%26CFTOKEN%3D2222222
journals/sigmod/Snodgrass03,m-l6e98xxOsJ
journals/sigmod/SpynsMJ02,GVrDsGpbJGsJ
journals/sigmod/SpynsMJ02,QWfa2xEybLcJ
journals/sigmod/TanakaV01,sQu8znidi50J
journals/sigmod/TaninBS96,KUB7XvwH30AJ
journals/sigmod/TaninBS96,url:http://portal.acm.org/ft_gateway.cfm%3Fid%3D245891%26type%3Dpdf%26dl%3DGUIDE%26dl%3DACM%26CFID%3D11111111%26CFTOKEN%3D2222222
journals/sigmod/TanK03,-JwOe0wd0HkJ
journals/sigmod/VassiliadisS99,uexel5Cdu4wJ
journals/sigmod/Weikum02,url:http://portal.acm.org/citation.cfm%3Fid%3D601858.601867%26dl%3DGUIDE%26dl%3DACM%26idx%3DJ689%26part%3Dperiodical%26WantType%3Dperiodical%26title%3DACM%2520SIGMOD%2520Record%26CFID%3D11111111%26CFTOKEN%3D2222222
journals/sigmod/YanG95,tMXkkRDxvkQJ
journals/sigmod/YauLMS99,bhVBJw9Rp3QJ
journals/tods/AndriesCPB01,6gK7k-OqgEUJ
journals/tods/AndriesCPB01,iMGwasyHkgIJ
journals/tods/Bohm00,i5nEuutK3H4J
journals/tods/BunemanO96,-ZDi1Wdy_DoJ
journals/tods/CasatiCPP99,12JXvv17ugoJ
journals/tods/CuiWW00,HEAX8OOSpKgJ
journals/tods/CuiWW00,yWDXpb_76z0J
journals/tods/Galindo-LegariaR97,Vjga5yC23KIJ
journals/tods/GoldmanL94,VxMarpzwtzQJ
journals/tods/GutingBEJLSV00,cURCJR2xHE0J
journals/tods/KossmannS00,PnGVbzQCWY0J
journals/tods/LitwinN96,eKvrxzDXW0AJ
journals/tods/LitwinN96,l0W27c1C3NwJ
journals/tods/LitwinN96,url:http://portal.acm.org/ft_gateway.cfm%3Fid%3D1093386%26type%3Dpdf
journals/tods/MuralidharS99,dKvepAPYBmcJ
journals/tods/OliverS94,RUyqFOxZyDoJ
journals/tods/OliverS94,zAczQV37xxsJ
journals/tods/Revesz98,dr8s9hbwjR0J
journals/tods/SrivastavaSRN95,zm3D83ZiU4UJ
journals/tods/TendickM94,FxCxfE4m1rUJ
journals/tods/WijesekeraJPH03,oui-frSWZCAJ
journals/tods/Wijsen99,_D3JPE9NgNgJ
journals/tods/Wijsen99,1C4Uh8BlYaEJ
journals/tods/WinslettSQ94,lvZTVlP7s7oJ
journals/tods/WolfsonJH97,FlC-FF1hbbUJ
journals/tods/WolfsonJH97,tjSQMcZ1iIcJ
journals/vldb/AbadiCCCCLSTZ03,gBVNSFeS4P8J
journals/vldb/AslanM99,vZcZ-UX6h7UJ
journals/vldb/ChakrabartiRS03,idfox84uNHUJ
journals/vldb/ChanGR03,wUcXmf9G52gJ
journals/vldb/ChuIT94,IDo3ZQocZE4J
journals/vldb/DanYC95,SsOLRJZrmtYJ
journals/vldb/DerrMP94,a-QMCFr5yJYJ
journals/vldb/DesslochHMMT98,4D2HQE6fXXEJ
journals/vldb/EyalM01,ntrSSBumclMJ
journals/vldb/GrefenVA01,fohOTTsEtIwJ
journals/vldb/JagadishACLNPPSWWY02,B10xHVasKUoJ
journals/vldb/JagadishACLNPPSWWY02,T1c1QfSdUVQJ
journals/vldb/KellerB96,tVoqZpEEHv8J
journals/vldb/LinJF94,EgX8AQ2wfhAJ
journals/vldb/MehrotraKS97,6XxswNrUSk4J
journals/vldb/PeckhamMD95,zOfVTNgEwz0J
journals/vldb/RamakrishnanSSS94,K9jUyjxRaCwJ
journals/vldb/RamakrishnanSSS94,rgA2DgNVPBUJ
journals/vldb/RamamurthyDS03,vGFdY2gG8YsJ
journals/vldb/SofferS98,miubKxLrikUJ
journals/vldb/VaghaniRKSSLH94,B3E3_clrrrYJ
journals/vldb/WidomS00,url:http://www.springerlink.com/index/JWGUMV8YDL893E3V.pdf
