idDBLP,idScholar
conf/sigmod/HanKK97,MqdtZ_cUxDEJ
conf/sigmod/HanKK97,NIfccqToMb8J
conf/sigmod/HanKS97,_EEZCcB1BPYJ
conf/sigmod/HanKS97,XFCkL9QhTjIJ
conf/sigmod/HanPY00,63XKDNdtzp8J
conf/sigmod/HanPY00,aUm_NiRzVOIJ
conf/sigmod/HanPY00,fKrgMlFaEJsJ
conf/sigmod/HanPY00,GlNt7w28aE8J
conf/sigmod/HanPY00,mwSZ7Yejt8sJ
conf/sigmod/HanPY00,R-ERjYdCskcJ
conf/sigmod/HanPY00,YkKV8PCox8IJ
conf/sigmod/HarinarayanRU96,4OrM17Osz64J
conf/sigmod/HarinarayanRU96,8A_9ucHRXyIJ
conf/sigmod/HarinarayanRU96,9Ue5hZp8H68J
conf/sigmod/HarinarayanRU96,cnjY261oL-4J
conf/sigmod/HarinarayanRU96,ESZwkhGzOboJ
conf/sigmod/HarinarayanRU96,Fyek_kCB-qkJ
conf/sigmod/HarinarayanRU96,JM1X7hho718J
conf/sigmod/HarinarayanRU96,Qv7KYn9x-SQJ
conf/sigmod/HarinarayanRU96,S-7KOPYObKcJ
conf/sigmod/HarinarayanRU96,sLvivSi__BcJ
conf/sigmod/HarinarayanRU96,V6KNPMKdyagJ
conf/sigmod/HarinarayanRU96,-RzBfKSBxpgJ
conf/sigmod/Hellerstein00,rbluxTXqUQwJ
conf/sigmod/Hellerstein94,Nn0LzB8rUPEJ
conf/sigmod/Hellerstein94,r4adn1YKOFIJ
conf/sigmod/HellersteinA00,Gsb6dnkFBMoJ
conf/sigmod/HellersteinA00,iFbXSEmnpzgJ
conf/sigmod/HellersteinA00,VlRO0WwUy3wJ
conf/sigmod/HellersteinA00,ZuCOw9hYVU8J
conf/sigmod/HernandezMHYHT01,pOFhgBVYVTkJ
conf/sigmod/HernandezMHYHT01,wMa4fMryrt0J
conf/sigmod/Hidber99,Rn-E82gM1RQJ
conf/sigmod/HinneburgKW02,7v3f7Thmyw0J
conf/sigmod/HinneburgKW02,VWd7jhLXfV0J
conf/sigmod/HjaltasonS98,3mwWUz_ORNYJ
conf/sigmod/HjaltasonS98,hFnyy0PFe1MJ
conf/sigmod/HoAMS97,1HAB-tuw7N4J
conf/sigmod/HoAMS97,4YsYF_8QeogJ
conf/sigmod/HoAMS97,LWXzOXyOy24J
conf/sigmod/HoAMS97,QZwZ8GSsqToJ
conf/sigmod/HoAMS97,rUNHnYf8TtEJ
conf/sigmod/HoAMS97,xbt2t9kYWLwJ
conf/sigmod/Hope95,w3Aykr4vDVwJ
conf/sigmod/HsiaoCY94,LEi_Rzm1iH0J
conf/sigmod/HsiaoCY94,UaAAKwdvoRMJ
conf/sigmod/HsuLG00,AvYMafGTVLEJ
conf/sigmod/HuangSW94,5Chw6HN64vEJ
conf/sigmod/HuangSW94,xF8s5N7oUIMJ
conf/sigmod/HullZ96,rI-T6ppfITQJ
conf/sigmod/HungYK96,3gpc7dPy-ucJ
conf/sigmod/HungYK96,P6VVKZUo4pgJ
conf/sigmod/HwangLYMMGCSS94,AWah9GLEFTAJ
conf/sigmod/IlyasRLGL03,qCnvlNwYp6cJ
conf/sigmod/ImielinskiV95,dKMRgoNRQDgJ
conf/sigmod/ImielinskiVB94,1H_A7k3QsbQJ
conf/sigmod/ImielinskiVB94,7FHudYbEkF0J
conf/sigmod/ImielinskiVB94,7qv9IC8F_WQJ
conf/sigmod/ImielinskiVB94,9KBHBWVwKZsJ
conf/sigmod/ImielinskiVB94,AhacU8AzwSUJ
conf/sigmod/ImielinskiVB94,CuoOi5jJXxQJ
conf/sigmod/ImielinskiVB94,ib4ebmBQW4kJ
conf/sigmod/ImielinskiVB94,MdMdCC38z4UJ
conf/sigmod/ImielinskiVB94,VdUSfNE_8i8J
conf/sigmod/ImielinskiVB94,V-LO20klzSYJ
conf/sigmod/ImielinskiVB94,WkcdtG_5kfgJ
conf/sigmod/ImielinskiVB94,YCP5tWRHS_EJ
conf/sigmod/IoannidisLANT97,bbr1Xk0-hH8J
conf/sigmod/IoannidisLANT97,jazpbJzP6k8J
conf/sigmod/IoannidisLANT97,U04OC6OSBT0J
conf/sigmod/IoannidisP95,bv21uJEzUwAJ
conf/sigmod/IoannidisP95,mKsxPS2lFXcJ
conf/sigmod/IvesFFLW99,0087thkugMUJ
conf/sigmod/IvesFFLW99,HwBwuLKlAiEJ
conf/sigmod/IvesFFLW99,V4NASwqZ530J
conf/sigmod/IvesFFLW99,yrnhcMqsUVoJ
conf/sigmod/Ivinskis95,9FaaDi_zGnEJ
conf/sigmod/JaedickeM98,Py0wIlQRPCkJ
conf/sigmod/JagadishJOT01,OM7n6h8R8CoJ
conf/sigmod/JagadishKS00,OZRYdxoJqXMJ
conf/sigmod/JajodiaSSB97,p-m7MMOS2aUJ
conf/sigmod/JajodiaSSB97,s3CWa_4OiW0J
conf/sigmod/JajodiaSSB97,XpY2UPc6vP0J
conf/sigmod/Jamil99,z5EfiutEfScJ
conf/sigmod/JarkeQBLMS99,nSKzTBqurCwJ
conf/sigmod/Jhingran00,uguuV9ATE1YJ
conf/sigmod/JonkerS95,Rg4UOUTwgAcJ
conf/sigmod/JonssonFS98,5fb1l1MyGisJ
conf/sigmod/JonssonFS98,t6-LjSlCUmcJ
conf/sigmod/JoshiA01,H9bMRYKnXMQJ
conf/sigmod/JoshiA01,R-54DDaHDxoJ
conf/sigmod/KabraD98,E0nhpX8pYsQJ
conf/sigmod/KabraD98,WOHxNqdNMZoJ
conf/sigmod/KalnisNOPT02,ipAB8UMS7QkJ
conf/sigmod/KangN03,ABztkd0E9lUJ
conf/sigmod/KanthAS98,4O5JTAQZf7IJ
conf/sigmod/KanthAS98,tG_s5R-BKcAJ
conf/sigmod/KanthRA02,RgDMwqhT30wJ
conf/sigmod/KaushikBNK02,8M2rLLD3DlQJ
conf/sigmod/Keim96,VMUQxO5sWMUJ
conf/sigmod/Keim99,GBZiTCbChZQJ
conf/sigmod/KeimK95,34xG3yx9iiwJ
conf/sigmod/KeimK95,CWmL7TxRQ44J
conf/sigmod/Kennamer98,RQ9qLR4St8sJ
conf/sigmod/Kennamer98,url:http://portal.acm.org/citation.cfm%3Fid%3D276304.276373%26dl%3Dportal%26dl%3DACM%26type%3Dseries%26idx%3D276304%26part%3DProceedings%26WantType%3DProceedings%26title%3DInternational%2520Conference%2520on%2520Management%2520of%2520Data%26CFID%3D11111111%26CFTOKEN%3D2222222
conf/sigmod/KeoghCMP01,_nOW6fmEcTEJ
conf/sigmod/KeoghCMP01,Cy8VDlIamc8J
conf/sigmod/KeoghCMP01,QTzuiNlMnR4J
conf/sigmod/KiepuszewskiMO98,T3Zm8WKD_FYJ
conf/sigmod/KimC03,BWV2Oys1VXsJ
conf/sigmod/KimCK01,EYI-OULRIz8J
conf/sigmod/Kleissner95,DB8lVC2D9fcJ
conf/sigmod/KornackerSH98,08hpWyqMTqAJ
conf/sigmod/KornackerSH98,bV8_CDuW2gMJ
conf/sigmod/KornJF97,AygQeIp71_YJ
conf/sigmod/KornJF97,o5T-Jfvv930J
conf/sigmod/KornJF97,ZZUl2Dc1MPsJ
conf/sigmod/KornMZ03,6VAQeD6muakJ
conf/sigmod/KriegelBKPS03,i0c65loyE60J
conf/sigmod/KriegelBKPS03,tsqBH6P4jMcJ
conf/sigmod/KriegelMPS01,tsPOU-H3A94J
conf/sigmod/KrishnamurthyBN99,qS4jhfgPbm8J
conf/sigmod/KrollW94,AMvcOVWQiNEJ
conf/sigmod/LabioZWGGW97,Hxnlcwm_RhMJ
conf/sigmod/LabioZWGGW97,YWzkq7-TA5MJ
conf/sigmod/LabrinidisR00,DKUouEkK_b4J
conf/sigmod/LacroixSC98,MyaiGcr-oYkJ
conf/sigmod/LahiriG01,2eJIgKjsQF4J
conf/sigmod/LahiriG01,U8hmj6oX-k0J
conf/sigmod/LakshmananPZ03,-EMZt7FrF4QJ
conf/sigmod/LamCKNH01,8hdQohffF48J
conf/sigmod/LangS01,FFQc9XpGFRsJ
conf/sigmod/LangS01,OubIayl1628J
conf/sigmod/Larson01,url:http://portal.acm.org/ft_gateway.cfm%3Fid%3D375792%26type%3Dpdf%26dl%3DGUIDE%26dl%3DACM%26CFID%3D11111111%26CFTOKEN%3D2222222
conf/sigmod/LarsonG03,14VyjJ0mnBMJ
conf/sigmod/LarsonG03,vmQeUKFzhAEJ
conf/sigmod/LarsonG03,w8uge-ZzJV0J
conf/sigmod/LeeKC99,c-5n9qQKLaEJ
conf/sigmod/LeeKOTM00,C8RLbWKCgicJ
conf/sigmod/LeeWMS01,4rJJdFvMmgYJ
conf/sigmod/LehnerSPC00,HQRcmyswIHcJ
conf/sigmod/LehnerSPC00,UFKz6Q0wVi4J
conf/sigmod/Levine95,url:http://portal.acm.org/ft_gateway.cfm%3Fid%3D223878%26type%3Dpdf%26dl%3DGUIDE%26dl%3DACM%26CFID%3D11111111%26CFTOKEN%3D2222222
conf/sigmod/LibkinMW96,3QgOnuIwVZMJ
conf/sigmod/LibkinMW96,uxD8p47apUYJ
conf/sigmod/LiC95,yJPi5nBJmVYJ
conf/sigmod/LiCHH97,mNqvFihFg1AJ
conf/sigmod/LiCHH97,vjqDlXKHfzoJ
conf/sigmod/LitwinS00,99nKpf7A4uIJ
conf/sigmod/LitwinS00,f1h0J1_ELisJ
conf/sigmod/LitwinS00,fx0s58TJ75EJ
conf/sigmod/LitwinS00,HI2KgQdo39gJ
conf/sigmod/LitwinS00,OfHCdCXN0S8J
conf/sigmod/LitwinS00,R7Z-NlUo_YUJ
conf/sigmod/LitwinS00,RQ9fpPAS2h8J
conf/sigmod/LiuFP03,5BY1upUmSTUJ
conf/sigmod/LiuPBHPT00,q_o5zij9nCEJ
conf/sigmod/LiuPTBBZBHY98,ezlAkB7ijDUJ
conf/sigmod/LivnyRBCDLMW97,9Ho84Ho6xuIJ
conf/sigmod/LivnyRBCDLMW97,sN-m3iBA6Y4J
conf/sigmod/LiYVGPUV98,4zDGoqCAWOoJ
conf/sigmod/LiYVGPUV98,8a9NXXE4xiwJ
conf/sigmod/LiYVGPUV98,fOQEOEdh-mcJ
conf/sigmod/LiYVGPUV98,oQtxPA_0PCYJ
conf/sigmod/LlirbatFS97,hJiwQ2CQRBkJ
conf/sigmod/Lomet00,FiPJDs_jm54J
conf/sigmod/LometT03,GidOUF_Jd4oJ
conf/sigmod/LometT99,JvZ9JWtn72QJ
conf/sigmod/LuMSS95,Kk87yanaI1AJ
conf/sigmod/LuoKMPWLN02,zQfzn1t6Xq8J
conf/sigmod/MaddenSHR02,7n7LvbccBZoJ
conf/sigmod/MaddenSHR02,aFuBut1W_KEJ
conf/sigmod/MaddenSHR02,DkgClKWAyEIJ
conf/sigmod/MaddenSHR02,zobnUjtYSe8J
conf/sigmod/MaheshwariL97,DI_v0vb6784J
conf/sigmod/MaheshwariL97,VcVAYDLTty8J
conf/sigmod/MaratheS99,z6JEYoArZmsJ
conf/sigmod/MarklL02,5fSqMJg7FV4J
conf/sigmod/MarklL02,b7IXEwTLIHAJ
conf/sigmod/MassariPSC95,O2FrN68p5PUJ
conf/sigmod/MatiasVW98,6WjESNMzLvgJ
conf/sigmod/MayrS99,1lRZz4bZvxEJ
conf/sigmod/MeccaAMMS98,J-7xdqqW5RwJ
conf/sigmod/MeccaAMMS98,v2KwhRi-OrMJ
conf/sigmod/MelnikRB03,bkpTodGryDAJ
conf/sigmod/MelnikRB03,HhdW2CaIIZwJ
conf/sigmod/MelnikRB03,wfjeWtEY2NcJ
conf/sigmod/MerialdoAMMP00,Qq0WheHyVv8J
conf/sigmod/MiloAABN03,fHp5E4Rxt7cJ
conf/sigmod/MiloAABN03,P7vZf4MkRO4J
conf/sigmod/MinPC03,JjrRZt4ONqMJ
conf/sigmod/MogiK96,G-ggEZEKjT8J
conf/sigmod/MogiK96,hxWB8uQMCdgJ
conf/sigmod/MogiK96,ybgxHuCAS_8J
conf/sigmod/Mohan02,qbrkg2DRU3AJ
conf/sigmod/Mohan02,YJlUtEk7zwkJ
conf/sigmod/Mohan94,E2zhARKv5dsJ
conf/sigmod/Mohan94,enYJ_2U2NdUJ
conf/sigmod/Mohan94,Ft1YZIFfu0cJ
conf/sigmod/Mohan94,IWM2gExnQLkJ
conf/sigmod/Mohan96,f9JfEpe5a24J
conf/sigmod/Mohan96,JHJ-NMsTtL0J
conf/sigmod/Mohan96,ZEh9UFMj3-EJ
conf/sigmod/MohanN94,_2hj6snS3foJ
conf/sigmod/MoleskyR95,mSR0bA8pIOwJ
conf/sigmod/MoleskyR95,u03oQbB0y-oJ
conf/sigmod/MoonSL00,7Xra4piXrIIJ
conf/sigmod/MoonWH02,rlfxeE4k2p4J
conf/sigmod/MorpainCFP96,98umDgwqRHcJ
conf/sigmod/MotakisZ97,8hMkXAIa8vEJ
conf/sigmod/MotakisZ97,e8OIK3dEo6EJ
conf/sigmod/MumickP94,hUQBQ_9ohcgJ
conf/sigmod/Mylopoulos98,vU_Vo2059VUJ
conf/sigmod/NatsevRS99,OtJVavxuuYgJ
conf/sigmod/NatsevRS99,Y3nejQSVKnUJ
conf/sigmod/NazeriBO01,2E9I_lugGC4J
conf/sigmod/NguyenACP01,A57h1N3H3pgJ
conf/sigmod/NguyenACP01,VCiXh8qcrIMJ
conf/sigmod/Nori00,url:http://portal.acm.org/citation.cfm%3Fid%3D342009.335474
conf/sigmod/Olson95,nJycrIdh5E4J
conf/sigmod/OlstonJW03,D1h_jOHVyA4J
conf/sigmod/OlstonJW03,fW0CpIqoV7QJ
conf/sigmod/ONeilQ97,6twtfqrudGcJ
conf/sigmod/ONeilQ97,cyNtXv744CQJ
conf/sigmod/ONeilQ97,lMTodOXT45MJ
conf/sigmod/ONeilQ97,rN34VXyq84YJ
conf/sigmod/ONeilQ97,tK0HTC7qEmcJ
conf/sigmod/OriaOILY00,xdUDA920uhMJ
conf/sigmod/PadmanabhanBMCH03,wI75uFSs0bwJ
conf/sigmod/PapadiasTFS03,MkRJhOROQjsJ
conf/sigmod/PapadiasTFS03,PJ9152AhkuwJ
conf/sigmod/PapadiasTSE95,PogZLKV_bIsJ
conf/sigmod/PapakonstantinouV99,5iBUkqCy-KAJ
conf/sigmod/PapakonstantinouV99,du5GsqT0_vQJ
conf/sigmod/PaparizosACJLNPSWWY03,HuPDChjYd44J
conf/sigmod/ParkCY95,8CqjZ166ScEJ
conf/sigmod/ParkCY95,A3XtQdi1j5UJ
conf/sigmod/ParkCY95,hLrdara3zskJ
conf/sigmod/ParkCY95,ko0i4AzclBgJ
conf/sigmod/ParkCY95,pN4pq6qELakJ
conf/sigmod/ParkCY95,v9preswS6YUJ
conf/sigmod/ParkCY95,-VGXHx94MXgJ
conf/sigmod/ParkKKLPC98,aepGxosl6YoJ
conf/sigmod/PatelD96,Goan1fI4O_oJ
conf/sigmod/PatelD96,oPdpBiAjcisJ
conf/sigmod/PatelD96,SW5bcXhie_4J
conf/sigmod/PatelD96,Y9z2OdhzSGQJ
conf/sigmod/PatelYKTNBHRLEKGDN97,0inuMFZSQ50J
conf/sigmod/PatelYKTNBHRLEKGDN97,qe3zCXe4dHQJ
conf/sigmod/PeiMHZ00,UyhrqiH_-MoJ
conf/sigmod/PengC03,4Zlh-TEx9m4J
conf/sigmod/PiatkoYLS96,3NMPG1vUNgwJ
conf/sigmod/PolyzotisG02,FK5GEhwW7uQJ
conf/sigmod/PonnekantiK00,IddFq2o4ZsoJ
conf/sigmod/PoosalaIHS96,bvyqSciFIjcJ
conf/sigmod/PoosalaIHS96,gfRbQIzfux4J
conf/sigmod/PoosalaIHS96,hHGQKstQ2PQJ
conf/sigmod/PoosalaIHS96,lMlFez_Iq2gJ
conf/sigmod/PoosalaIHS96,uveOdmVtqRMJ
conf/sigmod/PoosalaIHS96,Zp7wEnhqAykJ
conf/sigmod/PopaDST00,gAwckIiPpTEJ
conf/sigmod/QuassW97,LjHrrOD-Db0J
conf/sigmod/QuassW97,TfIJHxpZeJIJ
conf/sigmod/QunLO03,BnNNuVfklfcJ
conf/sigmod/QunLO03,eBXNcn6PwAEJ
conf/sigmod/RafieiM97,IlN1Z8UC688J
conf/sigmod/RafieiM97,otOkT3t9kUQJ
conf/sigmod/RafieiM97,UBACGF9cQ2UJ
conf/sigmod/RafieiM97,Z8kRr4T21JYJ
conf/sigmod/Ramakrishnan00,aHpKrjJEJk4J
conf/sigmod/RamakrishnanD98,LSNo-7ii1vEJ
conf/sigmod/RamakrishnanD98,url:http://portal.acm.org/citation.cfm%3Fid%3D276305.276361%26dl%3DGUIDE%26dl%3DACM%26idx%3D276305%26part%3Dperiodical%26WantType%3Dperiodical%26title%3DACM%2520SIGMOD%2520Record%26CFID%3D11111111%26CFTOKEN%3D2222222
conf/sigmod/RamanH02,4692SthNStUJ
conf/sigmod/RamanH02,Oh2u3cZ3zJ0J
conf/sigmod/RamaswamyRS00,o0vnSBVzRQcJ
conf/sigmod/RaoBG96,UmM1k4NoD2IJ
conf/sigmod/RaoBG96,yh6y4XWemYUJ
conf/sigmod/RaoR98,iqZZMPppeKAJ
conf/sigmod/RaoR98,WlSXiMaxGlQJ
conf/sigmod/RaoZML02,7Ucs6vmjHN0J
conf/sigmod/RaoZML02,c2PgXbSSAFcJ
conf/sigmod/ReinwaldP98,QAjOGW-ffQIJ
conf/sigmod/ReveszCKLLW00,bx_A3QEqKhEJ
conf/sigmod/ReveszCKLLW00,qxShx7aNiuEJ
conf/sigmod/RiedewaldAA02,nQvBo5KHITYJ
conf/sigmod/RodriguezR00,Bzj3hMdoqVoJ
conf/sigmod/RodriguezR00,fL_WoorIDAoJ
conf/sigmod/RodriguezR00,UF4wxbIa6FMJ
conf/sigmod/Rosenthal01,url:http://portal.acm.org/ft_gateway.cfm%3Fid%3D375796%26type%3Dpdf%26dl%3DGUIDE%26dl%3DACM%26CFID%3D11111111%26CFTOKEN%3D2222222
conf/sigmod/Ross00,9sm_ptv5pmYJ
conf/sigmod/RossSS96,iurxdvB6oLAJ
conf/sigmod/RothAHCCFSTW96,l1tbsG6UXaMJ
conf/sigmod/RothAHCCFSTW96,PurSnqtdtCgJ
conf/sigmod/RothAHCCFSTW96,QzW5By67KwcJ
conf/sigmod/RothAHCCFSTW96,yfTTlN56sCUJ
conf/sigmod/RoySSB00,0MCbJO8XsEoJ
conf/sigmod/RoySSB00,OV6n7LhOe_cJ
conf/sigmod/RoySSB00,OZHS88jHgDkJ
conf/sigmod/RundensteinerCCSO00,url:http://portal.acm.org/ft_gateway.cfm%3Fid%3D335496%26type%3Dpdf%26dl%3DGUIDE%26dl%3DACM%26CFID%3D11111111%26CFTOKEN%3D2222222
conf/sigmod/RundensteinerCLCZNJLW99,SADcQZhMqgEJ
conf/sigmod/RundensteinerKRCJM96,38HoFGLnxkQJ
conf/sigmod/RundensteinerKRCJM96,CXih3vmijaoJ
conf/sigmod/RundensteinerKRCJM96,Rh68dFgQfS4J
conf/sigmod/RundensteinerKRCJM96,UEaXoXn3DicJ
conf/sigmod/SagonasSW94,0hHYO7tQJUgJ
conf/sigmod/SagonasSW94,ezmsDUMWUJEJ
conf/sigmod/SagonasSW94,uAoWmK-jEGAJ
conf/sigmod/SagonasSW94a,0hHYO7tQJUgJ
conf/sigmod/SagonasSW94a,ezmsDUMWUJEJ
conf/sigmod/SagonasSW94a,uAoWmK-jEGAJ
conf/sigmod/SalemBCL00,FElMcikK2GUJ
conf/sigmod/SchusterW01,59akjz-Qe9IJ
conf/sigmod/SelfridgeSW96,4ucV5h3-YvMJ
conf/sigmod/Seshadri99,B855ccGhBu4J
conf/sigmod/SeshadriHPLRSSS96,Elpbl8vygYoJ
conf/sigmod/ShashaB02,3HUnvGuXtZEJ
conf/sigmod/ShashaB02,DEl2TsijDYEJ
conf/sigmod/ShashaB02a,3HUnvGuXtZEJ
conf/sigmod/ShashaB02a,DEl2TsijDYEJ
conf/sigmod/ShenNSHS03,LjrsWIr3rhAJ
conf/sigmod/ShenoyHSBBS00,SipDBj3SOb4J
conf/sigmod/Sheth95,TuZ-fjos6I0J
conf/sigmod/ShivakumarG97,4ioZ9JSSjVQJ
conf/sigmod/ShuklaD00,07dT02YX07AJ
conf/sigmod/ShuklaD00,kcrWfQEI9G8J
conf/sigmod/ShuklaD00,yGz8BLxbPPcJ
conf/sigmod/SionAP03,_L0DhCpFaXMJ
conf/sigmod/SismanisDRK02,seSeL2gsCJoJ
conf/sigmod/SismanisDRK02,Y21HA44xuQ4J
conf/sigmod/SistlaW95,gLjn4f4f63wJ
conf/sigmod/SistlaW95,J3XZUbzCxjEJ
conf/sigmod/SistlaW95,KO3FcQ57_rkJ
conf/sigmod/SistlaW95,voZSiqM4epgJ
conf/sigmod/SlivinskasJS01,oAVbM_vepr8J
conf/sigmod/Smith01,WfKk1v3VamgJ
conf/sigmod/Stonebraker03,_CGWFOx5yt0J
conf/sigmod/SubramanianV98,KxwymZ2AGNQJ
conf/sigmod/Suciu99,FOpGGQJyLLsJ
conf/sigmod/SwamiS94,S6TmnZKgmxwJ
conf/sigmod/SzalayGKT00,1kKap3JyndkJ
conf/sigmod/SzalayGKT00,2ikeMlH1BGsJ
conf/sigmod/SzalayGKT00,4yvrgPBJUBYJ
conf/sigmod/SzalayGKT00,5Q_6HLwZ2YIJ
conf/sigmod/SzalayGKT00,6Kdau1eh-hMJ
conf/sigmod/SzalayGKT00,oPgy1SYoptgJ
conf/sigmod/SzalayGKT00,T4os1oo8vT4J
conf/sigmod/SzalayGKT00,YVCi81Vp9KAJ
conf/sigmod/SzalayGKT00,zxOI0ZD8jeIJ
conf/sigmod/TatarinovIHW01,YiEpyN4HDEsJ
conf/sigmod/TatarinovIHW01,zEHD3Nn_9nsJ
conf/sigmod/TatarinovIHW01,-FOJZJj6NLEJ
conf/sigmod/TatarinovVBSSZ02,gYWmOPwa7mwJ
conf/sigmod/Team95a,P-jrIizJxEgJ
conf/sigmod/Team95b,v80FFBUTW_0J
conf/sigmod/Team99,bcR9TErOrKQJ
conf/sigmod/Team99,DphRY0uPqi8J
conf/sigmod/ThaperGIK02,6a1G1MBvuWcJ
conf/sigmod/ThaperGIK02,855tuDOhjl4J
conf/sigmod/ThaperGIK02,PBwqFDIQ79UJ
conf/sigmod/ThaperGIK02,sbFGKHjg-TcJ
conf/sigmod/TheobaldW02,w5_HkketH-wJ
conf/sigmod/TheodoulidisAACKS94,JFOg1ntEUvMJ
conf/sigmod/TheodoulidisAACKS94,srDgEOADv7cJ
conf/sigmod/TomasicABKNR97,_fF5I-bkUSQJ
conf/sigmod/TomasicGS94,kRHYZELNeoIJ
conf/sigmod/TomasicGS94,n8krnsf_y30J
conf/sigmod/TomasicGS94,wFwk1sJZ2SYJ
conf/sigmod/TsueiPK97,DpQGq6n1jnkJ
conf/sigmod/TsurUACMNR98,EkZGcIaXlkIJ
conf/sigmod/TsurUACMNR98,w5i-zY0c1jAJ
conf/sigmod/Ubell94,lphlTARDI9YJ
conf/sigmod/Ubell94,lPxeU6-K_9EJ
conf/sigmod/VanceM96,QgKRpqigXEsJ
conf/sigmod/VanceM96,-tCYCLPZLvYJ
conf/sigmod/ViglasN02,4QupwyuXHi8J
conf/sigmod/VitterW99,1UFq52qqErUJ
conf/sigmod/VitterW99,P5oJUiow7lsJ
conf/sigmod/WaasG00,xnoCdNeQykAJ
conf/sigmod/WangCMSSZ94,_Xj-7At79joJ
conf/sigmod/WangCMSSZ94,4QUIJRy2NdMJ
conf/sigmod/WangCMSSZ94,W1IuO3EFDJ8J
conf/sigmod/WangCMSSZ94,ZM65itnp_E4J
conf/sigmod/WangWYY02,DRp1iFn7znkJ
conf/sigmod/WangWYY02,KQJW4bzA8coJ
conf/sigmod/Weininger00,url:http://portal.acm.org/citation.cfm%3Fid%3D335465
conf/sigmod/WhiteCF98,tORqjZEtKvMJ
conf/sigmod/WilschutFA95,vgoFTdXYHZ0J
conf/sigmod/WilschutFA95,Zdfxvjh6ca8J
conf/sigmod/WitkowskiBBDFGSS03,ygCe1xRFuKgJ
conf/sigmod/WodtkeWWDM97,tnXqwH3BXW0J
conf/sigmod/WodtkeWWDM97,XoAeyeaR-yAJ
conf/sigmod/WolfsonSXZC99,4dbCEDwsluQJ
conf/sigmod/WolfsonSXZC99,4n3d9sH99XsJ
conf/sigmod/WolfsonSXZC99,Mib0RzjUNC0J
conf/sigmod/WolfsonSXZC99,SHi3jbyB9t0J
conf/sigmod/WolfsonSXZC99,vwdWTx0dk7QJ
conf/sigmod/WuAA01,QKlyEeIFW24J
conf/sigmod/WynblattN01,PVUtZWBcxlAJ
conf/sigmod/YangWYH02,xsaovu54vl4J
conf/sigmod/YanMHF01,adm7QWgi-BAJ
conf/sigmod/YanMHF01,w54gl9nDfcoJ
conf/sigmod/YanMHF01,z1HqFeqNEjgJ
conf/sigmod/YerneniLGU99,Gnb52DoKdJwJ
conf/sigmod/YerneniLGU99,hnMltY0uSf0J
conf/sigmod/YuMWL01,h95306-8rjEJ
conf/sigmod/YuMWL01,X3pjISS_wtcJ
conf/sigmod/ZadorozhnyRVUB02,xmE1380_4E4J
conf/sigmod/ZaharioudakisC97,U0o8vPY7L4kJ
conf/sigmod/ZaharioudakisCLPU00,Pbl_CbLYKWYJ
conf/sigmod/ZaharioudakisCLPU00,qW_oF_qWmvQJ
conf/sigmod/ZaharioudakisCLPU00,qzxeS4RQAhwJ
conf/sigmod/ZaianeHLCC98,eauaGLr5uCUJ
conf/sigmod/ZaianeHLCC98,GfRmtB2qhgYJ
conf/sigmod/ZaianeHLCC98,Mqg5svJwsCoJ
conf/sigmod/ZaianeHLCC98,tFB9gJLG4_UJ
conf/sigmod/ZaianeHLCC98,VCc6IQulRJ4J
conf/sigmod/ZhangRL96,1ms09_UeEH4J
conf/sigmod/ZhangRL96,46aixXBMD6sJ
conf/sigmod/ZhangRL96,8UbrDL0jsOYJ
conf/sigmod/ZhangRL96,hk9P76dJfcAJ
conf/sigmod/ZhangRL96,ICoe8GLPWMIJ
conf/sigmod/ZhangRL96,Koo3549nY2kJ
conf/sigmod/ZhangRL96,NzUcyD-oMpQJ
conf/sigmod/ZhangRL96,Q4JDSTBf5_oJ
conf/sigmod/ZhangRL96,SQ02NlE587YJ
conf/sigmod/ZhangRL96,yoMojXfArHAJ
conf/sigmod/ZhangRL96,YpH8PvdL5awJ
conf/sigmod/ZhangZPTL03,S3lELcdpzTkJ
conf/sigmod/ZhaoDN97,b-Va1c3t13gJ
conf/sigmod/ZhaoDN97,chYdQDE8cPsJ
conf/sigmod/ZhaoDNS98,6AK0GF7jAtsJ
conf/sigmod/ZhaoDNS98,I5JNUp7RoGgJ
conf/sigmod/ZhaoDNS98,mBC03oUT8yAJ
conf/sigmod/ZhaoDNS98,miytzHylgMAJ
conf/sigmod/ZhaoDNS98,MjGo7AhsPSsJ
conf/sigmod/ZhouLP99,0OwKmPjQpd0J
conf/sigmod/ZhouR02,-hUVSdRv5UUJ
conf/sigmod/ZhouWGGZWXYF03,AwFxLUGiceUJ
conf/sigmod/ZhuS03,hIGjgc6mx0cJ
conf/sigmod/ZhuS03,J28mMeNrts4J
conf/sigmod/ZhuS03,QZs7L6Y94_UJ
conf/vldb/AbiteboulAAACHHMMMMSTV99,2MSe6dRu6OcJ
conf/vldb/AbiteboulACEMM99,hh9fQmB-eEEJ
conf/vldb/AbiteboulACEMM99,OYOTbj4m7JYJ
conf/vldb/AbiteboulBBCCDMMP03,fANcvlGA8WAJ
conf/vldb/AbiteboulBMMW02,0MJZbBBMixgJ
conf/vldb/AbiteboulBMMW02,MKZ1bbmP6HgJ
conf/vldb/AbiteboulBMMW02,mm3mXWb8QS0J
conf/vldb/AbiteboulBMMW02,YtqWhs8DYBUJ
conf/vldb/AboulnagaAN01,OBbDFGQNEDQJ
