idDBLP,idScholar
conf/sigmod/HinneburgKW02,VWd7jhLXfV0J
conf/sigmod/HjaltasonS98,3mwWUz_ORNYJ
conf/sigmod/HjaltasonS98,hFnyy0PFe1MJ
conf/sigmod/HoAMS97,4YsYF_8QeogJ
conf/sigmod/HoAMS97,LWXzOXyOy24J
conf/sigmod/HoAMS97,QZwZ8GSsqToJ
conf/sigmod/HoAMS97,r1um7d3ckAYJ
conf/sigmod/HoAMS97,rUNHnYf8TtEJ
conf/sigmod/HoAMS97,xbt2t9kYWLwJ
conf/sigmod/Hope95,w3Aykr4vDVwJ
conf/sigmod/HsiaoCY94,UaAAKwdvoRMJ
conf/sigmod/HsuLG00,AvYMafGTVLEJ
conf/sigmod/HsuLG00,kxIpDxLD46gJ
conf/sigmod/HuangSW94,5Chw6HN64vEJ
conf/sigmod/HuangSW94,xF8s5N7oUIMJ
conf/sigmod/HungYK96,bTI28RjBpPwJ
conf/sigmod/HungYK96,P6VVKZUo4pgJ
conf/sigmod/IlyasRLGL03,qCnvlNwYp6cJ
conf/sigmod/ImielinskiVB94,1H_A7k3QsbQJ
conf/sigmod/ImielinskiVB94,7FHudYbEkF0J
conf/sigmod/ImielinskiVB94,7qv9IC8F_WQJ
conf/sigmod/ImielinskiVB94,9KBHBWVwKZsJ
conf/sigmod/ImielinskiVB94,AhacU8AzwSUJ
conf/sigmod/ImielinskiVB94,CuoOi5jJXxQJ
conf/sigmod/ImielinskiVB94,ib4ebmBQW4kJ
conf/sigmod/ImielinskiVB94,MdMdCC38z4UJ
conf/sigmod/ImielinskiVB94,VdUSfNE_8i8J
conf/sigmod/ImielinskiVB94,V-LO20klzSYJ
conf/sigmod/ImielinskiVB94,WkcdtG_5kfgJ
conf/sigmod/ImielinskiVB94,YCP5tWRHS_EJ
conf/sigmod/IoannidisLANT97,bbr1Xk0-hH8J
conf/sigmod/IoannidisLANT97,kDWGwVa8dykJ
conf/sigmod/IoannidisLANT97,qb-jf_sQ_5kJ
conf/sigmod/IoannidisLANT97,U04OC6OSBT0J
conf/sigmod/IoannidisP95,23K90oRfbbsJ
conf/sigmod/IoannidisP95,bv21uJEzUwAJ
conf/sigmod/IpeirotisGS01,bo7ArXlXypQJ
conf/sigmod/IvesFFLW99,0087thkugMUJ
conf/sigmod/IvesFFLW99,HwBwuLKlAiEJ
conf/sigmod/IvesFFLW99,V4NASwqZ530J
conf/sigmod/IvesFFLW99,yrnhcMqsUVoJ
conf/sigmod/Ivinskis95,9FaaDi_zGnEJ
conf/sigmod/JaedickeM98,Py0wIlQRPCkJ
conf/sigmod/Jagadish94,eH69_dCm18wJ
conf/sigmod/JagadishJOT01,OM7n6h8R8CoJ
conf/sigmod/JagatheesanR03,InqySB8bkKkJ
conf/sigmod/JagatheesanR03,QDqI_QZyy10J
conf/sigmod/JajodiaSSB97,p-m7MMOS2aUJ
conf/sigmod/JajodiaSSB97,s3CWa_4OiW0J
conf/sigmod/Jamil99,z5EfiutEfScJ
conf/sigmod/JarkeQCLFLVV00,AYtgczYwVnYJ
conf/sigmod/JohnsonD03,5OYgUpRggiMJ
conf/sigmod/JonkerS95,Rg4UOUTwgAcJ
conf/sigmod/JoshiA01,H9bMRYKnXMQJ
conf/sigmod/KabraD98,E0nhpX8pYsQJ
conf/sigmod/KabraD98,WOHxNqdNMZoJ
conf/sigmod/KalnisNOPT02,ipAB8UMS7QkJ
conf/sigmod/KanthAS98,LImRBeAtjMQJ
conf/sigmod/KanthAS98,tG_s5R-BKcAJ
conf/sigmod/KanthRA02,RgDMwqhT30wJ
conf/sigmod/KarbhariRXD02,Mw3xLuyR3qQJ
conf/sigmod/KarbhariRXD02,TZsVVmiiHqEJ
conf/sigmod/KaushikBNK02,8M2rLLD3DlQJ
conf/sigmod/Keim99,GBZiTCbChZQJ
conf/sigmod/KeimK95,34xG3yx9iiwJ
conf/sigmod/KemperKM98,Z0oCigN4pVMJ
conf/sigmod/Kennamer98,RQ9qLR4St8sJ
conf/sigmod/KeoghCMP01,_nOW6fmEcTEJ
conf/sigmod/KeoghCMP01,Cy8VDlIamc8J
conf/sigmod/KeoghCMP01,QTzuiNlMnR4J
conf/sigmod/KiepuszewskiMO98,DDxRgcJirBMJ
conf/sigmod/KiepuszewskiMO98,T3Zm8WKD_FYJ
conf/sigmod/KiesslingHFE01,tNzM8E3W2K4J
conf/sigmod/KimCK01,EYI-OULRIz8J
conf/sigmod/Kleissner95,DB8lVC2D9fcJ
conf/sigmod/KornackerSH98,08hpWyqMTqAJ
conf/sigmod/KornackerSH98,bV8_CDuW2gMJ
conf/sigmod/KornJF97,AygQeIp71_YJ
conf/sigmod/KornJF97,o5T-Jfvv930J
conf/sigmod/KornJF97,QLMiox_WLF4J
conf/sigmod/KornM00,N11b8vV9qIkJ
conf/sigmod/KornMZ03,6VAQeD6muakJ
conf/sigmod/KotidisR99,5sb4hr4Ton0J
conf/sigmod/KotidisR99,ZknlFLRnqLYJ
conf/sigmod/KoudasS97,0u8r8MJWgKAJ
conf/sigmod/KoudasS97,sB-nvl5829EJ
conf/sigmod/KoudasS97,Z3hu6UPm8eQJ
conf/sigmod/Kramer97,FZRPzy583jAJ
conf/sigmod/Kramer97,noTo81QxmHQJ
conf/sigmod/KriegelBKPS03,i0c65loyE60J
conf/sigmod/KriegelBKPS03,tsqBH6P4jMcJ
conf/sigmod/KriegelMPS01,tsPOU-H3A94J
conf/sigmod/KrollW94,AMvcOVWQiNEJ
conf/sigmod/KrollW94,kUzm9ofgc1UJ
conf/sigmod/KrollW94,SX1_Z3Z000YJ
conf/sigmod/LabioZWGGW97,Hxnlcwm_RhMJ
conf/sigmod/LabioZWGGW97,YWzkq7-TA5MJ
conf/sigmod/LabrinidisR00,DKUouEkK_b4J
conf/sigmod/LacroixSC98,MyaiGcr-oYkJ
conf/sigmod/LahiriG01,2eJIgKjsQF4J
conf/sigmod/LahiriG01,U8hmj6oX-k0J
conf/sigmod/LakshmananPZ03,F1aaWSFF8TcJ
conf/sigmod/LakshmananPZ03,-EMZt7FrF4QJ
conf/sigmod/LamCKNH01,8hdQohffF48J
conf/sigmod/LangS01,FFQc9XpGFRsJ
conf/sigmod/Larson01,url:http://portal.acm.org/ft_gateway.cfm%3Fid%3D375792%26type%3Dpdf%26dl%3DGUIDE%26dl%3DACM%26CFID%3D11111111%26CFTOKEN%3D2222222
conf/sigmod/LarsonG98,tPG--ikWjGcJ
conf/sigmod/LazaridisM01,IvMJ4bK708kJ
conf/sigmod/LeeKC99,c-5n9qQKLaEJ
conf/sigmod/LeeKOTM00,C8RLbWKCgicJ
conf/sigmod/LeflerSW96,4b12cZc8QK4J
conf/sigmod/LehnerSPC00,HQRcmyswIHcJ
conf/sigmod/LehnerSPC00,UFKz6Q0wVi4J
conf/sigmod/LehnerSPC00,xfWGb928UfcJ
conf/sigmod/Levine95,url:http://portal.acm.org/ft_gateway.cfm%3Fid%3D223878%26type%3Dpdf%26dl%3DGUIDE%26dl%3DACM%26CFID%3D11111111%26CFTOKEN%3D2222222
conf/sigmod/LibkinMW96,OfZWx8jhQvwJ
conf/sigmod/LibkinMW96,uxD8p47apUYJ
conf/sigmod/LiBKN03,micx2kyGfKIJ
conf/sigmod/LiCHH97,mNqvFihFg1AJ
conf/sigmod/LiefkeS00,epCsER2LDJgJ
conf/sigmod/LiefkeS00,GFCznyVaj5UJ
conf/sigmod/LiefkeS00,SvVh9QQcgDwJ
conf/sigmod/LitwinS00,99nKpf7A4uIJ
conf/sigmod/LitwinS00,HI2KgQdo39gJ
conf/sigmod/LitwinS00,OfHCdCXN0S8J
conf/sigmod/LitwinS00,R7Z-NlUo_YUJ
conf/sigmod/LitwinS00,w9dSqojWgDAJ
conf/sigmod/LiuFP03,5BY1upUmSTUJ
conf/sigmod/LiuHBPT99,BIox2W-EPfEJ
conf/sigmod/LiuHBPT99,PKQ1dCQIwi0J
conf/sigmod/LiVCAHMWBCHIKSS99,L854PhEQPTsJ
conf/sigmod/LiVCAHMWBCHIKSS99,P25_yh3lBhoJ
conf/sigmod/LivnyRBCDLMW97,9Ho84Ho6xuIJ
conf/sigmod/LivnyRBCDLMW97,sN-m3iBA6Y4J
conf/sigmod/LiYVGPUV98,4zDGoqCAWOoJ
conf/sigmod/LiYVGPUV98,6jeHlSgjCskJ
conf/sigmod/LiYVGPUV98,fOQEOEdh-mcJ
conf/sigmod/LiYVGPUV98,oQtxPA_0PCYJ
conf/sigmod/LiYVGPUV98,xLs_uumSG84J
conf/sigmod/LlirbatFS97,hJiwQ2CQRBkJ
conf/sigmod/LometT03,GidOUF_Jd4oJ
conf/sigmod/LometT99,JvZ9JWtn72QJ
conf/sigmod/LoR96,-hXhDlel--wJ
conf/sigmod/LuoEHN02,7p7mpmvIBrYJ
conf/sigmod/LuoKMPWLN02,zQfzn1t6Xq8J
conf/sigmod/LuWYBLY02,JKQ1qE-naxQJ
conf/sigmod/MaddenFHH03,qz24tfFNHuoJ
conf/sigmod/MaddenH02,NXakCefUcdUJ
conf/sigmod/MaddenSHR02,7n7LvbccBZoJ
conf/sigmod/MaddenSHR02,DkgClKWAyEIJ
conf/sigmod/MaddenSHR02,kjtuCATx_uoJ
conf/sigmod/MaddenSHR02,zobnUjtYSe8J
conf/sigmod/Maguire01,url:http://portal.acm.org/ft_gateway.cfm%3Fid%3D375742%26type%3Dpdf%26dl%3DGUIDE%26dl%3DACM%26CFID%3D11111111%26CFTOKEN%3D2222222
conf/sigmod/MaheshwariL97,1hXAkApUm3kJ
conf/sigmod/MaheshwariL97,DI_v0vb6784J
conf/sigmod/MaratheS99,z6JEYoArZmsJ
conf/sigmod/MarklL02,5fSqMJg7FV4J
conf/sigmod/MarklL02,b7IXEwTLIHAJ
conf/sigmod/McAuliffeCS96,c__Nxyn_uvwJ
conf/sigmod/McAuliffeCS96,C0vLucG1HBMJ
conf/sigmod/MeccaAMMS98,I-fmtPvluKEJ
conf/sigmod/MeccaAMMS98,J-7xdqqW5RwJ
conf/sigmod/Melling94,j4O-xhs1QAgJ
conf/sigmod/Meseck01,hWiIngXs5I0J
conf/sigmod/MiloAABN03,fHp5E4Rxt7cJ
conf/sigmod/MiloAABN03,P7vZf4MkRO4J
conf/sigmod/MistryRSR01,r62IMncHe0IJ
conf/sigmod/Mohan01,IGS3TtqfKUgJ
conf/sigmod/Mohan02,qbrkg2DRU3AJ
conf/sigmod/Mohan02,YJlUtEk7zwkJ
conf/sigmod/Mohan99,XppwYYxOpksJ
conf/sigmod/MoleskyR95,mSR0bA8pIOwJ
conf/sigmod/MoleskyR95,u03oQbB0y-oJ
conf/sigmod/MoonSL00,7Xra4piXrIIJ
conf/sigmod/MoonWH02,rlfxeE4k2p4J
conf/sigmod/Moore95,uh57sQuxYuIJ
conf/sigmod/MorpainCFP96,98umDgwqRHcJ
conf/sigmod/MotakisZ97,e8OIK3dEo6EJ
conf/sigmod/NatsevRS99,OtJVavxuuYgJ
conf/sigmod/NatsevRS99,r2jkzqMSE0gJ
conf/sigmod/NatsevRS99,Y3nejQSVKnUJ
conf/sigmod/NazeriBO01,2E9I_lugGC4J
conf/sigmod/NgLHM99,YemauUgIzlcJ
conf/sigmod/NgLK98,kJVhJ4ruw6sJ
conf/sigmod/NguyenACP01,VCiXh8qcrIMJ
conf/sigmod/NguyenS96,C10wtQwCym8J
conf/sigmod/NguyenS96,T8llXFznCOwJ
conf/sigmod/NguyenS96,uD0NKv4AwaQJ
conf/sigmod/OConnellISWABCCLPWW96,5awQcPWFBrcJ
conf/sigmod/OConnellISWABCCLPWW96,Ljpkq7MPqeEJ
conf/sigmod/OConnellISWABCCLPWW96,O-TrhFwhKM8J
conf/sigmod/Ojjeh99,url:http://portal.acm.org/ft_gateway.cfm%3Fid%3D304245%26type%3Dpdf%26dl%3DGUIDE%26dl%3DACM%26CFID%3D11111111%26CFTOKEN%3D2222222
conf/sigmod/Olson95,nJycrIdh5E4J
conf/sigmod/OlstonJW03,D1h_jOHVyA4J
conf/sigmod/OlstonJW03,fW0CpIqoV7QJ
conf/sigmod/OlstonW02,pBKI-JCAlcIJ
conf/sigmod/OlstonWACELSS98,UTYa5uf9zSIJ
conf/sigmod/ONeilQ97,359PjJkfNhQJ
conf/sigmod/ONeilQ97,6twtfqrudGcJ
conf/sigmod/ONeilQ97,6y9Er-083rIJ
conf/sigmod/ONeilQ97,cyNtXv744CQJ
conf/sigmod/ONeilQ97,lMTodOXT45MJ
conf/sigmod/ONeilQ97,rN34VXyq84YJ
conf/sigmod/ONeilQ97,tK0HTC7qEmcJ
conf/sigmod/OriaOILY00,9SbEzfHLSooJ
conf/sigmod/OriaOILY00,xdUDA920uhMJ
conf/sigmod/PapadopoulosM98,dLzAJ-I1nCcJ
conf/sigmod/PapakonstantinouPV02,5XmfwqNDii8J
conf/sigmod/PapakonstantinouV99,5iBUkqCy-KAJ
conf/sigmod/PapakonstantinouV99,du5GsqT0_vQJ
conf/sigmod/PaparizosACJLNPSWWY03,HuPDChjYd44J
conf/sigmod/ParkCY95,8CqjZ166ScEJ
conf/sigmod/ParkCY95,A3XtQdi1j5UJ
conf/sigmod/ParkCY95,hLrdara3zskJ
conf/sigmod/ParkCY95,pN4pq6qELakJ
conf/sigmod/ParkCY95,v9preswS6YUJ
conf/sigmod/ParkCY95,x5By8kBxxpwJ
conf/sigmod/ParkCY95,-VGXHx94MXgJ
conf/sigmod/ParkKKLPC98,aepGxosl6YoJ
conf/sigmod/ParkKKLPC98,F8CacVSkztEJ
conf/sigmod/PatelD96,Goan1fI4O_oJ
conf/sigmod/PatelD96,oPdpBiAjcisJ
conf/sigmod/PeiMHZ00,UyhrqiH_-MoJ
conf/sigmod/PiatkoYLS96,3NMPG1vUNgwJ
conf/sigmod/PoosalaIHS96,4eUqHKdkGNoJ
conf/sigmod/PoosalaIHS96,7arvzxTqC9MJ
conf/sigmod/PoosalaIHS96,bvyqSciFIjcJ
conf/sigmod/PoosalaIHS96,gfRbQIzfux4J
conf/sigmod/PoosalaIHS96,hHGQKstQ2PQJ
conf/sigmod/PoosalaIHS96,HKPOQm4QcQcJ
conf/sigmod/PoosalaIHS96,lMlFez_Iq2gJ
conf/sigmod/PoosalaIHS96,uveOdmVtqRMJ
conf/sigmod/PoosalaIHS96,Zp7wEnhqAykJ
conf/sigmod/PopaDST00,gAwckIiPpTEJ
conf/sigmod/QuassW97,3o4t-svHQfcJ
conf/sigmod/QuassW97,LjHrrOD-Db0J
conf/sigmod/QuassW97,TfIJHxpZeJIJ
conf/sigmod/QuassWGHLMNRRAUW96,oB7qYK3HKiEJ
conf/sigmod/QunLO03,BnNNuVfklfcJ
conf/sigmod/RafieiM97,IlN1Z8UC688J
conf/sigmod/RafieiM97,N-kEDX56ek0J
conf/sigmod/RafieiM97,otOkT3t9kUQJ
conf/sigmod/RafieiM97,UBACGF9cQ2UJ
conf/sigmod/RafieiM97,Z8kRr4T21JYJ
conf/sigmod/RajagopalanML98,AUR-p53CsK8J
conf/sigmod/RajagopalanML98,HVP6eYl30IgJ
conf/sigmod/RajagopalanML98,iUtn70TmoZIJ
conf/sigmod/RajagopalanML98,vbi6XDjg0X8J
conf/sigmod/RajagopalanML98,wO6VeeLIXAsJ
conf/sigmod/Rajaraman99,url:http://portal.acm.org/ft_gateway.cfm%3Fid%3D304246%26type%3Dpdf%26dl%3DGUIDE%26dl%3DACM%26CFID%3D11111111%26CFTOKEN%3D2222222
conf/sigmod/Ramakrishnan00,aHpKrjJEJk4J
conf/sigmod/RamakrishnanD98,LSNo-7ii1vEJ
conf/sigmod/RamakrishnanD98,url:http://portal.acm.org/citation.cfm%3Fid%3D276305.276361%26dl%3DGUIDE%26dl%3DACM%26idx%3D276305%26part%3Dperiodical%26WantType%3Dperiodical%26title%3DACM%2520SIGMOD%2520Record%26CFID%3D11111111%26CFTOKEN%3D2222222
conf/sigmod/RamaswamyK95,g9Y0KAu_UHQJ
conf/sigmod/RamaswamyK95,xnNIRajBihoJ
conf/sigmod/RamaswamyRS00,o0vnSBVzRQcJ
conf/sigmod/RaoBG96,UmM1k4NoD2IJ
conf/sigmod/RaoBG96,yh6y4XWemYUJ
conf/sigmod/RaoR98,iqZZMPppeKAJ
conf/sigmod/RaoR98,uHX7_KIw8uYJ
conf/sigmod/RaoR98,WlSXiMaxGlQJ
conf/sigmod/RaoZML02,7Ucs6vmjHN0J
conf/sigmod/RaoZML02,c2PgXbSSAFcJ
conf/sigmod/ReinwaldP98,QAjOGW-ffQIJ
conf/sigmod/ReinwaldP98,y_H9p9Lqj3IJ
conf/sigmod/ReveszCKLLW00,bx_A3QEqKhEJ
conf/sigmod/ReveszCKLLW00,qxShx7aNiuEJ
conf/sigmod/RiedewaldAA02,nQvBo5KHITYJ
conf/sigmod/RodriguezR00,Bzj3hMdoqVoJ
conf/sigmod/RodriguezR00,fL_WoorIDAoJ
conf/sigmod/RodriguezR00,MCDgDxsc8rcJ
conf/sigmod/RodriguezR00,UF4wxbIa6FMJ
conf/sigmod/Rosenthal01,url:http://portal.acm.org/ft_gateway.cfm%3Fid%3D375796%26type%3Dpdf%26dl%3DGUIDE%26dl%3DACM%26CFID%3D11111111%26CFTOKEN%3D2222222
conf/sigmod/Ross00,9sm_ptv5pmYJ
conf/sigmod/RossSS96,iurxdvB6oLAJ
conf/sigmod/RothAHCCFSTW96,PurSnqtdtCgJ
conf/sigmod/RothAHCCFSTW96,QzW5By67KwcJ
conf/sigmod/RothAHCCFSTW96,r3GI5ly9cuIJ
conf/sigmod/RothAHCCFSTW96,yfTTlN56sCUJ
conf/sigmod/RoySSB00,BJBeZ446Yc0J
conf/sigmod/RoySSB00,OV6n7LhOe_cJ
conf/sigmod/RoySSB00,OZHS88jHgDkJ
conf/sigmod/RundensteinerCCSO00,url:http://portal.acm.org/ft_gateway.cfm%3Fid%3D335496%26type%3Dpdf%26dl%3DGUIDE%26dl%3DACM%26CFID%3D11111111%26CFTOKEN%3D2222222
conf/sigmod/RundensteinerKRCJM96,CXih3vmijaoJ
conf/sigmod/RundensteinerKRCJM96,nyHFfFtClVsJ
conf/sigmod/RundensteinerKRCJM96,Rh68dFgQfS4J
conf/sigmod/RundensteinerKRCJM96,UEaXoXn3DicJ
conf/sigmod/RundensteinerWYD02,7MfXAAdBQ2EJ
conf/sigmod/SagonasSW94a,0hHYO7tQJUgJ
conf/sigmod/SagonasSW94a,ezmsDUMWUJEJ
conf/sigmod/SagonasSW94a,nF5iGEtihWYJ
conf/sigmod/SagonasSW94a,uAoWmK-jEGAJ
conf/sigmod/SchusterW01,59akjz-Qe9IJ
conf/sigmod/Seshadri99,B855ccGhBu4J
conf/sigmod/SeshadriLR94,60I0j0qUHVYJ
conf/sigmod/SeshadriLR94,cL_OKIQDvmQJ
conf/sigmod/ShahC01,2wGOv6yh4yIJ
conf/sigmod/Shasha97,Q-KG8a3_BmIJ
conf/sigmod/Shasha97,r2TwyhAdYecJ
conf/sigmod/ShashaB02,3HUnvGuXtZEJ
conf/sigmod/ShashaB02,DEl2TsijDYEJ
conf/sigmod/ShashaB02a,3HUnvGuXtZEJ
conf/sigmod/ShashaB02a,DEl2TsijDYEJ
conf/sigmod/ShenoyHSBBS00,Z2CAABdqG5UJ
conf/sigmod/Sheth95,0CD9uUPdnbUJ
conf/sigmod/Sheth95,JrkRUbNsLwEJ
conf/sigmod/Sheth95,ULJo4TD7B64J
conf/sigmod/ShivakumarG97,4ioZ9JSSjVQJ
conf/sigmod/Smith01,WfKk1v3VamgJ
conf/sigmod/SrikantA96,Cm66C3yYtdgJ
conf/sigmod/SrikantA96,KVEv4thH4CgJ
conf/sigmod/SrikantA96,KwgLlNLlaTcJ
conf/sigmod/SrikantA96,OASIyc-vi9EJ
conf/sigmod/SrikantA96,Sf7DDYXGGD8J
conf/sigmod/SrikantA96,WSVs3nCRe8EJ
conf/sigmod/SrikantA96,ZBuWjiVOE94J
conf/sigmod/SrikantA96,ZcsYVbukXTsJ
conf/sigmod/StoltePAG03,9WTNlminW6AJ
conf/sigmod/Stonebraker98,Tpkccl5rvR0J
conf/sigmod/StonebrakerH01,ltEmsluBrYkJ
conf/sigmod/StonebrakerH01,-IsKQcTBYi4J
conf/sigmod/Suciu99,FOpGGQJyLLsJ
conf/sigmod/SunAA03,wR6CGftUyH0J
conf/sigmod/SwamiS94,S6TmnZKgmxwJ
conf/sigmod/SzalayGKT00,2ikeMlH1BGsJ
conf/sigmod/SzalayGKT00,5Q_6HLwZ2YIJ
conf/sigmod/SzalayGKT00,6Kdau1eh-hMJ
conf/sigmod/SzalayGKT00,GYR0v7CFkP0J
conf/sigmod/SzalayGKT00,T4os1oo8vT4J
conf/sigmod/SzalayGKT00,YVCi81Vp9KAJ
conf/sigmod/SzalayGKT00,ZXB1xI2h-HkJ
conf/sigmod/SzalayGKT00,zxOI0ZD8jeIJ
conf/sigmod/SzalayGTKMRSv02,8C_VEbqmySgJ
conf/sigmod/SzalayGTKMRSv02,kKk4xIJfQ70J
conf/sigmod/TatarinovIHW01,0dEQ9YTk3osJ
conf/sigmod/TatarinovIHW01,jfkafZcMjgIJ
conf/sigmod/TatarinovIHW01,YiEpyN4HDEsJ
conf/sigmod/TatarinovIHW01,zEHD3Nn_9nsJ
conf/sigmod/TatarinovIHW01,-FOJZJj6NLEJ
conf/sigmod/Team99,bcR9TErOrKQJ
conf/sigmod/Team99,DphRY0uPqi8J
conf/sigmod/TheobaldW02,w5_HkketH-wJ
conf/sigmod/TheodoulidisAACKS94,JFOg1ntEUvMJ
conf/sigmod/TheodoulidisAACKS94,srDgEOADv7cJ
conf/sigmod/TomasicGS94,n8krnsf_y30J
conf/sigmod/TomasicGS94,wFwk1sJZ2SYJ
conf/sigmod/TrisoliniLN99,cFMtMf7bLzIJ
conf/sigmod/TsueiPK97,DpQGq6n1jnkJ
conf/sigmod/Ullman03,TabFkjNTLMsJ
conf/sigmod/UrhanFA98,ufjnZovcIb4J
conf/sigmod/VanceM96,5eHH3hxffFUJ
conf/sigmod/VanceM96,QgKRpqigXEsJ
conf/sigmod/VanceM96,-tCYCLPZLvYJ
conf/sigmod/ViglasN02,4QupwyuXHi8J
conf/sigmod/VriesMNK02,dVn0Led5JLAJ
conf/sigmod/WaasG00,xnoCdNeQykAJ
conf/sigmod/WangCMSSZ94,_Xj-7At79joJ
conf/sigmod/WangCMSSZ94,4QUIJRy2NdMJ
conf/sigmod/WangCMSSZ94,ZM65itnp_E4J
conf/sigmod/WangWYY02,DRp1iFn7znkJ
conf/sigmod/WangWYY02,KQJW4bzA8coJ
conf/sigmod/WattezCBFF00,1SA9LhktHsUJ
conf/sigmod/Weininger00,url:http://portal.acm.org/citation.cfm%3Fid%3D335465
conf/sigmod/WhiteCF98,tORqjZEtKvMJ
conf/sigmod/WhiteD94,qeHXdJ2x7eMJ
conf/sigmod/WitkowskiBBDFGSS03,ygCe1xRFuKgJ
conf/sigmod/WoelkBJOTU95,TDIVG8_n_esJ
conf/sigmod/WoelkBJOTU95,ToumGDmKbXgJ
conf/sigmod/WolfsonSXZC99,4dbCEDwsluQJ
conf/sigmod/WolfsonSXZC99,4n3d9sH99XsJ
conf/sigmod/WolfsonSXZC99,Mib0RzjUNC0J
conf/sigmod/WolfsonSXZC99,vwdWTx0dk7QJ
conf/sigmod/Wu99,oIDF-Jhm9CYJ
conf/sigmod/Wu99,xl1Jscb79KEJ
conf/sigmod/WynblattN01,PVUtZWBcxlAJ
conf/sigmod/YangM97,d2tXju_pTkYJ
conf/sigmod/YangM97,TUQ51ASLNI0J
conf/sigmod/YangM97,WcA1L5srKj4J
conf/sigmod/YangM97,xrTlYcyFKtwJ
conf/sigmod/YangWYH02,xsaovu54vl4J
conf/sigmod/YanMHF01,adm7QWgi-BAJ
conf/sigmod/YanMHF01,w54gl9nDfcoJ
conf/sigmod/YerneniLGU99,2MbaeG3IVV0J
conf/sigmod/YerneniLGU99,Gnb52DoKdJwJ
conf/sigmod/YerneniLGU99,hnMltY0uSf0J
conf/sigmod/YerneniLGU99,p7jagU7k2-IJ
conf/sigmod/YuMWL01,h95306-8rjEJ
conf/sigmod/ZaharioudakisC97,U0o8vPY7L4kJ
conf/sigmod/ZaharioudakisCLPU00,qzxeS4RQAhwJ
conf/sigmod/ZaianeHLCC98,eauaGLr5uCUJ
conf/sigmod/ZaianeHLCC98,Mqg5svJwsCoJ
conf/sigmod/ZaianeHLCC98,tFB9gJLG4_UJ
conf/sigmod/ZaianeHLCC98,VAX1F7QPNfsJ
conf/sigmod/ZaianeHLCC98,VCc6IQulRJ4J
conf/sigmod/ZhangRL96,1ms09_UeEH4J
conf/sigmod/ZhangRL96,46aixXBMD6sJ
conf/sigmod/ZhangRL96,CcBKCycL0gwJ
conf/sigmod/ZhangRL96,ICoe8GLPWMIJ
conf/sigmod/ZhangRL96,Koo3549nY2kJ
conf/sigmod/ZhangRL96,Q4JDSTBf5_oJ
conf/sigmod/ZhangRL96,YpH8PvdL5awJ
conf/sigmod/ZhangZPTL03,S3lELcdpzTkJ
conf/sigmod/ZhaoDN97,b-Va1c3t13gJ
conf/sigmod/ZhaoDN97,chYdQDE8cPsJ
conf/sigmod/ZhaoDNS98,6AK0GF7jAtsJ
conf/sigmod/ZhaoDNS98,I5JNUp7RoGgJ
conf/sigmod/ZhaoDNS98,mBC03oUT8yAJ
conf/sigmod/ZhaoDNS98,miytzHylgMAJ
conf/sigmod/ZhaoDNS98,MjGo7AhsPSsJ
conf/sigmod/ZhaoDNS98,XurM_pCyadcJ
conf/sigmod/ZhouR02,-hUVSdRv5UUJ
conf/sigmod/ZhouWGGZWXYF03,AwFxLUGiceUJ
conf/vldb/AbiteboulAAACHHMMMMSTV99,2MSe6dRu6OcJ
conf/vldb/AbiteboulACEMM99,hh9fQmB-eEEJ
conf/vldb/AbiteboulACEMM99,OYOTbj4m7JYJ
conf/vldb/AbiteboulBMMW02,0MJZbBBMixgJ
conf/vldb/AbiteboulBMMW02,MKZ1bbmP6HgJ
conf/vldb/AbiteboulBMMW02,mm3mXWb8QS0J
conf/vldb/AbiteboulBMMW02,YtqWhs8DYBUJ
conf/vldb/AbiteboulMRVW98,kuueK-yBQqMJ
conf/vldb/AbiteboulMRVW98,zSvWnSVwLUYJ
conf/vldb/AboulnagaAN01,OBbDFGQNEDQJ
conf/vldb/AbrolLMMMRTWZ01,w9Ma-YjZHYkJ
conf/vldb/AdiBEY00,R5o2TUro03MJ
conf/vldb/AdiBEY00,W2UXiwB8On8J
conf/vldb/AdityaBCHNS02,2vzhAz4Yll4J
conf/vldb/Adler01,Tnuonq9Zi4cJ
conf/vldb/AggarwalHWY03,szlqyCesMpgJ
conf/vldb/AggarwalHWY03,yFMUnqONfGwJ
conf/vldb/AggarwalHWY03,ZFtAmPKKRBQJ
conf/vldb/AggarwalHWY03,ZympjYazs6QJ
conf/vldb/AgrawalK02,4weou-KgkM8J
conf/vldb/AgrawalK02,qCvXLXmB6J8J
conf/vldb/AgrawalPWZ95,hO_7MgcawQ4J
conf/vldb/AgrawalPWZ95,LitNePng-ckJ
conf/vldb/AgrawalPWZ95,mB8W6em6zi8J
conf/vldb/AgrawalPWZ95,VhJatmjKuU8J
conf/vldb/AgrawalS94,_NISJ-0lKiAJ
conf/vldb/AgrawalS94,0haDaGr-V3oJ
conf/vldb/AgrawalS94,1lpNNpHnY_kJ
conf/vldb/AgrawalS94,2Z_X3zsf4CoJ
conf/vldb/AgrawalS94,3MzTom30SiMJ
conf/vldb/AgrawalS94,CKm9XhI_8k4J
conf/vldb/AgrawalS94,e5SJ3zgdwgEJ
conf/vldb/AgrawalS94,E7cKUUkwc1kJ
conf/vldb/AgrawalS94,kAi6HssDySgJ
conf/vldb/AgrawalS94,P0age7qyZacJ
