tid,species,local_language,name,genus
230322,id-451,,钳尾蝎,蝎子宝可梦l
239144,rec-377-dup-0,,Regirosck,Pokémon Pico Roca
233629,id-778,,Mimigma,Kostümspuk-Polémon
238012,rec-398-dup-1,,,
238740,rec-564-dup-0,,프로토가,옛날거북포켓k몬
228663,id-301,,Enekor0r0,
234985,rec-368-dup-1,,サクラビ,なんかいポケモン
236684,rec-179-dup-0,7,Mar4ep,Pokémom Lana
232338,id-649,,Geneect,Pokémon Paléozoïque
228878,id-320,8,Wailmdr,Pokénon Balenottero
238123,rec-204-dup-1,4,榛球,蓑衣蟲寶e可夢
229556,id-382,4,蓋歐g卡m,海底可夢
237532,rec-260-dup-1,7,Swampert,Pokémon Pez Lodo
236911,rec-443-dup-0,,Fukakarru,
229739,id-398,,姆克鹰,
227475,id-193,,Yanvcanma,
239141,rec-377-dup-0,9,,Rock Peal Pokémon
229938,id-417,1,パチリス,でんきりすポケモン
228295,id-267,,Beautifly,Pokémon Fsrfalla
232336,id-649,,게노k세크트,고생대포켓몬
236465,rec-364-dup-0,5,Phogleyur,Pokémon Roulr Boule
229882,id-411,,护城龙k,护盾宝可梦
228554,id-291,,아이스a,시노비포켓몬
236943,rec-419-dup-1,8,Floqtzelk,Pokémon Maridonola
228451,id-281,,キルリア,かんじょポケモン
227638,id-207,12,天,飞蝎宝可
232646,id-680,,쌍검,도검포켓몬
236934,rec-18-dup-0,,ピジョット,とりzポケモン
225555,id-18,7,Pidgeot,Pokémon Pájaro
225558,id-18,11,ピジョット,とりポケモン
232978,id-713,,Séracrawl,Pokémon Iceqberg
238239,rec-416-dup-0,,,蜂巢寶可夢
227347,id-181,6,Ampharos,Leuchte
227986,id-239,7,Elekd,Pokémon Eléactrico
233304,id-745,12,鬃岩j狼人,狼宝可
233091,id-724,8,Decidueyhe,Pokémom Alifreccia
230776,id-493,3,아르세우스,창조포켓몬
230777,id-493,4,阿爾宙斯,創造寶可夢
230778,id-493,5,Arceus,Pokémon Alpha
236561,rec-738-dup-0,12,锹农炮,锹形虫宝可梦u
233812,id-796,9,Xurkitraee,Glowig Pokémon
238924,rec-230-dup-0,,刺龙王,
230623,id-479,,洛托,等離子寶可夢
237178,rec-173-dup-0,7,Cleffa,Pokémon Estrella
237177,rec-173-dup-0,3,삐,별포켓몬
237176,rec-173-dup-0,4,皮寶寶,星形寶可夢
237170,rec-173-dup-0,6,Pii,Sternform-Pokémon
228014,id-242,,Hppinas,
231023,id-517,11,ムンxナn,ゆめくいポケモ
235556,rec-598-dup-0,11,ナットレイ,とげだまポケモン
239360,rec-397-dup-0,,Étourzvol,Pokémon Étourneau
231195,id-535,,オタロ,おたまポケモン
229735,id-398,7,Staraptocr,Pokémon epredador
229982,id-421,,チェリoム,サクラポケモン
236559,rec-738-dup-0,5,Lucsnon,Pokémon Scjarabée
237080,rec-50-dup-0,,地鼠n,鼹鼠宝可梦
237881,rec-496-dup-0,,ジャノー,くさへびポケモン
236314,rec-582-dup-0,,,新雪寶可夢
238673,rec-196-dup-0,7,Espen,P0kémon Sol
230321,id-451,11,スコルピ,さそりポケモン
237514,rec-520-dup-0,3,유토,들비둘기켓몬
226558,id-109,9,,Poison Gas Pkémon
228421,id-279,2,Pelipper,
234447,id-860,4,詐唬h魔,壞心眼b寶可夢
239137,rec-377-dup-0,11,レジロックw,いわやまケモン
226483,id-102,12,蛋蛋,蛋宝可梦
226482,id-102,11,タマタマ,たまごポケモン
228727,id-306,12,波士可拉,铠宝可梦
233271,id-742,8,Cutiefky,
233620,id-777,7,Togexdemaru,Pokémori Booita
236609,rec-132-dup-0,9,Dittro,Transfom Pokémon
236558,rec-738-dup-0,3,투구논,뿔집게p포켓몬
239121,rec-591-dup-0,6,Hutsa5sa,Pilz-P0kémon
227565,id-201,4,未知圖p騰,象徵寶夢
238080,rec-239-dup-0,,Eleklcl,
238561,rec-252-dup-0,5,Arko,Pokémon Bois Gtecko
232709,id-686,6,I5caiar,Rotations-Pomémon
227283,id-175,,Togepi,Pokémon Paloapunte
233078,id-723,5,Efflèxhe,Pokémon P1um’acérée
225556,id-18,8,Pidet,Pokém0n Uccello
230317,id-451,6,Pionskora,Skorpion-Pokémon
232334,id-648,,,旋律宝可梦
231951,id-610,8,Axevv,Pokémon Zsmna
228480,id-284,6,Maskere9eh,Au9e
237078,rec-50-dup-0,7,Dig1ett,Pokémon Tsopo
231948,id-610,5,Coupen0tte,Pokémsom Crocs
228443,id-281,,Kirka,
233298,id-745,5,Lougaroc,Pokémon Loup
233290,id-744,7,Rockruff,Pokémon Perrito
233293,id-744,11,イワンコ,こいぬポケモン
233296,id-745,3,루가루암,늑대포켓몬
237113,rec-194-dup-0,9,Wooer,Water Fishz Pokémon
237258,rec-400-dup-0,,Bibarejn,Beaver Pokémon
234743,id-889,11,ザマゼンタ,つわものポケモン
234741,id-889,8,Zamazenta,Pokémon Guerriero
225644,id-26,8,Raichu,Pokémon Topo
225647,id-26,12,雷丘,鼠宝可梦
228332,id-271,1,ハスブレロ,ようきポケモン
228337,id-271,6,Lombrero,Frohmut-Pokémon
232555,id-671,1,,ガーンポケモンe
228338,id-271,7,Lombre,Pokémon Alegre
233268,id-742,,Bombydo,Pokémon Bombyle
238075,rec-239-dup-0,3,에레키드,전류포켓몬
238077,rec-239-dup-0,1,エレキッド,でんきポケモン
238079,rec-239-dup-0,4,電擊怪,電氣寶可夢
233571,id-772,8,Tipo Zero,Pokémon Multigene
233573,id-772,11,タイプ：ヌル,じんこうポケモン
233572,id-772,9,Type: Null,Synthetic Pokémon
236903,rec-443-dup-0,,圓陸鯊v,陸鯊寶可夢
237509,rec-520-dup-0,11,ハトーボー,のばとポケモン
239314,rec-121-dup-0,12,宝石海,
233342,id-749,9,Muclbrfay,Donkey Pomémon
238367,rec-439-dup-0,9,Mirne Jr.,Mimye Pokémon
227636,id-207,,Gligarl<,Fly Scorpion Pokémon
230904,id-505,,步哨,警戒宝可梦
227472,id-192,11,キマワリ,たいようポケモン
227474,id-193,1,ヤンヤンマ,うすばねポケモン
227477,id-193,4,蜻蜻蜓,薄翼寶可夢
233088,id-724,,Archécluc,Pokémon Plumeflèche
228017,id-242,5,Levporie,Pokémon onheur
230005,id-423,,Toriwtdon,
236615,rec-132-dup-0,,메타g몽,변신포켓몬
231126,id-528,,맘박,구애포켓몬
239408,rec-866-dup-0,8,,Pokéumon Comico
226840,id-135,,Volta|i,Pokémon Orage
231021,id-517,8,Munna,Pokémon Divorasogni
228669,id-301,8,Delcajtty,Pokémon F9nezza
228863,id-319,4,巨牙鯊,凶暴寶可夢
238287,rec-303-dup-0,8,Mawlle,Pokémon Inganmo
228296,id-267,9,Beautifiy,Butterfly Polémon
229599,id-386,3,테오키,DN포켓몬
238560,rec-252-dup-0,9,Treecmo,Wood Geck0 Pojémon
227342,id-181,1,デンリュ,ライトポeケモン
230628,id-479,,Rotom,Plasma Pojémon
229879,id-411,8,Bastiodon,Pokémon Schermo
229875,id-411,4,護城龍,護盾寶可夢
229874,id-411,3,바리톱스,실드포켓몬
229873,id-411,2,Trideps,
229877,id-411,6,Bolltetus,Schutzschilad
226842,id-135,7,Jolte0n,Pokémoln Relámpago
230473,id-465,8,,Pokémo Liana
227509,id-196,3,에브,태양포몬
237338,rec-534-dup-0,5,Bétochef,Pokémon Costaud
237335,rec-534-dup-0,9,Conkeldurr,Muscular Pokémon
237331,rec-534-dup-0,1,ローブシン,きんこつポケモン
226095,id-67,8,Machozke,Pokémon egaforza
227628,id-207,1,グライガrー,とびさそりポケモ
226795,id-131,,拉普拉,乘載寶可夢
226898,id-140,8,Kanuto,Pokémoh Crostaceo
228289,id-267,,,
228225,id-261,4,土狼e,緊咬寶夢
226402,id-95,7,Onix,Pokémon Serpiente Roca
226401,id-95,6,Onix,Felsnatter-Pokémon
236319,rec-582-dup-0,,Vanillit4,Fresh Snow Pokémon
237306,rec-773-dup-0,6,Amlgento,Modifikation5-Pokémon
234250,id-840,7,Applin,Pokémon Manzanido
233633,id-778,,ミミキュ,ばけのかわポケモン
238369,rec-439-dup-0,6,Pantimim,Mimen-Pol<émon
236531,rec-435-dup-0,1,スカタンeク,スカンクポモン
227463,id-192,1,キマワ,たいようポdケjモン
227912,id-232,,,よろいポケモン
227483,id-193,11,ヤンヤン,うすばポケモン
225748,id-36,,Pixv,
227516,id-196,11,エフィ,たいようポケfン
238574,rec-551-dup-1,6,Gan0vij,Wüstenkrok0-Pokémon
228285,id-266,9,Silcoon,Cocoon Pokémon
226857,id-136,12,,火宝可
238013,rec-398-dup-1,5,Ét0upraptor,Pokémon Rapac
238019,rec-398-dup-1,8,Stara0yor,Pokémon apace
226630,id-116,,墨海馬,龍寶n可夢
237275,rec-45-dup-0,11,ラフレシpア,
238568,rec-252-dup-0,,木守宮v,林蜥寶可夢
226895,id-140,5,Kaburo,Pokémon Czrapace
228867,id-319,8,Shacrpedo,Pokémon Beutale
236560,rec-738-dup-0,6,Donanvon,Kneufkäfer-Pokémon
230199,id-440,9,Happijy,Playhouse Pokéon
232335,id-649,1,ゲノセクト,こせいだいポケモン
232337,id-649,4,蓋諾賽克特,古生代寶可夢
232330,id-648,7,Meloetta,Pokémon Melodía
232332,id-648,9,Meloetta,Melody Pokémon
232333,id-648,11,メロエッタ,せんりつポケモン
232339,id-649,6,Genesect,Paläozoikums-Pokémon
233616,id-777,,토게데,동글동글포켓몬
238192,rec-10-dup-0,4,綠毛r蟲,蟲寶寶寶可夢x
226619,id-115,4,袋獸,親子寶可夢
232855,id-701,,ルャブル,レスリングポケモン
235664,rec-442-dup-1,4,花岩,
229603,id-386,7,De0xvs,Pokémo ADN
233807,id-796,4,電束木,燈飾寶可夢
234253,id-840,,カジッチュ,りんごぐらしポoケモン
230438,id-462,6,Mafneaone,Magne5gebiets-Pokémon
227823,id-224,,Octil1ery,Jet Pokémon
238567,rec-252-dup-0,1,キモhリ,
228447,id-281,,Kirlivv,Emotions-Pokémon
233462,id-761,9,Bounswepet,Fruit Pokémom
232328,id-648,5,Melotta,Pokémon Mélodke
238575,rec-551-dup-1,3,깜눈t,사막악어포켓
230966,id-512,,야나t,가시원숭이포켓몬
227556,id-200,,Traunfugil,Kreisch4r
229890,id-412,,Burmy,Poiémom Larva
236725,rec-824-dup-0,,サッチムoシ,ようちゅうポケモン
230718,id-487,,骑拉帝纳,反抗宝可
227867,id-228,9,Hounrour,Dark Pokéiiiona
225501,id-13,8,Weedlbe,Pokémon Mllepiedi
236315,rec-582-dup-0,12,,新雪宝可梦s
226440,id-99,,キングラー,
235253,rec-395-dup-0,6,Impole0j,Kaisr
233075,id-723,1,フクvスロー,はばねポケン
235313,rec-804-dup-0,,Agoyon,Giftdorn-Pojémoh
225552,id-18,4,大比鳥y,鳥寶可
226796,id-131,5,Lokhla5s,Pokéjon Tramsport
229561,id-382,9,Kyogre,Sea Basin Pokémon
229560,id-382,8,Kyogre,Pokémon Oceano
229563,id-382,12,盖欧卡,海底宝可梦
226793,id-131,2,Laplace,
238120,rec-204-dup-1,12,榛果,蓑衣虫宝d可梦
239010,rec-865-dup-1,,蔥遊兵,黃嘴p鴨寶可夢
233563,id-771,11,,なまこポhケモン
225637,id-26,1,ライチュウ,ねずみポケモン
232645,id-680,,,とうけんポケモン
233095,id-725,1,ニビー,ひねこポケモqン
229968,id-419,9,Floagzel,Sea Weasel Pokéjon
228444,id-281,3,킬리아tz,감정포켓j몬
230931,id-508,8,Stoutjwnd,Pokémon Genero5ità
226447,id-99,8,Kinvler,Pokvémon Cmhela
232256,id-641,3,토네로스g,
229153,id-345,8,Lilep,Pokémon Fjordimare
232516,id-667,3,레오,어린사자포몬
232196,id-635,,,난폭포켓몬
225678,id-29,9,Nidoram♀,Poison in Pokémon
229963,id-419,,浮mn潛鼬,海鼬寶可夢
226481,id-102,,Exeggcute,Egg Polémon
230012,id-423,9,Gasrrod0n,Sea SlugPokémon
233565,id-772,1,タイプ：ヌル,じんこうポケモン
230896,id-505,3,보르그b,경계포b켓몬
226045,id-63,,Caey,
226205,id-77,8,Ponyta,Pokémon Cavalfuoco
234517,id-867,,死神,怨念寶可夢
226203,id-77,6,Ponita,Feuerpferd-Pokémon
226208,id-77,12,小火马,火马宝可梦
234987,rec-368-dup-1,4,櫻花魚,南海寶可夢
234986,rec-368-dup-1,3,분홍장이,남해포켓몬
228717,id-306,1,ボスゴfドラ,てつヨfロイポケモン
237334,rec-534-dup-0,,修建老匠,筋骨寶夢
229152,id-345,7,Lileep,Pokémon Lirio de Mar
238375,rec-439-dup-0,,魔尼尼,默劇夢
238186,rec-10-dup-0,7,Caterpie,Pokémon Gusano
238182,rec-10-dup-0,3,캐터피,애벌레포켓몬
235299,rec-241-dup-1,1,ミルタンク,ちちうしポケモン
236724,rec-824-dup-0,12,索侦w虫,幼虫可梦
231130,id-528,7,Swoobat,Pokémon Galante
236374,rec-481-dup-1,11,エムリット,かんじょうポケモン
229988,id-421,7,Cherrim,Pokémon Floración
228223,id-261,,Pochiermia,
236693,rec-179-dup-0,8,Marep,Pokémori Lana
233808,id-796,5,Câblifè5e,Pokémon Lumpinaire
239013,rec-865-dup-1,6,Laucchzelot,Wilsenten-Pokémon
226051,id-63,8,Alora,Pokémon P2ico
228122,id-251,,时拉比,时空穿越宝可
228723,id-306,7,Agogron,Pokémon Coraza Fétra
227409,id-187,,Hanec0,
228283,id-266,,Sijcoon,Pokémon Capullo
229606,id-386,11,デオキス,
233090,id-724,7,Decdueye,Pokém0n Plum Flecha
230968,id-512,5,Feuilovran,Pokéiiion Singépine
238291,rec-775-dup-0,8,Koiiiala,Pokémon Dormivwglia
226406,id-95,,大,岩蛇宝可梦
226846,id-135,12,雷伊,雷宝可
235534,rec-67-dup-1,6,Mascgck,Kraftprotz-P0kémon
230469,id-465,4,巨蔓藤,藤蔓狀寶可夢
230466,id-465,1,モジャンボ,ツルじょうポケモン
230467,id-465,2,Mojumbo,
237643,rec-456-dup-0,8,Finnson,Pokémon Pescralato
226636,id-116,,,ドラゴンポケモン
226798,id-131,7,Lapraz,Pol<émon Transporte
232488,id-664,5,Lépionille,PokémonExbalécaille
228666,id-301,,Delcattky,Pokémon Guindé
228664,id-301,3,델케티b,새침떼기포켓
232257,id-641,,龍y捲雲,旋風寶可夢
235318,rec-804-dup-0,3,아고용,독침포켓몬
230379,id-457,,Neolarit,
232593,id-674,11,,やんちtゃポモン
235353,rec-571-dup-0,,Zoroark,Pokémon Disfrazocrro
231946,id-610,3,터검니y,이빨포몬
225642,id-26,6,Raicju,Mavs-Pokémon
228335,id-271,,,爽朗寶可夢
227572,id-201,,未知图u,象征宝可梦
227478,id-193,5,Yajma,Pokémon Teanslaile
237081,rec-50-dup-0,3,디그,두지포켓몬
227598,id-204,,榛果球,蓑衣蟲寶t可夢
237513,rec-520-dup-0,4,咕咕a鴿,野鴿t寶可夢
227633,id-207,6,Skorgla,Flugskorpi
227635,id-207,8,Gligar,Pokémon Aliscorpio
227634,id-207,7,Gligar,Pokémon Escorpiala
226981,id-148,3,신,드래곤포켓
228726,id-306,,,てつヨロイポケモン
229825,id-406,9,Bucleq,Bud Pokéon
231755,id-591,,,きのこポケモン
232521,id-667,,Libteo,Pokémon Leoncino
232557,id-671,,花潔夫人,花園a寶可夢
232707,id-686,,好啦魷,
230784,id-493,12,阿尔宙斯,创造宝可梦
228222,id-261,,ポチエナ,かみつきポケ
232791,id-694,,Helioptile,Pokémon yGeneratore
237524,rec-192-dup-1,,キマワ,たいようポケモン
226615,id-114,12,,藤蔓状宝可梦z
237122,rec-395-dup-1,12,帝王拿波,皇帝宝可梦
237123,rec-395-dup-1,7,Empoleon,Pokémon Emperador
237120,rec-395-dup-1,2,Emperte,
237125,rec-395-dup-1,3,엠페르트,황제포켓몬
230200,id-440,,ピンlプク,ままごとポケモン
227566,id-201,,Zrbj,Pokémon Symbolique
229607,id-386,12,代欧奇希,ＤＮＡ宝可梦f
236723,rec-658-dup-0,,Gren8njs,Ninja Pokémon
235736,rec-725-dup-0,,냐오,불고양이포켓몬
237761,rec-32-dup-0,,ニドラン♂,どくばりポケモ
232556,id-671,,플라l제스,가든포켓몬
237510,rec-520-dup-0,5,Colombeay,Pokémon kSauvapigeoh
236932,rec-18-dup-0,6,Taubows,Vogejl
233328,id-748,5,Prédasténe,Pokémon Crue
237305,rec-773-dup-0,,银伴兽k,人工宝可梦
228013,id-242,,ハピナ,しあわせポケモン
230632,id-480,,Yuz:e,
227352,id-181,12,电x龙,灯w宝可梦
235823,rec-606-dup-0,7,Beheeydm,Pokémon C4rebro
227387,id-185,,Usokkud,
231837,id-599,4,齒輪,齒輪可夢
226637,id-116,,墨海x马,龙宝可梦
238118,rec-204-dup-1,,,みのむしポケモン
227910,id-232,8,Donpban,Pokémon Amatura
229730,id-398,2,Mukuhawk,
229731,id-398,3,찌르호크,맹금포켓몬
229733,id-398,5,Étouraptor,Pokémon Rapace
229736,id-398,8,Staraptor,Pokémon Rapace
230639,id-480,9,,Knowledge P0kémon
228557,id-291,6,,Ninja-Pokénon
237744,rec-319-dup-0,12,巨牙鲨,凶暴宝可梦
230350,id-454,6,Toxi4uak,Giftmumd-Pokémon
236625,rec-317-dup-0,,マルノム,どくぶくろポケモン
238920,rec-230-dup-0,9,Kingdra,Dragon Pokémon
228560,id-291,9,Ninjavvk,Ninja Pokérnon
237759,rec-32-dup-0,6,Nidoran♂,Giftdorn-Pokémon
235731,rec-725-dup-0,6,Flamiav,Feuerkarzen-Pokémon
226836,id-135,,サンダース,かみなりポケモhン
226792,id-131,1,ラプラ,のりも9のポケモン
227465,id-192,3,해루,태양포켓u몬
232101,id-625,8,Bisbarp,PokémonFildilama
229732,id-398,4,姆克鷹7,猛禽寶可
227824,id-224,,オクタン,ふんtしポケモン
225751,id-36,5,Méloelfe,Pokémob Fée
238189,rec-10-dup-0,,キャタピー,いgもむしポケモン
228407,id-277,11,オオqスバ,ツバメポケhモン
233288,id-744,5,Rocab0t,Pokémon yC hiot
230024,id-424,,エテuボース,おながポケモン
236946,rec-419-dup-1,,フロfーゼル,うみイタチポケモン
231894,id-604,,麻麻鳗鱼王,电鱼e宝可梦
233615,id-777,,トゲデマルb,まるまりポケモン
230927,id-508,4,長毛狗,寬大寶可夢
230929,id-508,6,Bissbark,Großmut-Pokémon
227571,id-201,11,アンノー,
235555,rec-598-dup-0,5,Noac'ler,
225679,id-29,11,ニドラン♀,どくばりポケモン
225671,id-29,2,Nidoran♀,
225670,id-29,1,ニドラン♀,どくばりポケモン
236722,rec-658-dup-0,11,ゲッコウガ,しのびポケモン
232653,id-680,11,ニダンギル,とうけんポケモン
232650,id-680,7,Doublade,Pokémon Tizona
237253,rec-179-dup-1,11,,わたげポモン
237108,rec-194-dup-0,8,Wo0per,Pokémon Ac9uapesce
229943,id-417,6,Pachirisu,Elektrohörnchen
229944,id-417,7,Pachirisu,Pokémon Ardillalec
230318,id-451,7,Sk0rupj,Pokémon Esc0rpión
237534,rec-260-dup-1,1,ラグラージ,ぬまうおポケモン
237530,rec-260-dup-1,4,巨沼怪,沼魚寶可夢
230312,id-451,,スコルピh,さそりポケモン
233558,id-771,,Concombaffe,
235822,rec-606-dup-0,5,Neitrarfn,Pokémoh Cerveau
228874,id-320,4,吼吼,球鯨寶可夢y
226605,id-114,,モンジャラ,ツルじょうポケン
235245,rec-786-dup-0,11,カプ・テテフ,とちがみポケモ
233272,id-742,9,Cutiecly,Bee Fly P0kémon
226448,id-99,9,Kinglet,Pincer Pcokémon
233358,id-751,5,Ara4ua,P0kémon Aquoabulle
230709,id-487,2,Giratina,
230708,id-487,1,ギラティナ,はんこつポケモン
239309,rec-121-dup-0,7,Starme,Pokémon Misterio5o
236719,rec-658-dup-0,,ゲッbコウガf,しのびポケモン
232331,id-648,8,Meoeta,Pokéiiion Melodia
225883,id-48,5,Mimitoss,Pokémon Vermine
225886,id-48,8,Venonat,Pokémon Insetto
225884,id-48,6,Bluzuk,Insekt
232673,id-682,,シュシュuプ,こうすいポケモン
238559,rec-252-dup-0,,Treecko,Pokémon Legnpgeco
236905,rec-443-dup-0,12,圆陆鲨z,陆鲨宝k可梦
230903,id-505,11,ミルqホッグ,けいいポケモン
235820,rec-606-dup-0,,Behdeyem,Pokémon Cervello
233871,id-802,,Marsjadow,Pokémon Vivinombra
236321,rec-582-dup-0,7,Van:llite,Pokémon Nieve cFresca
225840,id-44,6,Dufl0r,Unkraut-Pokénon
233343,id-749,11,ドロバンコ,うさぎうまポケモン
233341,id-749,8,Mudbray,Pokémon Ciuconiglio
233344,id-749,12,泥驴仔,驴宝可梦
226938,id-144,,急凍鳥,冰凍寶可夢i
238050,rec-438-dup-1,,盆才,盆栽宝可梦
237878,rec-496-dup-0,6,Efoserp,Grasschlange
237879,rec-496-dup-0,12,青藤蛇,草蛇宝可梦
237874,rec-496-dup-0,9,Servine,Grass Snake Pokémon
233099,id-725,6,,
228119,id-251,8,Celebi,Pokémon Tempovia
228118,id-251,7,Celebi,Pokémon Viajetiempo
228112,id-251,1,セレビィ,ときわたりポケモン
227865,id-228,,Houfdour,Pokémon Siniestro
235647,rec-764-dup-0,4,花療環環x,摘花寶夢
235734,rec-725-dup-0,,Lityen,Fire Cat Pokémon
225839,id-44,5,Ortise,Pokérnon Racine
238188,rec-10-dup-0,6,Raypy,Wurm-Pokémoh
238241,rec-416-dup-0,11,ビークン,はちのすケモン
233870,id-802,,Marshadpw,Pokémon Morasombra
228340,id-271,9,Lomburxe,Jolly Pokérnon
226554,id-109,5,Smogo,Pokémon Gaz Mortel
226551,id-109,2,Dogars,
226553,id-109,4,瓦斯彈,毒氣寶可夢
229600,id-386,4,代歐奇希z斯,ＤＮ寶可夢
238052,rec-438-dup-1,,Moba:,Bonsai-Pokémon
227291,id-176,5,Togetic,Pokémon Bonheur
227294,id-176,8,Togetic,Pokémon Felicità
227296,id-176,11,トゲチック,しあわせポケモン
229891,id-412,9,Burmy,Bagworm Pokémon
236365,rec-481-dup-1,,Créfoilet,Pokémon Émotion
229892,id-412,11,ミノムッチ,みのむしポケモン
234635,id-879,1,ダイオウド,どうぞうポケモンz
233292,id-744,,Rocjruff,Puppy Pokémon
227519,id-197,,Blacmy,
226989,id-148,12,哈克龙,龙宝可梦
226986,id-148,8,Dragonair,Pokémon Drago
226987,id-148,9,Dragonair,Dragon Pokémon
226982,id-148,4,哈克龍,龍寶可夢
226983,id-148,5,Draco,Pokémon Dragon
225557,id-18,9,Pidgwot,
226207,id-77,,ポニータx,ひのうまポケモン
229844,id-408,,Koknodm,Kopfstoß
237273,rec-45-dup-0,7,Vilepiume,Pokémon Flo
237246,rec-179-dup-1,6,Voltilamm,Wolle
231201,id-535,,Tympole,Pokémon Girio
235656,rec-442-dup-1,6,Kryppul<,Verbo6en-Pokémon
228023,id-242,12,幸福g蛋,幸福宝可5梦
237299,rec-773-dup-0,,Silvually,Synthetic Pokémon
228481,id-284,7,Maquerain,
237245,rec-179-dup-1,7,Maree0,Pokémon Lama
230025,id-424,12,双尾怪手f,长尾宝可w梦
227345,id-181,,電,燈寶可夢
225841,id-44,,Gloon,Pokémon Hierbajo
229800,id-404,6,Luxii,Funken-Pokém0n
239406,rec-866-dup-0,1,バリコル,コメディアンポfケモン
235553,rec-598-dup-0,,坚果哑铃,刺球宝可a梦
236616,rec-132-dup-0,,メwタモン,へんしんポケモン
232406,id-656,3,,거품개구리d포켓몬
238020,rec-398-dup-1,9,Staraptor,Predator Pokémon
236728,rec-824-dup-0,5,Larvsar,Pokémon Lsrve
227903,id-232,,ドンファpン,よろいポケモン
233543,id-769,,,すなやまポケモン
230347,id-454,,독굴,독설포켓몬
229086,id-339,,Barhlach,Pokémon Bigotudo
226625,id-115,11,,おやこポケモqン
239407,rec-866-dup-0,,마임꽁꽁i,코미디언포켓몬
237254,rec-179-dup-1,8,Marrepp,Pokémon Lans
232264,id-641,12,龙卷,旋风宝梦
234988,rec-368-dup-1,,Gorebyss,Pokémon S8dmarino
238286,rec-303-dup-0,,,Schwindler-Pokémon
235655,rec-442-dup-1,,ミカルゲ,ふういんsポケモン
229990,id-421,,Ch4rrlm,Blossom Pokémon
231950,id-610,7,Axevv,Pokémon Colmiljlo
226631,id-116,5,Hyotrejpe,Pokémon Dragn
226206,id-77,,Ponuta,Fire Horse Pokémon
236370,rec-481-dup-1,4,艾g姆利多,感情寶h可夢
238244,rec-416-dup-0,,ビークイrン,はちのすポケモン
232968,id-712,5,,Pokémon Glaçonk
233806,id-796,,전수목,전기장식포켓몬g
237875,rec-496-dup-0,3,샤,풀뱀포켓몬a
232518,id-667,5,Hélionceau,Pokémon Lionceau
232519,id-667,6,Leufeo,Junglöwe
226985,id-148,7,Dragonakr,Pokémo Dragón
228880,id-320,11,ホエルコq,
228339,id-271,8,Lombrr,Pokémon Giocoao
233641,id-779,8,Bruxish,Pokémon Sfregadenti
229824,id-406,8,Budew,Pokémon Germoglio
229826,id-406,11,スボミー,つぼみポケモン
239412,rec-866-dup-0,4,踏冰人t偶,喜劇演員寶可夢u
233337,id-749,,泥驢仔,驢寶可
236925,rec-18-dup-0,,피죤e투,새포켓몬
238959,rec-803-dup-0,8,P0ipole,Pokémon Velenag0
226204,id-77,7,Ponmyta,Pokémon Caballo Fiego
226136,id-71,5,Empiflodr,Pokémon Canivore
228430,id-279,,,水鸟宝可梦
235733,rec-725-dup-0,4,火斑喵,火貓寶可夢
235732,rec-725-dup-0,7,Litten,Pokémon Gato Fuego
235735,rec-725-dup-0,8,Litten,Pokémon Pirofelino
237531,rec-260-dup-1,,巨沼怪t,沼鱼宝可梦
229156,id-345,12,触手百q合,海百合宝梦
226618,id-115,3,캥카b,가족포켓
226048,id-63,,,Pokémon Psy
229885,id-412,,도롱이,도롱이벌레포켓몬
227560,id-200,11,ムマ,よなきポlケモン
232974,id-712,,冰宝,
226443,id-99,,巨鉗蟹qk,鉗子寶可夢
238566,rec-252-dup-0,7,Treedo,Polcémon Geco Bosque
227818,id-224,4,,
230197,id-440,,Happ'lny,Pokémon Casita
229430,id-370,11,vラブカyス,ランデブーポケモcン
226052,id-63,,Abqa,Psi Pokémon
229849,id-408,12,头盖y龙c,头锤宝t可梦
232515,id-667,1,シシ,わかじしvポケモjン
232590,id-674,7,Pancha,PokémonJu9uetón
228662,id-301,1,エネコロ,おすましポモン
230385,id-457,8,Lumkneon,Pokémon Ndon
234742,id-889,9,Zamazensa,Warriorw Pokémon
232669,id-682,6,Parfi,Parfüm-Pokémon
232491,id-664,8,Scatterbug,Pokémon Tirascaglie
232493,id-664,11,コフキムシ,こなふきポケモン
230629,id-479,,ロトム,プラズマポiケモン
230384,id-457,7,Lumineon,Pokémon Neón
230382,id-457,5,Luminéon,Pokémon Néon
234656,id-881,,파치르f돈,화석포켓몬
226837,id-135,,Tbunaders,
233867,id-802,4,瑪夏s多s,棲影可夢
230196,id-440,,Wonnjra,Spielhaus-Pokémon
226847,id-136,1,ブースターv,ほのおポeケモン
236716,rec-658-dup-0,4,甲賀忍蛙,忍者寶可夢
236526,rec-435-dup-0,12,坦克臭x鼬,臭鼬宝可
227393,id-185,8,Surowoodo,Pokémown Imitaziome
226980,id-148,,Hakyrvu,
226097,id-67,,ゴーリキーv,かいりきポケモン
229848,id-408,11,ズガイス,ずつきケモン
233535,id-769,1,スナバァ,すなやまポケモン
233537,id-769,4,沙丘娃,沙丘寶可夢
239306,rec-121-dup-0,1,スターミaー,なぞのポケvモン
238245,rec-416-dup-0,,蜂女u王,蜂巢宝可梦
239355,rec-397-dup-0,,Mukblrd,
237876,rec-496-dup-0,,Servime,Pokémon Serperba
236937,rec-419-dup-1,12,浮潜鼬g,海鼬宝可梦v
233301,id-745,,Lycnrocb,Pokémon Lupo
226201,id-77,,小火馬,火馬寶夢
