idDBLP,idScholar
journals/sigmod/AilamakiG03,url:http://portal.acm.org/ft_gateway.cfm%3Fid%3D777004%26type%3Dpdf%26dl%3DGUIDE%26dl%3DACM%26CFID%3D11111111%26CFTOKEN%3D2222222
journals/sigmod/AlonsoCIM95,5LlePa4wQmEJ
journals/sigmod/AndersonS94,aDk2IS_xwToJ
journals/sigmod/AnyanwuS02,LoDGuFLlvsAJ
journals/sigmod/ArenasKKKMM03,rl50qPw8UaEJ
journals/sigmod/AtkinsonDJPS96,yfjKkIhvfXcJ
journals/sigmod/BaaderJN97,SxT807RR-NsJ
journals/sigmod/BaaderJN97,url:http://portal.acm.org/ft_gateway.cfm%3Fid%3D274461%26type%3Dpdf%26dl%3DGUIDE%26dl%3DACM%26CFID%3D11111111%26CFTOKEN%3D2222222
journals/sigmod/BarbaraCJW01,asukNMVeZZYJ
journals/sigmod/BarbaraCJW01,url:http://portal.acm.org/ft_gateway.cfm%3Fid%3D604268%26type%3Dpdf%26dl%3DGUIDE%26dl%3DACM%26CFID%3D11111111%26CFTOKEN%3D2222222
journals/sigmod/BarbaraS97,Iw5bYR098o4J
journals/sigmod/BawaCCDGGKMSSVY03,7gJjI63FlyYJ
journals/sigmod/BerndtssonH96,8Dj_i69XP60J
journals/sigmod/BerndtssonH96,url:http://portal.acm.org/ft_gateway.cfm%3Fid%3D381889%26type%3Dpdf%26dl%3DGUIDE%26dl%3DACM%26CFID%3D11111111%26CFTOKEN%3D2222222
journals/sigmod/BernsteinBCDFGGHHJLMNPSU98,oFiEYaenxe4J
journals/sigmod/BernsteinBCDFGGHHJLMNPSU98,Syu5W-3uFFAJ
journals/sigmod/BorgidaCS98,iPbD7vPHzgYJ
journals/sigmod/BuchnerM98,url:http://portal.acm.org/ft_gateway.cfm%3Fid%3D306124%26type%3Dpdf%26dl%3DGUIDE%26dl%3DACM%26CFID%3D11111111%26CFTOKEN%3D2222222
journals/sigmod/BunemanRU97,5qg4BNiroqMJ
journals/sigmod/BunemanRU97,lgCzXE4LjkIJ
journals/sigmod/BunemanRU97,V6CmNS2__nUJ
journals/sigmod/CampbellEM03,N9u28V6NZTIJ
journals/sigmod/Camps02,JclQFC-1s18J
journals/sigmod/ChakravarthyAEFO03,url:http://portal.acm.org/citation.cfm%3Fid%3D641006
journals/sigmod/ChakravarthyAEFO03,url:http://portal.acm.org/ft_gateway.cfm%3Fid%3D641006%26type%3Dpdf%26dl%3DGUIDE%26dl%3DACM%26CFID%3D11111111%26CFTOKEN%3D2222222
journals/sigmod/Chen94,url:http://portal.acm.org/ft_gateway.cfm%3Fid%3D187460%26type%3Dpdf%26coll%3DGUIDE%26dl%3DACM%26CFID%3D11111111%26CFTOKEN%3D2222222
journals/sigmod/ChristoffelPSL98,F7QAoJ5PGekJ
journals/sigmod/CrestaniG02,tyZxVraNgTsJ
journals/sigmod/Danish98,mKZyoPZArGcJ
journals/sigmod/DarwenD95,EXwe9r79qxEJ
journals/sigmod/DarwenD95,Xa_whOlvG7gJ
journals/sigmod/DogacDKOONEHAKKM95,XE1zjDexb64J
journals/sigmod/Eisenberg96,tFbkjO2wcFMJ
journals/sigmod/EisenbergM98a,AatoNnELw78J
journals/sigmod/FreemanG96,RzHjAQK7XTsJ
journals/sigmod/GatziuJSV99,HtqrJuo7GSsJ
journals/sigmod/Hampapur99,I-r1LE1najAJ
journals/sigmod/HummerLW02,W1IcM8IUwAEJ
journals/sigmod/Jarke95,url:http://portal.acm.org/ft_gateway.cfm%3Fid%3D202671%26type%3Dpdf%26dl%3DGUIDE%26dl%3DACM%26CFID%3D11111111%26CFTOKEN%3D2222222
journals/sigmod/JenningsNF98,tYXzABUZYxQJ
journals/sigmod/JenningsNF98,YiZVv5kVDb4J
journals/sigmod/JensenCEGHJ94,DOW5UL3FQk8J
journals/sigmod/JensenCEGHJ94,NdeiWfmwM00J
journals/sigmod/JensenCEGHJ94,url:http://portal.acm.org/ft_gateway.cfm%3Fid%3D181560%26type%3Dpdf%26coll%3DGUIDE%26dl%3DACM%26CFID%3D11111111%26CFTOKEN%3D2222222
journals/sigmod/KappelR98,tbZ0J3HLI18J
journals/sigmod/KarlapalemLS95,B_m0Yp4aycUJ
journals/sigmod/KempsterST99,JfmkT9KvKWoJ
journals/sigmod/Kim94,930Uth7EArkJ
journals/sigmod/KlasS94,bViLh5-jVsAJ
journals/sigmod/KokkotosIPS95,-IvY8_ki_psJ
journals/sigmod/KoksalAD98,c2UQ3AM5_f8J
journals/sigmod/Kosch02,_avm808LQocJ
journals/sigmod/Kuijpers02,url:http://portal.acm.org/citation.cfm%3Fid%3D601858.601866%26dl%3DGUIDE%26dl%3DACM%26idx%3DJ689%26part%3Dperiodical%26WantType%3Dperiodical%26title%3DACM%2520SIGMOD%2520Record%26CFID%3D11111111%26CFTOKEN%3D2222222
journals/sigmod/KuoM96,vmwgqLkw0NUJ
journals/sigmod/LeeCL95,G1E5PwzwdSMJ
journals/sigmod/LuoI02,url:http://portal.acm.org/citation.cfm%3Fid%3D601858.601879%26dl%3DGUIDE%26dl%3DACM%26idx%3DJ689%26part%3Dperiodical%26WantType%3Dperiodical%26title%3DACM%2520SIGMOD%2520Record%26CFID%3D11111111%26CFTOKEN%3D2222222
journals/sigmod/MeltonE02,6uelfg3RgEoJ
journals/sigmod/MeltonMJKS02,cvBAdEvcTSkJ
journals/sigmod/NascimentoSP03,G3QWq2T08SEJ
journals/sigmod/NorrieBSW94,q6YVJJgD1uQJ
journals/sigmod/PapianiWDN99,EHBFbc1r9oIJ
journals/sigmod/PissinouSEMOPSTD94,F7AdjoH_uTcJ
journals/sigmod/PitouraAPSV03,hn2MANNgz9sJ
journals/sigmod/PitouraAPSV03,jKxELUmoSkEJ
journals/sigmod/RoddickABDEGHLMMMW00,url:http://portal.acm.org/ft_gateway.cfm%3Fid%3D344789%26type%3Dpdf%26dl%3DGUIDE%26dl%3DACM%26CFID%3D11111111%26CFTOKEN%3D2222222
journals/sigmod/Seshadri98,XijyPb231fAJ
journals/sigmod/SilberschatzZ97,7JRwRy6VapMJ
journals/sigmod/SilberschatzZ97,7ne6Kriy0mEJ
journals/sigmod/Snodgrass02b,KENWBobILMwJ
journals/sigmod/SnodgrassAABCDEGJKKKLLRSSS94,vUONDuuNNCQJ
journals/sigmod/SouzaS99,lSJVvYYknn0J
journals/sigmod/SouzaS99,OmYc0wE1j4kJ
journals/sigmod/TanakaV01,sQu8znidi50J
journals/sigmod/TsotrasJS98,f3-E7x12K4gJ
journals/sigmod/TsotrasK96,url:http://www.springerlink.com/index/MG76EHFRC3CMWL1X.pdf
journals/sigmod/TsotrasK96,-FGfZQ_8TxIJ
journals/sigmod/UlusoyB96,LclVYrb7vJoJ
journals/sigmod/VenkatraoP95,qk3LVAuS2SUJ
journals/sigmod/Wade96,AYtrcxExrbkJ
journals/sigmod/Wu02,zCrDiwnKRHIJ
journals/tods/BrightHP94,m9DBN5PHWDAJ
journals/tods/CastanoAFP98,X7wtR1g63qEJ
journals/tods/ChakrabartiKMP02,Cy8VDlIamc8J
journals/tods/FranklinCL97,-iaSLKFHwUkJ
journals/tods/GraefeC95,Bn8s7u5T9SAJ
journals/tods/KossmannS00,PnGVbzQCWY0J
journals/tods/LeveneL99,iwPgaJ1eQrkJ
journals/tods/MamoulisP01,Rg8V7NSK9tMJ
journals/tods/MehrotraRKS98,tAnONC5J2W8J
journals/tods/MokNE96,xUeP4X8k5SoJ
journals/tods/Suciu02,Y7kHpHu3nP0J
journals/tods/WijesekeraJPH03,oui-frSWZCAJ
journals/tods/WinslettSQ94,lvZTVlP7s7oJ
journals/tods/WinslettSQ94,url:http://portal.acm.org/ft_gateway.cfm%3Fid%3D195675%26type%3Dpdf%26dl%3DGUIDE%26dl%3DACM%26CFID%3D11111111%26CFTOKEN%3D2222222
journals/tods/WolfsonJH97,lcqKNOEczxsJ
journals/tods/WolfsonJH97,tjSQMcZ1iIcJ
journals/vldb/AbiteboulCM98,WzT3S2G1FjcJ
journals/vldb/CasatiSG01,347oyb_b7DAJ
journals/vldb/ChakrabartiGRS01,3mVAyjsRXiwJ
journals/vldb/ChakrabartiGRS01,PTmCbogNUpAJ
journals/vldb/ChakrabartiGRS01,Sd2EpYgsgYEJ
journals/vldb/ChakrabartiRS03,idfox84uNHUJ
journals/vldb/ChangG01,hYu2nw263UoJ
journals/vldb/ChanGR03,7rn7AHVs1YUJ
journals/vldb/ChenHY97,IWZsSVPC6HMJ
journals/vldb/ChienTZ02,j4wcclZqY0oJ
journals/vldb/FengYLH02,Uxh3R2hfBOAJ
journals/vldb/GutingS95,A4lUwOD7AeYJ
journals/vldb/GutingS95,CBHicx5w3ocJ
journals/vldb/GutingS95,x02_XqK_fGMJ
journals/vldb/LometS97,qjLiaKLJ6eQJ
journals/vldb/MedjahedBBNE03,18FFG2HC51oJ
journals/vldb/MedjahedBBNE03,Jml6flDOu7QJ
journals/vldb/MedjahedBE03,M0FH31YCEU0J
journals/vldb/MedjahedBE03,YqXx_xeZE2gJ
journals/vldb/NanopoulosM02,icoWjIZ_6IIJ
journals/vldb/NybergBCGL95,RhKSGU-DhQUJ
journals/vldb/PeckhamMD95,zOfVTNgEwz0J
journals/vldb/PucheralBVB01,8DRB_dYz2CgJ
journals/vldb/PucheralBVB01,hNOti13KB_8J
journals/vldb/PucheralBVB01,K9Qbh3haBCMJ
journals/vldb/SaltenisJ02,HSEOZDaC8ZUJ
journals/vldb/ShethTP03,tReKvTMB7pcJ
journals/vldb/ShyyASL96,cZ5JZQyhb1MJ
journals/vldb/SwamiS95,S6TmnZKgmxwJ
journals/vldb/TanGO00,url:http://www.springerlink.com/index/4N8LT3XHXGCR8DLW.pdf
journals/vldb/TenienteO95,Y7ICKU_J4WsJ
