idDBLP,idScholar
conf/sigmod/HarinarayanRU96,cnjY261oL-4J
conf/sigmod/HarinarayanRU96,ESZwkhGzOboJ
conf/sigmod/HarinarayanRU96,JM1X7hho718J
conf/sigmod/HarinarayanRU96,ofxLw3VrJB8J
conf/sigmod/HarinarayanRU96,QHUtoLECZzgJ
conf/sigmod/HarinarayanRU96,S-7KOPYObKcJ
conf/sigmod/Hellerstein00,rbluxTXqUQwJ
conf/sigmod/Hellerstein94,Nn0LzB8rUPEJ
conf/sigmod/HellersteinA00,iFbXSEmnpzgJ
conf/sigmod/HellersteinA00,-GYSZmXrx-UJ
conf/sigmod/HellersteinW02,url:http://portal.acm.org/ft_gateway.cfm%3Fid%3D564788%26type%3Dpdf%26dl%3DGUIDE%26dl%3DACM%26CFID%3D11111111%26CFTOKEN%3D2222222
conf/sigmod/Hidber99,HkBKH9ZUJEcJ
conf/sigmod/Hidber99,Rn-E82gM1RQJ
conf/sigmod/HillyerS96,V-pwJ8K5ZTEJ
conf/sigmod/HinneburgK99,C9imFvgrSvAJ
conf/sigmod/HinneburgK99,V3cZfG1Poo4J
conf/sigmod/Hope95,w3Aykr4vDVwJ
conf/sigmod/HsiaoN00,iY5wlS4jsg0J
conf/sigmod/HsuLG00,AvYMafGTVLEJ
conf/sigmod/HsuLG00,kxIpDxLD46gJ
conf/sigmod/HuangSW94,5Chw6HN64vEJ
conf/sigmod/HullZ96,H1E3GuQcoUAJ
conf/sigmod/HullZ96,rI-T6ppfITQJ
conf/sigmod/HungYK96,3gpc7dPy-ucJ
conf/sigmod/HungYK96,NY5e4MkJ6VYJ
conf/sigmod/IlyasRLGL03,qCnvlNwYp6cJ
conf/sigmod/ImielinskiVB94,1H_A7k3QsbQJ
conf/sigmod/ImielinskiVB94,7qv9IC8F_WQJ
conf/sigmod/ImielinskiVB94,8EC1IBh8MZkJ
conf/sigmod/ImielinskiVB94,9KBHBWVwKZsJ
conf/sigmod/ImielinskiVB94,AhacU8AzwSUJ
conf/sigmod/ImielinskiVB94,cffLplmoKH4J
conf/sigmod/ImielinskiVB94,CuoOi5jJXxQJ
conf/sigmod/ImielinskiVB94,ib4ebmBQW4kJ
conf/sigmod/ImielinskiVB94,MdMdCC38z4UJ
conf/sigmod/ImielinskiVB94,RcmGrB81X-4J
conf/sigmod/ImielinskiVB94,u5ForuTsW-YJ
conf/sigmod/ImielinskiVB94,VdUSfNE_8i8J
conf/sigmod/ImielinskiVB94,WkcdtG_5kfgJ
conf/sigmod/ImielinskiVB94,YCP5tWRHS_EJ
conf/sigmod/IpeirotisGS01,bo7ArXlXypQJ
conf/sigmod/IvesFFLW99,0087thkugMUJ
conf/sigmod/IvesFFLW99,HwBwuLKlAiEJ
conf/sigmod/IvesFFLW99,V4NASwqZ530J
conf/sigmod/IvesFFLW99,yrnhcMqsUVoJ
conf/sigmod/Ivinskis95,9FaaDi_zGnEJ
conf/sigmod/JaedickeM98,9eSx_Gd0JoQJ
conf/sigmod/JaedickeM98,LrJw7qiWElQJ
conf/sigmod/JaedickeM98,MswqiEweEGUJ
conf/sigmod/JaedickeM98,Py0wIlQRPCkJ
conf/sigmod/JagadishLMSV99,946iAs3adDcJ
conf/sigmod/JagadishLS99,p5n3KKoHgMgJ
conf/sigmod/JagadishLS99,sh2u_UFoG74J
conf/sigmod/JagadishLS99,uXZXfQgn4doJ
conf/sigmod/JagatheesanR03,hHMtxXFlyu8J
conf/sigmod/JagatheesanR03,InqySB8bkKkJ
conf/sigmod/JajodiaSSB97,4_fm8LWVWHMJ
conf/sigmod/JajodiaSSB97,s3CWa_4OiW0J
conf/sigmod/Jamil99,z5EfiutEfScJ
conf/sigmod/JarkeQBLMS99,nSKzTBqurCwJ
conf/sigmod/JonkerS95,Rg4UOUTwgAcJ
conf/sigmod/JonssonFS98,5fb1l1MyGisJ
conf/sigmod/JonssonFS98,t6-LjSlCUmcJ
conf/sigmod/JoshiA01,H9bMRYKnXMQJ
conf/sigmod/JoshiA01,R-54DDaHDxoJ
conf/sigmod/JosifovskiSHL02,xA9KNostV4cJ
conf/sigmod/KalnisNOPT02,ipAB8UMS7QkJ
conf/sigmod/KangN03,ABztkd0E9lUJ
conf/sigmod/KanthAS98,4O5JTAQZf7IJ
conf/sigmod/KanthAS98,eTqBO4EcCNIJ
conf/sigmod/KatayamaS97,8_ZvLWzd8cEJ
conf/sigmod/KatayamaS97,DfJERPfnugwJ
conf/sigmod/KatayamaS97,GPEkH-UohLYJ
conf/sigmod/KatayamaS97,G-XP436aGVAJ
conf/sigmod/KatayamaS97,JsKsbyzon5EJ
conf/sigmod/KeimK95,34xG3yx9iiwJ
conf/sigmod/KeimK95,CWmL7TxRQ44J
conf/sigmod/KemperMPS94,ChCPyLiBpr4J
conf/sigmod/KiepuszewskiMO98,909hLNR8130J
conf/sigmod/KiepuszewskiMO98,DDxRgcJirBMJ
conf/sigmod/KiesslingHFE01,tNzM8E3W2K4J
conf/sigmod/KornackerMH97,J8sGEkYqAFcJ
conf/sigmod/KornackerMH97,v34_ZFX7kZYJ
conf/sigmod/KornackerMH97,w5tLFDyhdm8J
conf/sigmod/KornackerSH98,08hpWyqMTqAJ
conf/sigmod/KornackerSH98,bV8_CDuW2gMJ
conf/sigmod/KornJF97,o5T-Jfvv930J
conf/sigmod/KornJF97,ZZUl2Dc1MPsJ
conf/sigmod/KotidisR98,CpHJwU8o-BkJ
conf/sigmod/KotidisR98,EWDPecQbT1AJ
conf/sigmod/KotidisR99,nsASp-dCJBQJ
conf/sigmod/KotidisR99,qzjtGDo7OuMJ
conf/sigmod/KotidisR99,ZknlFLRnqLYJ
conf/sigmod/KoudasS03,url:http://portal.acm.org/ft_gateway.cfm%3Fid%3D872871%26type%3Dpdf%26dl%3Dportal%26dl%3DACM%26CFID%3D11111111%26CFTOKEN%3D2222222
conf/sigmod/Kramer97,noTo81QxmHQJ
conf/sigmod/KriegelBKPS03,tsqBH6P4jMcJ
conf/sigmod/KriegelMPS01,tsPOU-H3A94J
conf/sigmod/KrishnamurthyBN99,qS4jhfgPbm8J
conf/sigmod/KrishnanVI96,8tFA4ENYqKQJ
conf/sigmod/KuhnTS94,JnV4W3TKPxMJ
conf/sigmod/Kulkarni94,eN_4FTimCKYJ
conf/sigmod/LabioZWGGW97,uzpyy9XRpgYJ
conf/sigmod/LabioZWGGW97,YWzkq7-TA5MJ
conf/sigmod/LahiriJJC98,qtwJ7XWG9JIJ
conf/sigmod/LakshmananPZ03,rNu93TfKkd4J
conf/sigmod/Lassettre98,7p2MaOtr7u8J
conf/sigmod/LaursenOP94,fTbCV3Lh8W0J
conf/sigmod/LaursenOP94,XAWxqf9fnOMJ
conf/sigmod/LeflerSW96,4b12cZc8QK4J
conf/sigmod/LehnerSPC00,HQRcmyswIHcJ
conf/sigmod/LehnerSPC00,xfWGb928UfcJ
conf/sigmod/Levine95,url:http://portal.acm.org/ft_gateway.cfm%3Fid%3D223878%26type%3Dpdf%26dl%3DGUIDE%26dl%3DACM%26CFID%3D11111111%26CFTOKEN%3D2222222
conf/sigmod/LiBCS00,4abl38Q9iH4J
conf/sigmod/LibkinMW96,3QgOnuIwVZMJ
conf/sigmod/LibkinMW96,uxD8p47apUYJ
conf/sigmod/LiefkeS00,epCsER2LDJgJ
conf/sigmod/LiefkeS00,vnc0Ml_3BFsJ
conf/sigmod/LitwinS00,99nKpf7A4uIJ
conf/sigmod/LitwinS00,Ad5NAPgWIIUJ
conf/sigmod/LitwinS00,f1h0J1_ELisJ
conf/sigmod/LitwinS00,OfHCdCXN0S8J
conf/sigmod/LitwinS00,qzeu5GQ_2p0J
conf/sigmod/LitwinS00,RQ9fpPAS2h8J
conf/sigmod/LiuHBPT99,BIox2W-EPfEJ
conf/sigmod/LiuPTBBZBHY98,0e3PPUvtZ0MJ
conf/sigmod/LiuPTBBZBHY98,3tRtdT5VfDkJ
conf/sigmod/LiuPTBBZBHY98,ezlAkB7ijDUJ
conf/sigmod/LiVCAHMWBCHIKSS99,L854PhEQPTsJ
conf/sigmod/LiVCAHMWBCHIKSS99,P25_yh3lBhoJ
conf/sigmod/LiVCAHMWBCHIKSS99,WSQzzj42AkEJ
conf/sigmod/LivnyRBCDLMW97,9Ho84Ho6xuIJ
conf/sigmod/LivnyRBCDLMW97,izDXhqRW9AYJ
conf/sigmod/LivnyRBCDLMW97,sN-m3iBA6Y4J
conf/sigmod/LivnyRBCDLMW97,UqI8eTF3k7sJ
conf/sigmod/LivnyRBCDLMW97a,1rcDwhVp-o8J
conf/sigmod/LivnyRBCDLMW97a,9Ho84Ho6xuIJ
conf/sigmod/LivnyRBCDLMW97a,izDXhqRW9AYJ
conf/sigmod/LivnyRBCDLMW97a,sN-m3iBA6Y4J
conf/sigmod/LiYVGPUV98,4zDGoqCAWOoJ
conf/sigmod/LiYVGPUV98,6jeHlSgjCskJ
conf/sigmod/LiYVGPUV98,8a9NXXE4xiwJ
conf/sigmod/LiYVGPUV98,fOQEOEdh-mcJ
conf/sigmod/LiYVGPUV98,oQtxPA_0PCYJ
conf/sigmod/LiYVGPUV98,xLs_uumSG84J
conf/sigmod/LoR94,3CMnzSHX7KoJ
conf/sigmod/LoR94,PpyOTK673dwJ
conf/sigmod/LuMSS95,Kk87yanaI1AJ
conf/sigmod/MaddenSHR02,7n7LvbccBZoJ
conf/sigmod/MaddenSHR02,DkgClKWAyEIJ
conf/sigmod/MaddenSHR02,dLP8AfWQ7r0J
conf/sigmod/MaddenSHR02,kjtuCATx_uoJ
conf/sigmod/MaddenSHR02,WhBHQqg-7l8J
conf/sigmod/MaddenSHR02,zobnUjtYSe8J
conf/sigmod/MaheshwariL97,DI_v0vb6784J
conf/sigmod/MaheshwariL97,VcVAYDLTty8J
conf/sigmod/MamoulisP99,fXHqHRgpG8sJ
conf/sigmod/MamoulisP99,RusJdYPDgQ4J
conf/sigmod/MamoulisP99,xdAsc3yVWvYJ
conf/sigmod/MamoulisP99,z9MQwq7G3GYJ
conf/sigmod/MaratheS99,z6JEYoArZmsJ
conf/sigmod/MarklL02,b7IXEwTLIHAJ
conf/sigmod/MassariPSC95,O2FrN68p5PUJ
conf/sigmod/MattosM95,wF_GdZPkCnQJ
conf/sigmod/McAuliffeCS96,C0vLucG1HBMJ
conf/sigmod/MeccaAMMS98,J-7xdqqW5RwJ
conf/sigmod/MeccaAMMS98,v2KwhRi-OrMJ
conf/sigmod/Melling94,j4O-xhs1QAgJ
conf/sigmod/MerialdoAMMP00,Qq0WheHyVv8J
conf/sigmod/Meseck01,hWiIngXs5I0J
conf/sigmod/Miller98,_ExuZq1BkEkJ
conf/sigmod/Miller98,7f6Q9GgXsmgJ
conf/sigmod/Miller98,fW6JIoNRqAQJ
conf/sigmod/MiloAABN03,fHp5E4Rxt7cJ
conf/sigmod/MinPC03,JjrRZt4ONqMJ
conf/sigmod/MissikoffT94,nxNSfctbGWAJ
conf/sigmod/MogiK96,G-ggEZEKjT8J
conf/sigmod/MogiK96,hxWB8uQMCdgJ
conf/sigmod/MogiK96,ybgxHuCAS_8J
conf/sigmod/Mohan96,14cgU3tAHtgJ
conf/sigmod/Mohan96,bfLZp1c7E1cJ
conf/sigmod/Mohan96,C-yzbvoAg00J
conf/sigmod/Mohan96,uCNkDoBniLgJ
conf/sigmod/Mohan96,ZEh9UFMj3-EJ
conf/sigmod/Mohan99,XppwYYxOpksJ
conf/sigmod/MohanN94,_2hj6snS3foJ
conf/sigmod/MoleskyR95,mSR0bA8pIOwJ
conf/sigmod/MoleskyR95,u03oQbB0y-oJ
conf/sigmod/MoonWH02,rlfxeE4k2p4J
conf/sigmod/Moore95,uh57sQuxYuIJ
conf/sigmod/MotakisZ97,8hMkXAIa8vEJ
conf/sigmod/MotakisZ97,e8OIK3dEo6EJ
conf/sigmod/MotakisZ97,HPPJQPCzTEcJ
conf/sigmod/MotakisZ97,yyG5D_yWyfoJ
conf/sigmod/MumickQM97,8m_6OmUvYJwJ
conf/sigmod/MumickQM97,c_n0wQe1FhAJ
conf/sigmod/MumickQM97,cvHvC7tUSrIJ
conf/sigmod/Mylopoulos98,2R-2i60g4MsJ
conf/sigmod/Mylopoulos98,vU_Vo2059VUJ
conf/sigmod/NatsevRS99,Y3nejQSVKnUJ
conf/sigmod/NguyenACP01,A57h1N3H3pgJ
conf/sigmod/NguyenACP01,VCiXh8qcrIMJ
conf/sigmod/NguyenS96,Cd4NNuZnIn8J
conf/sigmod/NguyenS96,uD0NKv4AwaQJ
conf/sigmod/Norrie95,url:http://portal.acm.org/ft_gateway.cfm%3Fid%3D223883%26type%3Dpdf%26dl%3DGUIDE%26dl%3DACM%26CFID%3D11111111%26CFTOKEN%3D2222222
conf/sigmod/OConnellISWABCCLPWW96,5awQcPWFBrcJ
conf/sigmod/OConnellISWABCCLPWW96,I0KBB-n-eF8J
conf/sigmod/OConnellISWABCCLPWW96,Ljpkq7MPqeEJ
conf/sigmod/OConnellISWABCCLPWW96,O-TrhFwhKM8J
conf/sigmod/OConnellISWABCCLPWW96,url:http://portal.acm.org/ft_gateway.cfm%3Fid%3D280357%26type%3Dpdf%26dl%3Dportal%26dl%3DACM%26CFID%3D11111111%26CFTOKEN%3D2222222
conf/sigmod/OConnellISWABCCLPWW96,WrrEnOJswS4J
conf/sigmod/OhHP00,cFpgCsBTSBEJ
conf/sigmod/Ojjeh99,url:http://portal.acm.org/ft_gateway.cfm%3Fid%3D304245%26type%3Dpdf%26dl%3DGUIDE%26dl%3DACM%26CFID%3D11111111%26CFTOKEN%3D2222222
conf/sigmod/Olson95,nJycrIdh5E4J
conf/sigmod/OlstonW02,pBKI-JCAlcIJ
conf/sigmod/OoiTZGLLLNSWZ03,l78OeieL4ZsJ
conf/sigmod/Ozsu99,cifMTT3UYjQJ
conf/sigmod/PalmerF00,cnNLe97Pd2sJ
conf/sigmod/PalmerF00,eiA9HVOF2IsJ
conf/sigmod/PapadiasTFS03,MkRJhOROQjsJ
conf/sigmod/PapadiasTFS03,PJ9152AhkuwJ
conf/sigmod/PapadiasTSE95,oIc_goYCwh4J
conf/sigmod/PapadopoulosM98,dLzAJ-I1nCcJ
conf/sigmod/PapakonstantinouPV02,5XmfwqNDii8J
conf/sigmod/ParkKKLPC98,aepGxosl6YoJ
conf/sigmod/ParkKKLPC98,F8CacVSkztEJ
conf/sigmod/PatelD96,nmTGteLy8NAJ
conf/sigmod/PatelD96,oPdpBiAjcisJ
conf/sigmod/PatelD96,Y9z2OdhzSGQJ
conf/sigmod/PatelYKTNBHRLEKGDN97,qe3zCXe4dHQJ
conf/sigmod/PonnekantiK00,IddFq2o4ZsoJ
conf/sigmod/PoosalaIHS96,7arvzxTqC9MJ
conf/sigmod/PoosalaIHS96,bvyqSciFIjcJ
conf/sigmod/PoosalaIHS96,gfRbQIzfux4J
conf/sigmod/PoosalaIHS96,HKPOQm4QcQcJ
conf/sigmod/PoosalaIHS96,lMlFez_Iq2gJ
conf/sigmod/PoosalaIHS96,uveOdmVtqRMJ
conf/sigmod/PoosalaIHS96,Zp7wEnhqAykJ
conf/sigmod/ProcopiucJAM02,k7RinzPIdhYJ
conf/sigmod/QuassW97,9nkD3JyhE1kJ
conf/sigmod/QuassW97,u6Sx6E5i4L8J
conf/sigmod/RafieiM97,N-kEDX56ek0J
conf/sigmod/RafieiM97,otOkT3t9kUQJ
conf/sigmod/RafieiM97,url:http://www.csa.com/partners/viewrecord.php%3Frequester%3Dgs%26collection%3DTRD%26recid%3D0294143CI
conf/sigmod/RafieiM97,Z8kRr4T21JYJ
conf/sigmod/RajagopalanML98,6bxNVhIp7FAJ
conf/sigmod/RajagopalanML98,M2bWqRDDfkUJ
conf/sigmod/RajagopalanML98,vbi6XDjg0X8J
conf/sigmod/Rajaraman99,m_n55lcmF-sJ
conf/sigmod/Rajaraman99,url:http://portal.acm.org/ft_gateway.cfm%3Fid%3D304246%26type%3Dpdf%26dl%3DGUIDE%26dl%3DACM%26CFID%3D11111111%26CFTOKEN%3D2222222
conf/sigmod/RamanH02,4692SthNStUJ
conf/sigmod/RamanH02,F0T3KimkbGcJ
conf/sigmod/RamanH02,Oh2u3cZ3zJ0J
conf/sigmod/RamaswamyRS00,o0vnSBVzRQcJ
conf/sigmod/RamaswamyRS00,VJIHPbki2uAJ
conf/sigmod/RaoBG96,UmM1k4NoD2IJ
conf/sigmod/RaoBG96,yh6y4XWemYUJ
conf/sigmod/RiedelFGN00,ospJVA6AD1sJ
conf/sigmod/RiedewaldAA02,AFKhL1I3L9AJ
conf/sigmod/RiedewaldAA02,nQvBo5KHITYJ
conf/sigmod/Rodriguez-Martinez00,ZX_Rn4h2st0J
conf/sigmod/RodriguezR00,Bzj3hMdoqVoJ
conf/sigmod/RodriguezR00,dVDzCb6fuJ0J
conf/sigmod/RodriguezR00,fL_WoorIDAoJ
conf/sigmod/RodriguezR00,gi7N9eQiTx4J
conf/sigmod/RodriguezR00,UF4wxbIa6FMJ
conf/sigmod/RothAHCCFSTW96,2i9wDNdFZM8J
conf/sigmod/RothAHCCFSTW96,QzW5By67KwcJ
conf/sigmod/RoussopoulosKV95,efwTNo1wRnMJ
conf/sigmod/RoussopoulosKV95,fKiXyCQ0LNgJ
conf/sigmod/RoussopoulosKV95,y8Sm4Sh4hokJ
conf/sigmod/RoySSB00,OcqnRp-Xz70J
conf/sigmod/RoySSB00,OV6n7LhOe_cJ
conf/sigmod/RundensteinerCLCZNJLW99,SADcQZhMqgEJ
conf/sigmod/RundensteinerKRCJM96,Rh68dFgQfS4J
conf/sigmod/RundensteinerKRCJM96,UEaXoXn3DicJ
conf/sigmod/RundensteinerKZWLLN99,2XRfNjwuDrsJ
conf/sigmod/Sahuguet01,xb63RaGQYmYJ
conf/sigmod/SaltenisJLL00,Klh7nU-G4-IJ
conf/sigmod/SaltenisJLL00,LMm4_4_uNNoJ
conf/sigmod/SaltenisJLL00,odsY0ehPPhIJ
conf/sigmod/SaltenisJLL00,wISxjPqlwZoJ
conf/sigmod/Sarawagi00,H_bdYlpD79oJ
conf/sigmod/Sarawagi00,-cYYeoF2GwMJ
conf/sigmod/SeidlK98,B8MoLkcvms4J
conf/sigmod/SelfridgeSW96,4ucV5h3-YvMJ
conf/sigmod/SelfridgeSW96,V2Wysmw3ti4J
conf/sigmod/SengarH03,7Mtanhr8EKoJ
conf/sigmod/Seshadri99,B855ccGhBu4J
conf/sigmod/SeshadriHPLRSSS96,Elpbl8vygYoJ
conf/sigmod/SeshadriP97,Df8s-N_5U3EJ
conf/sigmod/SeshadriP97,f9POLlECN2gJ
conf/sigmod/SeshadriP97,wozKEQCoZvwJ
conf/sigmod/ShahC01,2wGOv6yh4yIJ
conf/sigmod/ShashaB02,DEl2TsijDYEJ
conf/sigmod/ShashaB02a,DEl2TsijDYEJ
conf/sigmod/ShashaB02a,url:http://portal.acm.org/citation.cfm%3Fid%3D564691.564798%26dl%3DGUIDE%26dl%3DACM%26type%3Dseries%26idx%3D564691%26part%3DProceedings%26WantType%3DProceedings%26title%3DInternational%2520Conference%2520on%2520Management%2520of%2520Data%2520and%2520Symposium%2520on%2520Principles%2520of%2520Database%2520Systems%26CFID%3D11111111%26CFTOKEN%3D2222222
conf/sigmod/ShenNSHS03,LjrsWIr3rhAJ
conf/sigmod/ShivakumarG97,4ioZ9JSSjVQJ
conf/sigmod/ShklarSKT95,4IaWCBK6dMQJ
conf/sigmod/ShuklaD00,07dT02YX07AJ
conf/sigmod/ShuklaD00,kcrWfQEI9G8J
conf/sigmod/Shyy95,OjZoGJLFGqIJ
conf/sigmod/SinghTW94,uAQ-tJ0j4nkJ
conf/sigmod/SistlaW95,J3XZUbzCxjEJ
conf/sigmod/Smith01,5wh3Y-mBqJQJ
conf/sigmod/Squire95,ery6k1e8h_sJ
conf/sigmod/SrikantA96,KVEv4thH4CgJ
conf/sigmod/SrikantA96,o8sObeHIA40J
conf/sigmod/SrikantA96,oAlX0rVQqlIJ
conf/sigmod/SrikantA96,OASIyc-vi9EJ
conf/sigmod/SrikantA96,Sf7DDYXGGD8J
conf/sigmod/SrikantA96,tTQpdbZYZGoJ
conf/sigmod/SrikantA96,WkXM8o_flrEJ
conf/sigmod/SrikantA96,WSVs3nCRe8EJ
conf/sigmod/SrikantA96,ZBuWjiVOE94J
conf/sigmod/SrikantA96,ZcsYVbukXTsJ
conf/sigmod/Stonebraker98,LjfcoraomoEJ
conf/sigmod/StonebrakerH01,opMsehfY-XoJ
conf/sigmod/SunAA03,wR6CGftUyH0J
conf/sigmod/SzalayGTKMRSv02,kKk4xIJfQ70J
conf/sigmod/SzalayGTKMRSv02,P8SQPINQRHQJ
conf/sigmod/TatarinovIHW01,YiEpyN4HDEsJ
conf/sigmod/TatarinovIHW01,zEHD3Nn_9nsJ
conf/sigmod/TatarinovIHW01,-FOJZJj6NLEJ
conf/sigmod/TatarinovVBSSZ02,0HlMHEPJRH4J
conf/sigmod/Team02,r5oJTEjlOPgJ
conf/sigmod/Team95a,P-jrIizJxEgJ
conf/sigmod/Team95b,v80FFBUTW_0J
conf/sigmod/Team99,bcR9TErOrKQJ
conf/sigmod/Team99,DphRY0uPqi8J
conf/sigmod/TheobaldW02,w5_HkketH-wJ
conf/sigmod/TsurUACMNR98,aym35wwVDlQJ
conf/sigmod/TsurUACMNR98,Css8RIPajcoJ
conf/sigmod/TsurUACMNR98,ij8LH1U0bgQJ
conf/sigmod/TsurUACMNR98,w5i-zY0c1jAJ
conf/sigmod/Ullman03,TabFkjNTLMsJ
conf/sigmod/UrhanFA98,ufjnZovcIb4J
conf/sigmod/Vaskevitch94,cr7xWKidCnYJ
conf/sigmod/ViglasN02,2aeb_pBP7lcJ
conf/sigmod/ViglasN02,4QupwyuXHi8J
conf/sigmod/VossenW99,9PhYz-N58A8J
conf/sigmod/WangCMSSZ94,W1IuO3EFDJ8J
conf/sigmod/WangCMSSZ94,ZM65itnp_E4J
conf/sigmod/WangJLY03,EQsWWZdE45wJ
conf/sigmod/WangPFY03,5JXKbI5l1FYJ
conf/sigmod/WangPFY03,jpNXw9L7pxgJ
conf/sigmod/WangSCRZP97,chcojj8yN1sJ
conf/sigmod/WangZS95,86-DS0U0jY0J
conf/sigmod/WattezCBFF00,1SA9LhktHsUJ
conf/sigmod/WhiteD95,6SBwemr2zscJ
conf/sigmod/WitkowskiBBDFGSS03,ygCe1xRFuKgJ
conf/sigmod/WolfsonSXZC99,4n3d9sH99XsJ
conf/sigmod/WolfsonSXZC99,Mib0RzjUNC0J
conf/sigmod/WolfsonSXZC99,vwdWTx0dk7QJ
conf/sigmod/WuAA01,Mj5XfzB2Rt8J
conf/sigmod/YangM97,TUQ51ASLNI0J
conf/sigmod/YangM97,WcA1L5srKj4J
conf/sigmod/YangM97,xrTlYcyFKtwJ
conf/sigmod/YangWYH02,xsaovu54vl4J
conf/sigmod/YerneniLGU99,2MbaeG3IVV0J
conf/sigmod/YerneniLGU99,Gnb52DoKdJwJ
conf/sigmod/YerneniLGU99,hnMltY0uSf0J
conf/sigmod/YerneniLGU99,L9rzYv5OWpgJ
conf/sigmod/YuMWL01,h95306-8rjEJ
conf/sigmod/ZadorozhnyRVUB02,xmE1380_4E4J
conf/sigmod/ZhangDWEMPMDR03,1hkVjoUg8hUJ
conf/sigmod/ZhangNDLL01,ryaV3kTsJ2IJ
conf/sigmod/ZhangRL96,1ms09_UeEH4J
conf/sigmod/ZhangRL96,46aixXBMD6sJ
conf/sigmod/ZhangRL96,CcBKCycL0gwJ
conf/sigmod/ZhangRL96,hk9P76dJfcAJ
conf/sigmod/ZhangRL96,IVWPCLaGIPcJ
conf/sigmod/ZhangRL96,kBlynBey41QJ
conf/sigmod/ZhangRL96,Koo3549nY2kJ
conf/sigmod/ZhangRL96,KUGjzt-IgpoJ
conf/sigmod/ZhangRL96,mbeIcD0N1rQJ
conf/sigmod/ZhangRL96,Q4JDSTBf5_oJ
conf/sigmod/ZhangRL96,SQ02NlE587YJ
conf/sigmod/ZhangRL96,yoMojXfArHAJ
conf/sigmod/ZhangZPTL03,S3lELcdpzTkJ
conf/sigmod/ZhaoDN97,chYdQDE8cPsJ
conf/sigmod/ZouS96,DYFIQvOg7rgJ
conf/sigmod/ZouS96,qPCh8M_RSwEJ
conf/vldb/AbiteboulACEMM99,OYOTbj4m7JYJ
conf/vldb/AbiteboulMRVW98,CDQHFdIK_cwJ
conf/vldb/AbiteboulMRVW98,OqpwlRWdIMgJ
conf/vldb/AboulnagaAN01,P6wBeL9DsREJ
conf/vldb/AcharyaFZ96,4AK08s31YqUJ
conf/vldb/AcharyaFZ96,gJPWbysKyQgJ
conf/vldb/AcharyaFZ96,oH_xfQI8wIgJ
conf/vldb/AcharyaGP99,-7tsGpHin24J
conf/vldb/AdityaBCHNS02,2vzhAz4Yll4J
conf/vldb/Adler01,Tnuonq9Zi4cJ
conf/vldb/AggarwalHWY03,ZympjYazs6QJ
conf/vldb/AgrawalCN00,_tle794_iKcJ
conf/vldb/AgrawalCN00,0KLcrS1Co_kJ
conf/vldb/AgrawalCN00,34SSHLGhNKsJ
conf/vldb/AgrawalCN00,3s20zaTMLZQJ
conf/vldb/AgrawalCN00,b9uF_OTTHIEJ
conf/vldb/AgrawalCN00,jq5VkbTyBksJ
conf/vldb/AgrawalCN00,Jx63MEaw52oJ
conf/vldb/AgrawalCN00,U8CMJBaJyX8J
conf/vldb/AgrawalK02,4weou-KgkM8J
conf/vldb/AgrawalK02,5GDHzHaNiscJ
conf/vldb/AgrawalK02,NDKJPUgy_K4J
conf/vldb/AgrawalK02,qCvXLXmB6J8J
conf/vldb/AgrawalKSX02,XK-KPRa2qjcJ
conf/vldb/AgrawalPWZ95,hO_7MgcawQ4J
conf/vldb/AgrawalPWZ95,LitNePng-ckJ
conf/vldb/AgrawalPWZ95,mB8W6em6zi8J
conf/vldb/AgrawalPWZ95,VhJatmjKuU8J
conf/vldb/AgrawalPWZ95,wu8UrFu8Tu8J
conf/vldb/AgrawalPWZ95,x_ykbVlfyP8J
conf/vldb/AksoyZF01,A92KQRVdZaoJ
conf/vldb/AksoyZF01,z6Z1hQYHTAMJ
conf/vldb/AlexandrovABBBCDFHJKKKLLMMMPNPPRRSSW02,-FP8UTv_smkJ
conf/vldb/AlonsoHST97,iRJV85kKVgwJ
conf/vldb/AltinelBKMPR03,hd5JHUAr6z4J
conf/vldb/AltinelBKMPR03,wIlHF5DfRbMJ
conf/vldb/AltinelF00,JhWxdEDCPdUJ
conf/vldb/AltinelF00,onPj3O8mJEAJ
conf/vldb/AltinelF00,SXHPvzZDrFMJ
conf/vldb/AmbiteKKMST01,9bzGIloFctIJ
conf/vldb/AmbiteKKMST01,F4DtzxvVZnoJ
conf/vldb/Amer-YahiaCD98,9nmG2KCklEcJ
conf/vldb/Amer-YahiaCD98,uA2hKrKiu6cJ
conf/vldb/Amer-YahiaCD98,W0L9nOcuhmIJ
conf/vldb/Amer-YahiaFSX03,fcB_7jx0pOMJ
conf/vldb/AmielBDS94,1fKcOU28PAEJ
conf/vldb/AmielBDS94,hBak02oe1GMJ
conf/vldb/AnandBH94,-UpQkB1uPLMJ
conf/vldb/AnanthakrishnaCG02,FFKP2GRm2LEJ
conf/vldb/AnciauxBBPV01,H2qCU9-_uykJ
conf/vldb/AnciauxBP03,RLZc9c2-6_oJ
conf/vldb/AnSVKIG01,4Q5ikiCy82UJ
conf/vldb/AnSVKIG01,HosSI1GtRY8J
conf/vldb/AnSVKIG01,kBzZ1GUoa1AJ
conf/vldb/ArionBCDMP03,CzpCERFYBikJ
conf/vldb/ArionBCDMP03,LIjye8V-mM0J
conf/vldb/ArunJ98,1dqeMksCm74J
conf/vldb/AshwinGG02,YiJojduGXXkJ
conf/vldb/AshwinRSSS97,5VcKjo7jBOMJ
