tid,titleId,ordering,title,region,isOriginalTitle
10289,tt12533226,5,Werewolf,IE,1
10293,tt12541099,14,Yojimbo Telesna straža,XYU,0
10301,tt6988208,7,La bruja,PE,0
10315,tt1863203,3,LEmployeur,FR,0
10320,tt0364182,1,Sonic Cinema,US,0
10331,tt0029646,4,Vildhästarnas dal,SE,0
10335,tt12532981,8,Finding Jack Kerouac,US,1
10341,tt12533226,12,Hombre Lobo,CO,0
10344,tt1612099,1,The Van Job,US,0
10355,tt12538616,3,Opętanie,PL,1
10356,tt12538282,9,Kannibál szikla,HU,0
10359,tt0457495,2,Alex Rider  Stormbreaker,FI,0
10360,tt12533226,10,Werewolf,XWW,1
10363,tt0451089,1,Jee Aayan Nu,IN,0
10379,tt12538954,6,Lola a Cantadeira Cigana,PT,0
10382,tt12534400,1,Relationship Status Mixed,XEU,0
10383,tt12538616,6,Mennesker i trapez,DK,0
10387,tt0087190,3,La torre de marfil,ES,0
10389,tt12542503,2,Pixy der kleine Wichtel,DE,0
10392,tt12544094,6,Liz und der Blaue Vogel,DE,0
10398,tt0019035,5,Interference,US,0
10399,tt12534867,7,On the Ice,US,0
10400,tt0320558,2,Sin Escape,US,0
10401,tt2154007,2,Trilby Hypnotic Scene,US,0
10404,tt0212254,1,Jimmy Zip,US,0
10417,tt4288750,1,Der letzte Sommer der Reichen,CA,0
10427,tt2265265,3,Duck Beach to Eternity,US,0
10457,tt12537777,12,Afti i gi einai i diki mou gi,GR,0
10458,tt0227853,1,You the Human Animal,US,0
10463,tt12534799,14,Squilli di sangue,IT,0
10469,tt12532254,6,熱沙の男,JP,1
10478,tt12541358,33,Nunca estarás a salvo,AR,0
10479,tt12541067,1,かけがえのない数日,JP,0
10486,tt0050282,5,Man on the Tracks,US,0
10493,tt0956193,1,Men Cry in the Dark,US,0
10504,tt0351716,2,Enigma at St Pauls Hospital,XWW,0
10512,tt2770480,5,Ricordami ancora,IT,0
10526,tt1545097,8,Harriet a Espiã Guerra de Blogs,BR,0
10528,tt6272216,1,Juno Helps Out,GB,0
10535,tt12531863,7,La noche de la bruja,ES,0
10539,tt12542570,8,Hopomythumb,XWW,0
10547,tt7772412,1,Σούπα Μόντο,GR,0
10554,tt12545393,4,The Towering Inferno,GB,0
10559,tt12538616,4,To megalo mystiko,GR,1
10563,tt12545940,2,Fingerprints,GB,0
10564,tt12535447,3,The Head,XWW,0
10567,tt12534799,8,Död i blixtars sken,SE,0
10568,tt12541591,10,Uskumatu Hulk,EE,0
10610,tt1865769,2,Jessie,TR,0
10613,tt0457495,10,Alex Rider Stormbreaker,IT,0
10615,tt12537875,8,Line of Fire,US,1
10628,tt12543381,7,Virgina,XWW,0
10630,tt1693592,16,Vera,AU,0
10652,tt12540239,5,Du Mahe Shamsi,IR,0
10658,tt12541634,2,Olen vapaa,FI,1
10666,tt12545939,1,Odcisk,PL,1
10672,tt12537721,2,Blonde Death,US,0
10682,tt1458786,1,Superhero,ZA,0
10705,tt12545792,1,Reaching for the Stars,US,0
10720,tt12539122,3,The Hybrid,US,0
10731,tt12532622,2,Aquí vienen los tigres,ES,0
10734,tt12543381,6,Virdzina,RS,1
10737,tt12541591,7,Người Khổng Lồ Xanh Phi Thường,VN,0
10748,tt1865769,9,Jessie,CA,0
10759,tt12532296,4,The Ash Tree,GB,0
10761,tt12539505,7,52 miglia di terrore,IT,1
10766,tt12538247,5,Der letzte Atemzug Gefangen am Meeresgrund,DE,0
10768,tt0050282,8,O anthropos tou trainou,GR,0
10774,tt0457495,13,Stormbreaker Les aventures dAlex Rider,CA,0
10780,tt1693592,3,Ett fall för Vera,SE,0
10790,tt12539959,7,Röda strumpeband,SE,1
10794,tt12537036,1,I kravgi tou thanatou,GR,0
10800,tt3728382,1,It Is What It Is,US,0
10815,tt1505891,2,Die Verdammten des Meeres,DE,0
10822,tt12542723,8,Kim jest Dayani Cristal,PL,1
10826,tt4288750,5,The Last Summer of the Rich,FR,0
10827,tt0047434,4,Scream in the Night,GB,0
10831,tt0484802,1,Fifi und die Blumenkinder,DE,0
10843,tt0245416,4,Spotting a Cow,XWW,0
10847,tt2269908,3,I Am Tiger Woods,US,0
10849,tt12533440,1,Lolita Klübü,TR,0
10858,tt1684914,1,Amor por Acidente,BR,0
10859,tt12532332,2,Chansons dans le vent,BE,1
10862,tt12543467,6,Cuatro Stinkos,US,0
10870,tt7203520,12,Hombre Lobo,CO,0
10873,tt12532303,5,Американска принцеса,BG,0
10884,tt0251057,1,Duplo Disparo,BR,0
10897,tt0457495,26,Pērkondārds,LV,0
10898,tt12540495,1,Wicked Conclusions,US,1
10908,tt0019035,3,Interférences,FR,0
10912,tt12532330,4,En flicka med melodi,SE,0
10920,tt12533226,7,Оборотень,RU,0
10921,tt7203520,14,Les Rescapés,FR,0
10928,tt12545393,32,Inferno i flammer,NO,0
10931,tt12544327,5,Peter spiller op,DK,0
10933,tt12535667,1,Noch einmal lieben,DE,1
10937,tt12532254,4,A Halálvölgy lovasa,HU,0
10938,tt3430462,1,Soror,GB,0
10940,tt12537777,2,На пути к славе,SUHH,1
10950,tt1865769,3,Džesi,RS,0
10958,tt7889590,1,Teyana and Iman,US,0
10962,tt0050282,10,Anthropos stis rages,GR,0
10966,tt12542723,6,ダヤニ・クリスタルの謎,JP,0
10976,tt3687938,2,Good Favour,GB,0
10978,tt2770480,2,Dekle za zapomnit,SI,0
10985,tt2392381,3,Dearest Love,US,0
10987,tt4852398,5,Мальчик с пальчик,RU,0
10989,tt12542503,5,Familjen Jul,SE,0
10992,tt12535632,1,Cycle,US,0
11004,tt0050282,4,Un homme sur la voie,FR,0
11006,tt12538616,3,Ångest,FI,1
11018,tt0170363,1,Per motivi di famiglia,IT,0
11041,tt12537961,9,Moves The Rise and Rise of the New Pornographers,US,1
11046,tt12532254,10,The Rider of Death Valley,US,0
11049,tt0861684,3,Wapos Bay The Series,BR,0
11058,tt0019035,4,Tokai no gensô,JP,0
11067,tt12533097,5,Playdate with Destiny,US,0
11069,tt0457495,4,Stormbreaker,AU,0
11070,tt12541033,2,Upside Down,XWW,0
11078,tt12541591,2,Hulk 2,US,1
11085,tt12534801,1,Sin Sniper,PH,1
11089,tt12541591,2,Lincredibile Hulk,IT,1
11091,tt12545393,8,El coloso en llamas,ES,0
11096,tt0848569,1,The Away Game,AU,0
11105,tt6620638,1,UFC 132 Cruz vs Faber,US,0
11109,tt12534530,1,Creepy Campfire Stories,DE,1
11111,tt0268418,1,Legacy,US,0
11114,tt3364888,1,Michael Myers vs Ghostface,US,0
11115,tt1693592,17,Vera Stanhope tutkii,FI,0
11121,tt1427093,1,Philip Larkin Love and Death in Hull,GB,0
11123,tt12533063,4,Futbolowi buntownicy,PL,0
11131,tt12541099,38,Garda personală,RO,0
11132,tt12541358,4,Sind polnud kunagi siin,EE,1
11157,tt12533249,5,Kärlek och eldsläckning,SE,1
11158,tt12533519,1,Digi Bros Discuss,US,0
11159,tt12545939,2,Fingerprints,GB,0
11165,tt12541099,36,The Bodyguard,XWW,0
11167,tt0484802,4,Fifi,PL,0
11172,tt0047434,1,Kultaa sumussa,FI,0
11184,tt0019035,6,Lintruso,IT,0
11191,tt7203520,13,Perros de presa,ES,0
11196,tt12531262,1,Bone ThugsnHarmony Feat Mariah Carey  Bow Wow Lil LOVE,US,0
11199,tt12536009,1,Pop Aye,GB,1
11219,tt1693592,18,Les enquêtes de Vera,FR,0
11223,tt1693592,5,Vera,FI,0
11225,tt12536009,6,Pop Aye,FR,1
11226,tt12545393,39,O pyrgos tis Kolaseos,GR,0
11233,tt0077460,1,Doramundo,BR,0
11235,tt12532622,8,GoGoタイガース,JP,1
11244,tt12534400,4,Relationship Status Its Complicated,XWW,1
11284,tt12535857,3,Dame koje rade,XYU,0
11293,tt12538793,8,Ost und West,AT,0
11301,tt12533226,6,Les Rescapés,FR,1
11310,tt12540413,1,Überfall in der Teufelsschlucht,XWG,0
11311,tt12531801,3,Szuperprodukció,HU,0
11312,tt2770480,9,Como Não Esquecer essa Garota,BR,0
11313,tt12545393,9,Liekehtivä torni,FI,1
11317,tt0043750,3,Lola la piconera,ES,0
11319,tt0477575,1,Benji Brown In Touch with Reality,US,0
11320,tt12540413,7,Laçada do Destino,BR,0
11322,tt4492840,1,Waiting for the Time,TR,0
11334,tt1620956,2,Саня и Воробей,RU,0
11339,tt12544285,1,Benji Brown In Touch with Reality,US,0
11340,tt2104487,2,La capitanessa,IT,0
11344,tt3740292,2,Paris al HaMayim,IL,0
11346,tt12542760,10,America Says,US,0
11350,tt12545393,2,Infierno en la torre,AR,0
11352,tt12539096,1,Dead Head Fred,US,0
11354,tt0336822,1,The Mask,US,0
11362,tt12537455,11,Der Mann auf den Schienen,DE,0
11364,tt12541425,1,Frank Skinner on George Formby,GB,0
11368,tt7510284,7,National Theatre Live Cat on a Hot Tin Roof,GB,0
11370,tt2770480,3,No me olvides,ES,0
11378,tt2154007,1,Hypnotic Scene,US,0
11395,tt12537777,7,Şöhret yolunda,TR,0
11399,tt12541591,8,Hulk o apithanos,GR,0
11405,tt12541099,16,Yojimbo,XWW,0
11410,tt1545097,9,Шпионка Хэрриет Война блогов,RU,0
11418,tt12541099,27,Yojimbo,FI,0
11428,tt0108622,6,Yi dao qing cheng,HK,0
11439,tt12543381,6,Virginia,ES,0
11440,tt12535592,8,La lettera,IT,1
11450,tt12545393,5,Infernul din zgarienori,RO,0
11457,tt12537777,6,Накъдето те води сърцето,BG,0
11466,tt12541358,6,A Beautiful Day,DE,1
11469,tt0019035,7,Rikoksen varjossa,FI,0
11470,tt12539243,1,The Chainsmokers Sick Boy,US,0
11480,tt1684914,4,Balesetből szerelem,HU,0
11486,tt0484802,6,Fifi to louloudaki,GR,0
11489,tt12540200,1,Top,NL,1
11495,tt12537875,10,Léchange,FR,0
11498,tt1684914,10,Случайно в любви,RU,0
11500,tt12545147,2,Metal Gear Solid 2 Sons of Liberty,JP,0
11503,tt12545822,10,Soul Fire Rising,US,0
11504,tt12545216,3,Polish Noncamera Chronicle No 1,XWW,0
11515,tt3740292,1,Paris on the Water,XWW,0
11517,tt12541591,10,Неймовірний Халк,UA,0
11533,tt12533226,10,Werewolf,US,0
11542,tt12541591,8,Nepārspējmais Halks,LV,0
11546,tt12541214,1,The Mystery of the Shemitah Unlocked,US,0
11550,tt12541591,5,The Incredible Hulk,AU,0
11557,tt12538564,1,Pi  IQ,TR,0
11565,tt12534867,1,On the Ice,FR,1
11568,tt12545208,9,Un gran país,ES,1
11569,tt12545281,7,Hired Gun,GB,0
11600,tt2392381,2,Live Life Dearest,CO,0
11604,tt12540527,13,Bletchleyn nelikko,FI,0
11615,tt12542568,1,The Devil,XWW,0
11616,tt12542021,3,Star Wars The Clone Wars,US,0
11625,tt12531413,1,Viernes noche,ES,0
11626,tt12537777,4,ウディ・ガスリー　わが心のふるさと,JP,1
11638,tt12534373,10,Waiting for the Time,TR,0
11641,tt12537777,2,Landet der er mit,DK,0
11651,tt12538318,5,Tapasya,IN,1
11653,tt12545393,6,Skyskrapan brinner,SE,0
11655,tt1693592,2,Vera  Ein ganz spezieller Fall,DE,0
11658,tt1863203,5,Работодателят,BG,0
11661,tt0050282,11,Der Mann auf den Schienen,DE,0
11662,tt12541591,3,Inkurediburu Haruku,JP,1
11665,tt12535326,7,Olho de Cristal,BR,0
11668,tt12545393,4,Infierno en la torre,VE,1
11672,tt1505891,5,Wykleci z morza,PL,0
11685,tt4852398,2,Мальчик с пальчик,SUHH,0
11688,tt12541099,17,大鏢客,TW,0
11693,tt1545097,3,Χάριετ η Κατάσκοπος Ο Πόλεμος των Μπλογκ,GR,0
11700,tt12537455,4,Mannen på sporet,NO,1
11705,tt1865769,16,Jessie,ES,0
11710,tt12538616,7,Gewissensnot,DDDE,0
11729,tt12532622,3,Que vienen los tigres,ES,0
11730,tt12539505,2,52 Milhas de Terror,BR,0
11731,tt12534801,8,Flash mortal,ES,0
11733,tt0202181,3,Las aventuras de Memo Koala,ES,0
11738,tt12541591,31,Невероятният Хълк,BG,0
11739,tt12538954,6,Tra due bandiere,IT,0
11741,tt5210858,3,Derachan of the Southern Island,US,0
11749,tt12542256,10,For the Love of Elephants,CA,0
11759,tt4641416,3,Pappas flicka,FI,0
11766,tt0386470,2,The Formula Enriched,US,0
11769,tt12536899,1,Sandra hercegnő,HU,0
11770,tt0095464,3,Kornblumenblau,PL,0
11807,tt12532920,4,National Theatre Live Cat on a Hot Tin Roof,NZ,0
11810,tt1693592,4,Vera,PL,0
11812,tt12531413,2,V pátek vecer,CZ,0
11829,tt0047434,3,Bussen der forsvandt,DK,0
11831,tt12540328,1,The Jimmy Star Show with Ron Russell,US,0
11851,tt3352564,1,Bad Buddha,US,0
11855,tt1865769,1,Jessie,AU,0
11856,tt0948457,4,Our Story Our Voice,GB,0
11858,tt1693592,15,Vera,IT,0
11861,tt12540957,3,The Traveler,US,1
11865,tt12541099,6,Yojimbo  Der Leibwächter,XWG,1
11869,tt1865769,11,Джесси,RU,0
11873,tt0245416,2,Upptäcka kon,SE,0
11878,tt12537036,8,Vrisak banši,RS,0
11891,tt12532254,2,A Mina do Deserto,BR,0
11901,tt0251057,2,Dy herë vrasje,AL,0
11903,tt12541099,23,Yojimbo,CA,0
11908,tt12541099,32,Телохранитель,SUHH,0
11919,tt12544094,5,Лиз и синяя птица,RU,0
11932,tt12541994,2,Саня и Воробей,RU,0
11933,tt12542882,3,WALTER,US,0
11938,tt0458419,1,The Making of Rudyard Kiplings The Jungle Book,US,0
11948,tt12542002,8,Spud,US,0
11974,tt3687938,1,Good Favour,IE,0
11989,tt1545097,2,Harriet Spionage aller Art,DE,0
11992,tt0457495,9,Tormimurdja,EE,0
11996,tt12532629,1,Degrassis 40 Most Go Thereest Moments,US,0
12001,tt12531863,1,Night of the Witch,US,0
12005,tt0019035,1,I brottets skugga,SE,0
12006,tt12532688,4,The Girl with the Sun in Her Hair,IE,0
12007,tt1865769,15,Τζέσι,GR,0
12012,tt12537273,4,The Ebony Tower,GB,0
12019,tt12539741,4,The Last Summer of the Rich,XWW,0
12025,tt12535326,4,Curse of the Crystal Eye,US,1
12030,tt12538434,1,Pavle,SI,0
12040,tt1879071,2,The Fourth Reich,US,0
12042,tt12542683,1,Whistling Bullets,US,0
12059,tt1545097,7,Harriet a kém Blogháborúk,HU,0
12063,tt12538018,6,Going Vertical The Shortboard Revolution,AU,1
12073,tt0457495,27,Stormbreaker,FI,0
12076,tt0457495,25,Переможець ураганів,UA,0
12080,tt4288750,4,The Last Summer of the Rich,XWW,0
12084,tt12543467,1,Valkyries Bunker,US,0
12095,tt12540500,1,Dawn Bloom,US,0
12101,tt12532920,10,National Theatre Live Cat on a Hot Tin Roof,AU,1
12107,tt12543129,1,Σούπα Μόντο,GR,1
12110,tt12531865,10,Дом Ведьмы,RU,0
12118,tt0379560,1,Trysting,US,0
12120,tt12542234,1,CockHammer,US,0
12124,tt12531865,2,Halloween maudit,FR,0
12128,tt7772412,4,Supa Modo,US,0
12129,tt12544094,8,Liz and a Blue Bird,XWW,0
12132,tt12539538,4,Iran The Next Iraq,US,1
12136,tt0019035,9,Intromisión,AR,0
12141,tt0087190,2,Eebenpuutorni,FI,0
12145,tt12535667,7,La blessure dAndréa,FR,1
12149,tt12532296,2,The Ash Tree,US,0
12153,tt4194392,1,Records Collecting Dust,US,0
12159,tt12538169,1,The Salesman,XWW,0
12163,tt7203520,4,Perros de presa Werewolf,ES,0
12171,tt0251057,4,Double Bang,US,0
12178,tt1865769,13,Jessie,MX,0
12179,tt0017883,6,Noite Infernal,BR,0
12182,tt12545393,34,The Towering Inferno,US,0
12205,tt3651810,3,Vieni a vivere dai miei,IT,0
12210,tt12544327,3,Ein oraio n agapas,GR,0
12224,tt12533046,2,Street Fighter The New Challengers,US,0
12229,tt0050282,7,Mannen på sporet,NO,0
12235,tt0484802,2,Fifi virágoskertje,HU,0
12237,tt12545913,8,Kolera  Seni Seviyorsun,TR,1
12252,tt1874719,2,Marlowe and Jordan in Songs and Impressions,US,0
12270,tt12537803,1,King Me,ZA,0
12283,tt4288750,2,Der letzte Sommer der Reichen,AT,0
12286,tt3692292,1,30sai no hoken taiiku,JP,0
12296,tt0029646,7,Laçada do Destino,BR,0
12298,tt1059840,2,Vengeance,GR,0
12301,tt12544327,7,Everybody Loves Peter,US,0
12303,tt12545393,8,Вздымaющийся ад,SUHH,1
12305,tt12542734,7,The Brothers,XWW,1
12312,tt12535368,2,Becoming Bond,GB,0
12320,tt2269908,1,I Am Tiger Woods,GB,0
12326,tt12542272,1,Balkon,PL,0
12327,tt5950092,2,Valentine DayZ,US,0
12331,tt12533097,7,Maggie Simpson dans « Rendezvous avec le destin »,FR,0
12342,tt6988208,6,The Wiccan,US,0
12351,tt1693592,9,ヴェラ 〜信念の女警部〜,JP,0
12363,tt12532332,4,El diablillo ya es mujer,ES,0
12367,tt12531870,1,Philip Larkin Love and Death in Hull,GB,0
12369,tt0050282,6,Człowiek na torze,PL,0
12377,tt12538381,1,Matar a Jesús,AR,0
12380,tt12539505,6,暴走52マイル,JP,0
12397,tt12538247,6,Last Breath,IT,0
12401,tt0023044,3,Merrie Melodies 2 19321933 Season I Wish I Had Wings,US,0
12407,tt7772412,2,Supa Modo,DE,0
12429,tt12532330,5,Something in the Wind,US,0
12433,tt12539478,2,Alone Together,SE,0
12436,tt12533071,10,Hamm,HU,1
12453,tt12533440,5,Lolitas Club,XEU,0
12470,tt0087190,7,La torre debano,IT,0
12472,tt1684914,3,Pour les yeux de Taylor,FR,0
12482,tt12533192,1,The 36th Annual Golden Globes Awards,US,0
12500,tt7203520,11,Werewolf,PT,0
12502,tt12536009,2,Pop Aye,US,0
12511,tt12533900,3,Rio Diablo  Djävulens flod,SE,0
12512,tt1663660,3,На льду,RU,0
12513,tt0017883,1,Odcisk,PL,0
12526,tt12541358,6,En realidad nunca estuviste aquí,ES,1
12533,tt1545097,4,Harriet lEspionne La Guerre des Blogs,FR,0
12545,tt7510284,4,National Theatre Live Cat on a Hot Tin Roof,NZ,0
12556,tt0927634,1,Reaching for the Stars,US,0
12561,tt12534211,3,The Cry of the Wild Geese,US,1
12567,tt12541099,39,La guardia del corpo,IT,0
12569,tt0386470,3,The Formula,US,0
12575,tt0865634,1,Degrassis 40 Most Go Thereest Moments,US,0
12582,tt4288750,3,The Last Summer of the Rich,XEU,0
12591,tt0264845,1,The Marshall of Trail City,US,0
12601,tt12545393,7,タワーリング・インフェルノ,JP,1
12604,tt0948457,2,Tarikachen Dimtsachin,IL,0
12605,tt12539959,2,Rode kousebanden,BE,0
12612,tt0457495,1,Alex Rider  Operação Stormbreaker,PT,0
12626,tt0108622,3,Blade of Fury,XWW,0
12632,tt12532920,5,National Theatre Live Kotka na goracym blaszanym dachu,PL,0
12633,tt0907299,2,Becoming Bond,GB,0
12640,tt12535592,5,A Carta,PT,0
12646,tt12533587,7,Harriet a Espiã Guerra de Blogs,PT,0
12652,tt12539449,4,Σάββατο,GR,0
12664,tt12545393,8,The Towering Inferno,CA,1
12665,tt12545208,9,Its a Big Country,US,0
12666,tt3316134,1,6 sullautobus,IT,0
12669,tt7203520,2,Survivors,XWW,0
12670,tt12539741,9,The Last Summer of the Rich,XEU,0
12675,tt4048584,1,Half Sisters,US,0
12679,tt12537777,3,Woody Guthrie  lyckans land,SE,1
