tid,titleId,ordering,title,region,isOriginalTitle
8520,tt0076210,12,Het eiland van Dr Moreau,NL,0
8521,tt0024542,4,My Mother,US,0
8522,tt12543467,7,An Hour to Kill,US,0
8526,tt0023398,2,Goldfieber,DE,0
8530,tt12531192,3,ブロセリアンドの魔物,JP,0
8532,tt12531365,2,An Ordinary Killer,DE,0
8533,tt12536433,1,A primera vista,ES,0
8534,tt12536994,1,Lío en Río,ES,0
8540,tt12540838,10,Случайно в любви,RU,0
8543,tt12545603,1,Schlager mit Caterina,DDDE,0
8544,tt0055630,15,La sfida del samurai,IT,0
8548,tt12543704,4,Shingekijouban Inisharu D Legend 3  Mugen,JP,0
8560,tt12544708,1,Kissa ja Varjo,FI,0
8561,tt12542472,1,Zivi mrtvaci,YUCS,0
8562,tt12537876,1,Trueque,MX,1
8563,tt12534909,10,Les bouchers verts,CA,1
8566,tt12534800,3,Point TwoTwo,AU,1
8568,tt0303076,2,The Making of American Pie,US,0
8570,tt12538449,1,The Babysitter 6,US,0
8577,tt12533427,1,Η απόσταση μεταξύ μας,GR,1
8581,tt1977096,1,Light,US,0
8582,tt12540413,3,Vildhästarnas dal,SE,1
8585,tt12532885,8,Meuterei im Morgengrauen,XWG,0
8586,tt0454426,3,Le chant du millénaire,TN,0
8588,tt3399368,10,O eleva eminenta,RO,0
8592,tt5950092,4,Valentine DayZ,FR,0
8595,tt0023398,6,Der Ritt ins Todestal,DE,0
8597,tt12542012,5,ラブ・ミッション,JP,0
8599,tt12536994,10,To cholerne Rio,PL,0
8601,tt1010415,3,Canciones de amor en Lolitas Club,MX,0
8608,tt12543237,4,宇能鴻一郎の女体育教師,JP,1
8614,tt12534868,10,Na lodzie,PL,0
8622,tt12532254,9,Destry of Death Valley,US,0
8625,tt12535160,3,Soukromý vesmír,CZ,0
8626,tt12535784,17,Anne With an E,CA,0
8627,tt12535616,2,Prije noći,HR,0
8628,tt2066049,2,Рита,RU,0
8631,tt0907299,1,Näin tehtiin Casino Royale,FI,0
8632,tt12543381,10,Virgina,PL,0
8633,tt5950092,1,Valentine DayZ,CA,0
8634,tt12534909,7,The Green Butchers,GB,0
8636,tt12538237,2,Lamour au jour le jour,FR,1
8637,tt12541706,18,Wakolda,UY,0
8643,tt0061784,1,Helvete på hjul,NO,0
8644,tt7379228,4,Oh mio Dio,IT,0
8653,tt12535256,6,Прогулки с Бродским,RU,0
8654,tt12533427,2,Long Distance,XWW,0
8660,tt12541360,9,Тебе ніколи тут не було,UA,0
8661,tt6172304,1,Merrick,FR,0
8662,tt1847746,10,El médico alemán,MX,0
8665,tt12538063,4,Маша и волшебное варенье,RU,0
8668,tt0457495,12,Alex Rider Operación Stormbreaker,AR,0
8669,tt12535534,6,Dupont Lajoie,FR,0
8676,tt0216553,5,Ghost Story for Christmas The Ash Tree,GB,0
8677,tt12538154,1,Familjen Strauss,SE,0
8678,tt2305139,1,Amor Eterno Amor,BR,0
8680,tt12541274,11,Джесси,RU,0
8683,tt1865769,14,Jessie,BR,0
8692,tt9035628,1,MasterChef Turkey,TR,0
8695,tt12537651,7,Agi Murad il diavolo bianco,IT,0
8698,tt12541274,5,Jessie,BR,1
8700,tt0300758,1,Felipe,AR,0
8707,tt12542012,1,Seupayi Myeongwol,KR,0
8708,tt12538247,9,Sista andetaget,SE,0
8709,tt1325031,2,Trueque,MX,0
8711,tt12533846,4,Exantas,GR,1
8712,tt12545393,5,Паклени торањ,RS,0
8720,tt0072308,6,The towering,KR,0
8721,tt0103893,5,Бъфи убийцата на вампири,BG,0
8723,tt0103893,3,Buffy der Vampir Killer,DE,0
8724,tt12533099,1,Jugando con el destino,ES,0
8725,tt12542503,3,Familien Jul,DK,0
8727,tt12539676,7,Burguesinha,US,1
8729,tt0061784,5,52 miglia di terrore,IT,0
8732,tt12533404,1,O Nosso Cônsul em Havana,PT,0
8734,tt12537778,17,By nie pełzać na kolanach,PL,0
8737,tt12545394,11,La tour infernale,CA,0
8740,tt0076210,5,Η μυστηριώδης νήσος του δρ Μορώ,GR,0
8741,tt12532525,1,Coven,US,0
8743,tt12545393,31,Pokoli torony,HU,0
8746,tt12542351,3,Backyards,XWW,0
8750,tt0055719,29,スパルタ総攻撃,JP,0
8753,tt0403877,1,The Big Swell,US,0
8754,tt12537778,1,Накъдето те води сърцето,BG,1
8761,tt12541633,1,Olen vapaa,FI,0
8765,tt1588349,1,4 Minutes,US,0
8767,tt1475185,1,A primera vista,ES,0
8770,tt0800080,10,Uskumatu Hulk,EE,0
8772,tt12536010,9,Pop Aye,TH,0
8776,tt12539406,3,Alevli aşk,TR,0
8777,tt12543467,4,Hog Hunters,US,0
8778,tt12535784,22,Άννα με Α,GR,0
8779,tt0043677,16,Les révoltés de Folsom Prison,FR,0
8787,tt0326536,2,Club Dead,US,0
8791,tt2907124,3,Bruine,FR,0
8798,tt12541436,2,Twister Kicker,US,0
8799,tt12545394,36,Sklenené peklo,CSHH,0
8801,tt0043677,2,Meuterei im Morgengrauen,XWG,0
8804,tt6988208,2,House of the Witch,US,0
8807,tt0800080,19,The Incredible Hulk,GB,0
8808,tt0082126,3,Manche mögens prall,XWG,0
8811,tt5784568,7,Oni dani,RS,0
8818,tt12540169,6,La mataviejitas,MX,0
8824,tt12541638,9,Tái Hiện Vụ Thảm Sát Nhóm Miami Showband,VN,0
8825,tt12541706,19,Wakolda,BA,0
8828,tt12532350,1,Airpocalypse,US,0
8831,tt5987338,1,Dalsza Modlitwa,CA,0
8832,tt5937980,1,Juice,US,0
8833,tt0024207,7,Ne félj a szerelemtől,HU,0
8834,tt12535784,2,Ania nie Anna,PL,1
8835,tt0069639,7,The Strauss Family,GB,0
8839,tt12541135,9,Long Live the Hobos,XWW,0
8841,tt1847750,3,Chi è Dayani Cristal,IT,0
8846,tt12536209,1,Onderduims gehuwd,BE,0
8848,tt12532623,2,Aquí vienen los tigres,ES,0
8854,tt1325031,7,Linea de Fuego,CL,0
8855,tt12545898,9,Sweeping Forward,CA,0
8863,tt1807409,1,MaDiWoDoVrijdagShow,NL,0
8864,tt12537300,2,Dirty Dirty Jokes,US,0
8866,tt12545460,4,En livskraftig planet,NO,0
8867,tt0108622,5,Blade of Fury,HK,0
8868,tt12541336,1,Queen Cake,US,0
8872,tt12536209,17,Blond niebezpieczeństwo,PL,0
8873,tt12541274,1,Jessie,TR,1
8874,tt12545668,3,O Homem do Rancho,PT,1
8878,tt12542376,4,Valentine DayZ,FR,0
8881,tt12540838,2,Mulligan,PL,0
8885,tt0055630,34,Yojimbo,NZ,0
8892,tt12536992,30,Blame It on Rio,US,0
8894,tt7089878,12,Liz and the Blue Bird,US,0
8901,tt0055630,19,Livvagten,DK,0
8902,tt12545460,5,Tierra Las fuerzas del planeta,ES,0
8904,tt12531865,6,The Wiccan,US,0
8905,tt12545394,10,Skyskrapan brinner,FI,1
8913,tt12539457,1,Men Cry in the Dark,US,0
8914,tt0800080,36,Hulk El hombre increíble,AR,0
8916,tt0082126,5,COD,US,0
8917,tt0024207,8,Keine Angst vor Liebe,AT,0
8921,tt12536994,2,Ljubezen v Riu,SI,1
8922,tt12545394,4,The Towering Inferno,AU,0
8923,tt12531413,6,Παρασκευή βράδυ,GR,1
8924,tt0317202,5,Pakt der Druiden,DE,0
8927,tt0039847,2,En flicka med melodi,SE,0
8928,tt12538548,5,Adventures of the Little Koala,US,0
8934,tt0077946,1,Boulevard SaintLaurent Montréal,CA,0
8935,tt0061784,3,52 мили страха,SUHH,0
8936,tt12536310,10,68 Kill,US,0
8937,tt12532137,7,Rikoksen varjossa,FI,0
8938,tt12543483,10,The Education of Sonny Carson,GB,0
8939,tt12545537,10,Alex Rider  Mystiki apostoli,GR,0
8940,tt0216553,4,The Ash Tree,GB,0
8941,tt7507362,1,Всё наоборот,RU,0
8942,tt0457495,20,Alex Rider  Mystiki apostoli,GR,0
8944,tt12533075,1,The Squirrel Hunters,GB,0
8946,tt12531452,10,H καρδιά του κόσμου,GR,0
8958,tt0441517,2,Taksojuhid,EE,0
8959,tt0457495,28,Şimşekkıran,TR,0
8961,tt0072308,12,El coloso en llamas,ES,0
8964,tt4641416,4,Daddys Girl,XWW,0
8968,tt12535196,1,Új Gálvölgyishow,HU,0
8973,tt12531865,9,A Noite da Bruxa,BR,0
8975,tt12541360,4,Nunca estarás a salvo,MX,0
8978,tt12534961,3,Die Stimme aus dem Hut  Eine Geschichte aus Soho,XWG,0
8980,tt12541379,6,Работодателят,BG,0
8981,tt1591903,1,MMA HEAT,US,0
8985,tt4241804,1,Abbott  Costello Live  Hilarious,US,0
8986,tt0103893,20,Buffy  Lammazzavampiri,IT,0
8987,tt12545225,6,HR,GB,1
8992,tt12536992,10,Only in Rio,US,0
8994,tt0457495,6,Άλεξ Ράιντερ Μυστική αποστολή,GR,0
8996,tt3399368,8,A Prisoners Revenge,GB,0
8997,tt12536310,3,68キル,JP,0
8999,tt12533226,8,Werewolf,GB,0
9001,tt0039847,4,El diablillo ya es mujer,ES,0
9006,tt0295743,4,Friday Night,XWW,0
9008,tt12540136,10,La morte ha sorriso allassassino,IT,1
9009,tt12538406,1,Heroin A Love Story,US,0
9016,tt12541706,20,El médico alemán Wakolda,ES,0
9018,tt12545393,11,La tour infernale,CA,0
9025,tt12532320,2,Delicia anal 7,VE,0
9027,tt12543062,1,The Last Astronaut,US,0
9030,tt12532885,7,Inside the Walls of Folsom Prison,US,0
9031,tt12544195,5,Sombras de crimen,AR,0
9035,tt12541706,5,Wakolda,PE,1
9037,tt0024207,5,Patrões e Empregadas,PT,0
9038,tt12539430,4,Maidstone,US,1
9040,tt0076210,1,En øy med tapte sjeler,NO,0
9049,tt12538237,9,Como Não Esquecer essa Garota,BR,0
9054,tt12541009,1,Exit,US,0
9055,tt12541360,10,Yom Nifla,IL,1
9066,tt0372153,3,Ava Gardner and Frank Sinatra,FR,0
9067,tt1372681,3,Остановись мгновение,RU,0
9068,tt12532138,9,Lintruso,IT,1
9073,tt12532474,3,Vánocní príbeh,CZ,0
9075,tt12540675,6,Masjede gowharshad,IR,1
9076,tt12543569,1,Crash Goes the Hash,IN,0
9081,tt12543171,2,The Heights varjojen paratiisi,FI,0
9085,tt0055630,28,Yojimbo Livvakten,SE,0
9086,tt0055630,4,Yojimbo  El guardaespaldas,AR,0
9089,tt12533289,8,Når mændene kommer hjem på ferie,DK,0
9092,tt4295286,3,The Hybrid,US,0
9093,tt6988208,1,Night of the Witch,US,0
9094,tt12531453,6,O Coração do Mundo,BR,0
9099,tt0762082,1,Christa McAuliffe Reach for the Stars,US,0
9103,tt12535615,1,Catching a Killer Crocodile Tears,GB,0
9104,tt0017883,3,Finger Prints,US,0
9105,tt12534270,9,1000 oczu dr Maddina,PL,0
9110,tt12534909,6,Zieloni rzeźnicy,PL,0
9111,tt7203520,16,Vukodlak,RS,0
9114,tt12536209,10,Mariage incognito,FR,1
9116,tt12545748,1,Marry Me,AU,0
9117,tt1847746,15,Немският доктор,BG,0
9121,tt12544761,8,Knee High PI,US,1
9122,tt12531413,1,Friday Night,US,0
9124,tt12545635,4,Kaspar Hauser,DE,1
9127,tt0295743,8,Vendredi soir,FR,0
9129,tt0103893,25,Bichette la terreur,CA,0
9135,tt0040146,2,Eifersucht,DE,0
9140,tt0071456,5,The Education of Sonny Carson,US,0
9143,tt2477894,1,Pagate fratelli,IT,0
9145,tt0055719,15,300 Spartanaca,RS,0
9146,tt12531863,2,House of the Witch,US,0
9147,tt12543704,6,New Initial D the Movie 3,US,0
9148,tt12544520,2,Venganza desnuda,MX,0
9156,tt0072885,2,Journal dun directeur décole,FR,0
9164,tt0103893,26,Bafi  vampyru žudike,LT,0
9166,tt0050282,9,Sangre sobre los rieles,AR,0
9172,tt12531413,6,Vendredi Soir,GB,1
9174,tt12533438,8,Lolitas Club,XEU,0
9179,tt12533069,1,Hamm,HU,0
9183,tt12532254,6,O Deserto da Morte,PT,1
9185,tt5576992,2,Welcome to Nowhere,GB,0
9187,tt0245416,3,Het scheppen van een koe,NL,0
9196,tt12539122,1,Lhybride,CA,1
9198,tt12545394,10,Pokoli torony,HU,0
9201,tt0104255,3,Das Fest des Huhnes,AT,0
9203,tt12536994,5,Blame It on Rio,AU,1
9206,tt12541706,9,Wakolda,AR,0
9208,tt12532403,4,Broadway Brevities 19331934 season 32 The Policy Girl,US,0
9216,tt7203520,5,Werewolf,XWW,0
9217,tt12541360,18,Hiçbir Zaman Burada Değildin,TR,0
9222,tt12538548,3,Las aventuras de Memo Koala,ES,0
9224,tt1847750,4,Who Is Dayani Cristal,GB,0
9227,tt12536862,2,Испытательный срок,SUHH,0
9228,tt7089878,8,Liz and a Blue Bird,XWW,0
9231,tt12542591,1,Superhero,ZA,0
9234,tt12539050,4,Die Wächter der Träume,DE,1
9235,tt12540108,10,Victoria,AU,0
9236,tt10011176,1,Pool Fart,US,0
9237,tt0949506,3,Puszkin Ostatni pojedynek,PL,0
9240,tt12538247,2,Last Breath,GB,1
9242,tt0457495,22,Alex Rider Operación Stormbreaker,ES,0
9244,tt0499179,1,16 Days til the Rest of Your Life,GB,0
9245,tt0081563,5,Död i blixtars sken,SE,0
9246,tt12536814,2,Az univerzum meghódítása,HU,1
9250,tt0103893,10,Μπάφι η βαμπιροφόνισσα,GR,0
9252,tt12536992,5,За всичко е виновен Рио,BG,0
9256,tt12535326,9,A kristályszem,HU,0
9258,tt12545584,1,Allari Premikudu,IN,0
9261,tt0017883,2,Fingerprints,GB,0
9262,tt12536621,1,Good Favour,IE,1
9263,tt12542351,1,Dvorišta,RS,0
9268,tt12545280,1,Hired Gun,GB,1
9269,tt6766384,1,The Postman Dreams,IT,0
9271,tt12532647,10,1945 12 Städte 12 Schicksale,DE,1
9274,tt12542855,3,Le chant du millénaire,TN,0
9276,tt12532066,2,Eunice,US,1
9278,tt12535535,9,Дюпон Лажуа,SUHH,0
9279,tt12542786,10,Ni distintos ni diferentes Campeones,ES,1
9280,tt12545833,2,Alien Metamorphosis,GB,0
9289,tt12544420,5,More Matador,DK,1
9292,tt12545147,3,Metal Gear Solid 2 Sons of Liberty,XWW,0
9295,tt12543171,1,The Heights skuggornas paradis,FI,1
9296,tt12534908,6,Zieloni rzeznicy,PL,0
9297,tt4984864,1,Dvorišta,RS,0
9298,tt12531601,5,Stacja,PL,1
9300,tt0081563,13,Stone Cold Dead,US,0
9301,tt12536994,29,Love Rio,US,0
9304,tt0246906,9,Zeit der Männer Zeit der Frauen,DE,0
9306,tt0329294,1,Under the Lilacs,XWW,0
9313,tt12535534,10,Férias Violentas,PT,0
9318,tt0076210,14,The Island of Dr Moreau,GB,0
9319,tt12532279,10,Clemente,US,0
9320,tt12532138,2,Rikoksen varjossa,FI,0
9330,tt12545393,13,Leegitsev pilvelõhkuja,EE,0
9333,tt12545394,14,The Towering Inferno,GB,0
9338,tt12534908,4,De grønne slagtere,IN,0
9339,tt0110246,1,Kaspar Hauser,DE,0
9340,tt0055630,41,Yojimbo o Invencível,PT,0
9341,tt12545356,1,The Autobots,XWW,0
9346,tt12540418,9,Чудорыба,RU,1
9348,tt1418725,1,Potiche,FR,0
9356,tt1847746,9,Wakolda,AR,0
9358,tt7905602,1,Kala Varam Aaye,IN,0
9363,tt12544459,1,El Zebaq,EG,0
9365,tt12542742,8,The Solid Tin Coyote,US,1
9368,tt12545394,5,Nrk thi pheim khun,TH,1
9369,tt12535458,2,Bodyslam,US,0
9376,tt1575622,1,Maa Balaji,IN,0
9378,tt12533226,16,Vukodlak,RS,0
9385,tt12536994,17,Riói románc,HU,0
9388,tt0085057,1,The Mississippi,US,0
9389,tt12543927,2,Ladrões que roubam ladrões,BR,0
9390,tt0103893,19,Buffy der VampirKiller,DE,0
9395,tt12532331,12,Scritto sul vento,IT,0
9398,tt0055630,1,Йоджимбо,BG,0
9402,tt12531324,1,Moi Louis enfant de la mine,FR,0
9407,tt12542917,3,Welcome to Nowhere,CA,0
9409,tt12541409,1,City of Lost Men,US,0
9411,tt0043677,12,Inside the Walls of Folsom Prison,GB,0
9415,tt12544779,1,Poised,ES,0
9422,tt12535160,4,Private Universe,XWW,0
9424,tt12533596,2,Bozic za junake,SI,0
9425,tt1847746,14,Saksalainen lääkäri,FI,0
9430,tt0055719,18,Der Löwe von Sparta,AT,0
9432,tt12540919,4,Juntas no crime,BR,0
9440,tt1847746,34,Le médecin de famille,CA,0
9444,tt1860336,1,The Lion of Punjab,IN,0
9448,tt12545165,2,The Donut King,US,0
9449,tt12534925,4,Psychose et phantasmes sexuels de Miss Aggie,FR,0
9450,tt0076210,20,La isla del Doctor Moreau,ES,0
9451,tt12541360,8,ビューティフル・デイ,JP,0
9452,tt12541274,2,Jessie,MX,0
9457,tt12532443,7,Pluto som vallhund,SE,0
9461,tt12544736,1,Your Little Boy,US,0
9462,tt12532664,3,A Madame com Desejos,BR,0
9465,tt12532444,5,The Legend of Coyote Rock,US,0
9470,tt7203520,6,Werewolf,IE,0
9471,tt12543114,1,Nishi Padma,IN,0
9472,tt0043677,11,Achter gevangenismuren,NL,0
9476,tt12536992,7,Échale la culpa a Río,VE,1
9477,tt0043677,5,I epanastasis ton kolasmenon,GR,0
9478,tt1078899,11,秘められた遊戯,JP,0
9479,tt12539281,4,Pagate fratelli,IT,1
9480,tt6829094,1,Marilyn Manson Tourniquet,CA,0
9482,tt1847746,6,Den tyske läkaren,SE,0
9483,tt12532137,5,Hortlak,TR,1
9484,tt12536310,2,68 Kill,DE,1
9485,tt0103893,15,Buffy la caza vampiros,MX,0
9488,tt12541086,9,Emma Smetana  Jordan Haj Lost and Found,CZ,1
9490,tt12531193,5,ブロセリアンドの魔物,JP,1
9491,tt12539385,4,Agootha Chhaap,IN,1
9492,tt9032914,1,Ni distintos ni diferentes Campeones,ES,0
9494,tt12545393,2,Flammendes Inferno,XWG,0
9496,tt0055719,16,Cei 300 de Spartani,RO,0
9501,tt12545685,6,Killers Delight,FR,0
9503,tt0800080,39,Niesamowity Hulk,PL,0
9505,tt9426804,1,O Nosso Cônsul em Havana,PT,0
9509,tt0076210,24,Doktor Moronun adası,TR,0
9523,tt0023398,14,A Mina do Deserto,BR,0
9526,tt0055630,26,Yojimbo,TR,0
9528,tt0055719,2,La bataille des Thermopyles,FR,0
9531,tt0395779,1,Swarg Yahan Narak Yahan,IN,0
9533,tt12536992,31,Gia ola ftaiei to Rio,GR,0
9540,tt0800080,2,Hulk el hombre increible,MX,0
9541,tt1334247,5,Johnny Cash at Folsom Prison,AU,0
9544,tt0169268,8,Nohoi oron,MN,0
9545,tt0190244,6,Les amants de la mer,FR,0
9547,tt7203520,1,Wilkołak,PL,0
9551,tt0028584,2,Arizona Mahoney,US,0
9552,tt0085273,3,Alevli aşk,TR,0
9556,tt12538616,13,Môshû no kage,JP,0
9558,tt12533428,4,10000 Km,GB,1
9561,tt12536994,20,Échale la culpa a Río,VE,0
9563,tt4875520,6,Relationship Status Mixed,XEU,0
9564,tt0295743,2,V pátek vecer,CZ,0
9565,tt12537877,6,Linea de Fuego,CL,0
9567,tt0055630,10,Yojimbo  onnensoturi,FI,0
9568,tt12536208,6,Vivacious Lady,GB,1
9572,tt1459073,1,Transit,GB,0
9573,tt0061784,7,Se 52 milia o tromos,GR,0
9576,tt0207280,1,Wild Things,US,0
9577,tt12533448,8,Double Bang,FR,1
9584,tt0949506,2,Пушкин Последняя дуэль,RU,0
9585,tt12541330,3,Too Stupid to Die,CA,0
9595,tt0800080,1,O Incrível Hulk,BR,0
9597,tt12536208,10,Ardid femenino,ES,0
9598,tt12539050,3,Dream Defenders,SG,0
9601,tt12537315,9,They Came from the Attic,CA,0
9605,tt0457495,5,Alex Rider Contra o Tempo,BR,0
9609,tt12536992,9,Gi Rio skylden,DK,0
9612,tt12538616,12,Du sollst nicht töten,AT,0
9616,tt0210824,4,Madame a des envies,FR,0
9617,tt12536994,4,Για όλα φταίει το Ρίο,GR,0
9619,tt12543654,6,La loba solitaria,MX,0
9624,tt0072308,40,Ο πύργος της Κολάσεως,GR,0
9625,tt12532330,1,Penas al viento,MX,0
9627,tt12543128,7,Supa Modo,IT,0
9629,tt12537037,7,The Banshee,FR,0
9632,tt0055719,12,300 spartan,PL,0
9635,tt0023398,12,La galoppata della disperazione,IT,0
9639,tt1078899,8,Impulse,US,0
9644,tt12543380,6,Virginia,ES,0
9649,tt12536992,22,4 ondeugden in Rio,NL,0
9652,tt0800080,13,Neuvěřitelný Hulk,CZ,0
9656,tt0457495,8,Audros karys,LT,0
9658,tt0055630,51,Mercenario,ES,0
9659,tt1325031,9,The Swap,US,0
9660,tt12536444,10,WWF Survivor Series,US,1
9661,tt12541135,8,¡Que vivan los crotos,AR,1
9665,tt12533289,10,Männens årstid,FI,0
9667,tt0809917,1,Bollywood Queens Vol 2,IN,0
9672,tt0055630,25,Телохранитель,RU,0
9674,tt6988208,9,A Noite da Bruxa,BR,0
9675,tt12544519,13,Venganza desnuda,ES,0
9676,tt12536045,3,Lapis,US,0
9678,tt0028584,5,Bad Man of Arizona,GB,0
9682,tt12533346,8,Печать Каина,RU,1
9683,tt12545207,1,Its a Big Country An American Anthology,US,0
9684,tt0072885,4,Egy iskolaigazgató naplója,HU,0
9687,tt12545460,8,Земля Мощь планеты,RU,0
9693,tt12532443,6,Prärievargens klagan,SE,0
9695,tt12537287,9,Astronauter og filmstjerner,NO,0
9698,tt4641416,1,Babasının Kızı,TR,0
9702,tt12533643,5,Hölmölän kylän veijarit 1,FI,0
9703,tt1646920,1,Levity Xero Error Minus1,AE,0
9705,tt2173450,1,Boba Mukhosh,IN,0
9714,tt12532458,2,12 Explosionen,AT,0
9715,tt12535616,6,Avant la nuit,FR,0
9718,tt0055630,42,Yojimbo O Invencível,PT,0
9723,tt0800080,16,Wu di Hao Ke,CN,0
9724,tt0804223,3,Abseits,DE,0
9726,tt12534866,6,Na lodzie,PL,0
9728,tt0064625,3,Maidstone,US,0
9730,tt12533427,8,Medan vi dansar,SE,0
9732,tt0253409,1,Four Journeys Into Mystic Time OneTwoThree,US,0
9733,tt12543975,3,The Making of Rudyard Kiplings The Jungle Book,US,1
9734,tt12542547,4,Les damnés de la mer,BE,0
9735,tt1612615,1,Soul Fire Rising,US,0
9737,tt5582984,1,Baba Karam,IR,0
9738,tt0880928,1,Living Legacy,FR,0
9740,tt12535717,5,Legacy,US,1
9741,tt0043677,10,Între zidurile închisorii Folsom,RO,0
9742,tt12541360,3,Nigdy cię tu nie było,PL,0
9743,tt0800080,14,El increíble Hulk,ES,0
9745,tt9168706,1,Poised,GB,0
9746,tt5189894,6,68 Kill,DE,0
9748,tt12538063,4,Маша и волшебное варенье,SUHH,0
9754,tt12535275,1,Genesis History or Myth,US,0
9759,tt0043677,4,Meuterei im Morgengrauen,AT,0
9760,tt12533427,8,10000 Km,DE,0
9761,tt0076210,29,The Island of Dr Moreau,US,0
9765,tt0457495,24,Alex Rider Operation Stormbreaker,US,0
9768,tt7203520,15,Werewolf,FR,0
9769,tt5189894,2,68 Kill,GB,0
9771,tt12541706,24,O germanos giatros,GR,0
9773,tt12540082,1,Le rossignol,FR,1
9774,tt7089878,3,Gekijouban Hibike Euphonium 1,JP,0
9779,tt0024207,4,Den fovoumai ton erota,GR,0
9780,tt0055719,6,Leroe di Sparta,IT,0
9787,tt1078899,14,Impulse  Tödliche Begierde,DE,0
9788,tt0072308,27,A Torre do Inferno,PT,0
9789,tt12542017,2,Red Dwarf Its Cold Outside  Series II,GB,1
9790,tt5784568,2,かけがえのない数日,JP,0
9793,tt12540526,6,Bletchley Circle,SE,0
9794,tt6876646,1,The Trip to Memory,TW,0
9795,tt12535208,5,Dans på låven,NO,0
9797,tt0076210,8,Die Insel des Dr Moreau,XWG,0
9804,tt0103893,4,Buffy the Vampire Slayer,US,0
9805,tt2309949,1,Egyptian Bullock Pump,GB,0
9807,tt12537778,9,Bound for Glory,US,0
9810,tt0963168,1,Danae,BR,0
9811,tt12535160,3,Privatni svemir,RS,0
9813,tt12535534,3,The Common Man,US,0
9814,tt0072308,31,Pokoli torony,HU,0
9817,tt12535161,8,Idiotiko sympan,GR,1
9821,tt12532690,3,Foodography,US,0
9822,tt12533448,4,Double Bang,US,0
9823,tt0205948,3,The Story of Kerry Josie and Diana,AU,0
9824,tt1846673,2,ナナとカオル,JP,0
9829,tt0071456,2,La educación de Sonny Carson,ES,0
9835,tt2180561,2,心の病を売り込む 私たちはみな精神病なのか,JP,0
9836,tt12533193,1,The 36th Annual Golden Globes Awards,US,0
9837,tt12538548,3,Koara bôi kokkî,JP,1
9840,tt0977637,3,The Art of Stealing,US,0
9844,tt12541360,8,Iskupljenje u New Yorku,HR,0
9846,tt12538059,1,100 Jahre Mattscheibe,DE,0
9854,tt12532704,1,Кровавый лес,RU,0
9857,tt0072308,33,Skyskrapan brinner,SE,0
9861,tt0024207,1,Dont Be Afraid of Love,US,0
9864,tt1847746,25,The German Doctor,GB,0
9872,tt0055719,8,Los 300 espartanos,CL,0
9874,tt0351173,4,La kermesse érotique,FR,0
9885,tt12545393,6,Det tårnhøje helvede,DK,0
9887,tt12538616,5,Sonsuz Istırap,TR,0
9888,tt12536209,5,Casamento em Segredo,PT,0
9889,tt12540526,7,Kode for mord,DK,0
9891,tt0061784,12,Hot Rods to Hell,US,0
9893,tt12538247,10,Le survivant des abysses,FR,0
9896,tt6988208,5,Noite da Bruxa,PT,0
9902,tt12535784,4,Ana,ES,1
9905,tt3554298,2,Голова,RU,0
9907,tt12540136,9,A Máscara da Mulher Fantasma,PT,1
9908,tt12540074,2,Peng Lai Jian,CN,0
9915,tt12542012,3,Spy Myeongwol,XWW,0
9917,tt0478851,1,Brothers in Arms The Making of a Modern Western,US,0
9919,tt12538956,7,Lola a Cantadeira Cigana,PT,1
9923,tt0326536,3,MTVs Club Dead,XWW,0
9924,tt12543128,2,Supa Modo,DE,0
9925,tt0190244,7,Arrastão,BR,0
9927,tt0081563,15,Stone Cold Dead,SE,0
9929,tt12541410,1,City of Lost Men,US,0
9931,tt0246906,4,Maussim alriyal,TN,0
9933,tt12537651,5,Hadschi Murad  Unter der Knute des Zaren,XWG,1
9936,tt12537415,3,Осада пришельцев,RU,0
9937,tt5542806,1,The Green Cold,XWW,0
9947,tt12545668,2,The Coming of Amos,GB,0
9949,tt0091933,3,Сенки на стената,BG,0
9950,tt1334247,3,Johnny Cash at Folsom Prison,FR,0
9953,tt0351173,5,Kermesse Erótica,PT,0
9954,tt3399368,1,Una estudiante ejemplar,ES,0
9958,tt0028584,1,Arizona Raiders,US,0
9959,tt12537456,7,Mannen på sporet,NO,0
9964,tt12534777,1,Juice,US,0
9968,tt0351173,1,Erotic Bazaar,HK,0
9969,tt7493294,1,The Streets Fit But You Know It,GB,0
9970,tt12545321,8,Arrastão,BR,0
9974,tt12535777,7,The Sideling Hill,US,1
9977,tt0072308,23,Ад под небето,BG,0
9978,tt0800080,22,Lincroyable Hulk,FR,0
9980,tt0800080,4,Mahubali Hulk,IN,0
9981,tt1787741,1,King of the Game,US,0
9982,tt0103893,8,Buffy a vámpírok réme,HU,0
9983,tt0066461,3,Aki dalol rossz ember nem lehet,HU,0
9984,tt12532138,8,Intromisión,AR,0
9985,tt0155505,4,Charithram Aavarthikkunnilla,IN,0
9988,tt12535616,12,Enne kui saabub öö,EE,0
9989,tt0028584,4,O Sabido do Arizona,BR,0
9990,tt0777267,1,Prep,US,0
9997,tt12539407,5,Alevli aşk,TR,1
9998,tt5643380,3,Taekwondo,GB,0
10001,tt1325031,3,Byens værste rødder,DK,0
10002,tt0800080,18,無敵浩克,TW,0
10003,tt12532138,5,Tokai no gensô,JP,0
10008,tt5991582,4,Heading to the Ground,XWW,0
10013,tt1865769,12,Jessie,IT,0
10019,tt12532444,10,La legende du rocher du coyote,FR,0
