idDBLP,idScholar
conf/sigmod/RothAHCCFSTW96,r3GI5ly9cuIJ
conf/sigmod/RoySSB00,0MCbJO8XsEoJ
conf/sigmod/RoySSB00,OV6n7LhOe_cJ
conf/sigmod/RoySSB00,OZHS88jHgDkJ
conf/sigmod/RundensteinerCCSO00,url:http://portal.acm.org/ft_gateway.cfm%3Fid%3D335496%26type%3Dpdf%26dl%3DGUIDE%26dl%3DACM%26CFID%3D11111111%26CFTOKEN%3D2222222
conf/sigmod/RundensteinerKRCJM96,38HoFGLnxkQJ
conf/sigmod/RundensteinerKRCJM96,CXih3vmijaoJ
conf/sigmod/RundensteinerKRCJM96,Rh68dFgQfS4J
conf/sigmod/RundensteinerKRCJM96,UEaXoXn3DicJ
conf/sigmod/SagonasSW94,0hHYO7tQJUgJ
conf/sigmod/SagonasSW94,ezmsDUMWUJEJ
conf/sigmod/SagonasSW94,nF5iGEtihWYJ
conf/sigmod/SagonasSW94,uAoWmK-jEGAJ
conf/sigmod/SagonasSW94a,0hHYO7tQJUgJ
conf/sigmod/SagonasSW94a,ezmsDUMWUJEJ
conf/sigmod/SagonasSW94a,nF5iGEtihWYJ
conf/sigmod/SagonasSW94a,uAoWmK-jEGAJ
conf/sigmod/SchusterW01,59akjz-Qe9IJ
conf/sigmod/SengarH03,7Mtanhr8EKoJ
conf/sigmod/SeshadriLR94,60I0j0qUHVYJ
conf/sigmod/SeshadriLR94,cL_OKIQDvmQJ
conf/sigmod/ShashaB02,3HUnvGuXtZEJ
conf/sigmod/ShashaB02,DEl2TsijDYEJ
conf/sigmod/ShenoyHSBBS00,SipDBj3SOb4J
conf/sigmod/Sheth95,0CD9uUPdnbUJ
conf/sigmod/Sheth95,eU-7sSXW5jEJ
conf/sigmod/Sheth95,JrkRUbNsLwEJ
conf/sigmod/Sheth95,ULJo4TD7B64J
conf/sigmod/SionAP03,_L0DhCpFaXMJ
conf/sigmod/SistlaW95,gLjn4f4f63wJ
conf/sigmod/SistlaW95,KO3FcQ57_rkJ
conf/sigmod/Smith01,WfKk1v3VamgJ
conf/sigmod/SrikantA96,oAlX0rVQqlIJ
conf/sigmod/SrikantA96,OASIyc-vi9EJ
conf/sigmod/SrikantA96,Sf7DDYXGGD8J
conf/sigmod/SrikantA96,ZcsYVbukXTsJ
conf/sigmod/StoltePAG03,9WTNlminW6AJ
conf/sigmod/Stonebraker03,_CGWFOx5yt0J
conf/sigmod/Suciu99,FOpGGQJyLLsJ
conf/sigmod/SzalayGKT00,1kKap3JyndkJ
conf/sigmod/SzalayGKT00,2ikeMlH1BGsJ
conf/sigmod/SzalayGKT00,4yvrgPBJUBYJ
conf/sigmod/SzalayGKT00,6Kdau1eh-hMJ
conf/sigmod/SzalayGKT00,ZXB1xI2h-HkJ
conf/sigmod/TatarinovIHW01,0dEQ9YTk3osJ
conf/sigmod/TatarinovIHW01,jfkafZcMjgIJ
conf/sigmod/TatarinovVBSSZ02,gYWmOPwa7mwJ
conf/sigmod/Team99,DphRY0uPqi8J
conf/sigmod/ThaperGIK02,6a1G1MBvuWcJ
conf/sigmod/ThaperGIK02,855tuDOhjl4J
conf/sigmod/ThaperGIK02,PBwqFDIQ79UJ
conf/sigmod/TheodoulidisAACKS94,srDgEOADv7cJ
conf/sigmod/TsueiPK97,DpQGq6n1jnkJ
conf/sigmod/TsurUACMNR98,aym35wwVDlQJ
conf/sigmod/TsurUACMNR98,EkZGcIaXlkIJ
conf/sigmod/Ullman03,TabFkjNTLMsJ
conf/sigmod/UrhanFA98,ufjnZovcIb4J
conf/sigmod/VanceM96,5eHH3hxffFUJ
conf/sigmod/VanceM96,-tCYCLPZLvYJ
conf/sigmod/WangCMSSZ94,_Xj-7At79joJ
conf/sigmod/WangCMSSZ94,4QUIJRy2NdMJ
conf/sigmod/WangCMSSZ94,W1IuO3EFDJ8J
conf/sigmod/WangPFY03,C8tFxD-_W10J
conf/sigmod/WattezCBFF00,1SA9LhktHsUJ
conf/sigmod/WhiteD94,qeHXdJ2x7eMJ
conf/sigmod/WitkowskiBBDFGSS03,ygCe1xRFuKgJ
conf/sigmod/WolfsonSXZC99,4n3d9sH99XsJ
conf/sigmod/WolfsonSXZC99,vwdWTx0dk7QJ
conf/sigmod/WuAA01,QKlyEeIFW24J
conf/sigmod/YangWYH02,xsaovu54vl4J
conf/sigmod/YanMHF01,adm7QWgi-BAJ
conf/sigmod/YanMHF01,w54gl9nDfcoJ
conf/sigmod/YanMHF01,z1HqFeqNEjgJ
conf/sigmod/YuMWL01,h95306-8rjEJ
conf/sigmod/ZadorozhnyRVUB02,xmE1380_4E4J
conf/sigmod/ZaianeHLCC98,eauaGLr5uCUJ
conf/sigmod/ZaianeHLCC98,GfRmtB2qhgYJ
conf/sigmod/ZaianeHLCC98,Mqg5svJwsCoJ
conf/sigmod/ZaianeHLCC98,VAX1F7QPNfsJ
conf/sigmod/ZaianeHLCC98,VCc6IQulRJ4J
conf/sigmod/ZhangRL96,1ms09_UeEH4J
conf/sigmod/ZhangRL96,46aixXBMD6sJ
conf/sigmod/ZhangRL96,CcBKCycL0gwJ
conf/sigmod/ZhangRL96,hk9P76dJfcAJ
conf/sigmod/ZhangRL96,ICoe8GLPWMIJ
conf/sigmod/ZhangRL96,Koo3549nY2kJ
conf/sigmod/ZhangRL96,NzUcyD-oMpQJ
conf/sigmod/ZhangRL96,Q4JDSTBf5_oJ
conf/sigmod/ZhangRL96,YpH8PvdL5awJ
conf/sigmod/ZhaoDN97,b-Va1c3t13gJ
conf/sigmod/ZhaoDN97,chYdQDE8cPsJ
conf/sigmod/ZhaoDN97,YwLoGdTgG-sJ
conf/sigmod/ZhouR02,-hUVSdRv5UUJ
conf/sigmod/ZhouWGGZWXYF03,AwFxLUGiceUJ
conf/vldb/AboulnagaAN01,OBbDFGQNEDQJ
conf/vldb/AdityaBCHNS02,2vzhAz4Yll4J
conf/vldb/Adler01,Tnuonq9Zi4cJ
conf/vldb/AgarwalADGNRS96,OMzQ1Ah1IVQJ
conf/vldb/AgarwalADGNRS96,pRIP3vfQtpEJ
conf/vldb/AgrawalK02,4weou-KgkM8J
conf/vldb/AgrawalK02,5GDHzHaNiscJ
conf/vldb/AgrawalK02,NDKJPUgy_K4J
conf/vldb/AgrawalSX02,a1CLM5GoVtYJ
conf/vldb/AilamakiDHW99,-mTrpy_n8PYJ
conf/vldb/AltinelF00,MGdQ5QpvlQYJ
conf/vldb/AltinelF00,onPj3O8mJEAJ
conf/vldb/AltinelF00,SXHPvzZDrFMJ
conf/vldb/Amer-YahiaCD98,9nmG2KCklEcJ
conf/vldb/Amer-YahiaCD98,uA2hKrKiu6cJ
conf/vldb/AmirKN01,dEwdHTZZYWYJ
conf/vldb/AmmannJR95,x-H7BqZ0Hw8J
conf/vldb/AmsalegFG95,F0a2V6Okkn0J
conf/vldb/AnciauxBP03,gYELZxhiJx8J
conf/vldb/AndreiV01,Ms4IJoI6-34J
conf/vldb/ArgePRSV98,A5Eiwdh71m0J
conf/vldb/ArgePRSV98,c3yObnVI65cJ
conf/vldb/ArionBCDMP03,CzpCERFYBikJ
conf/vldb/AtzeniMM97,25kJ4dWczjEJ
conf/vldb/AtzeniMM97,7Ivl47egSlUJ
conf/vldb/AtzeniMM97,GOMaqU-ZlTIJ
conf/vldb/AtzeniMM97,HUIG38FY6zEJ
conf/vldb/AtzeniMM97,sARbiNQPPWQJ
conf/vldb/BargaP95,clqEOLT55pUJ
conf/vldb/BargaP95,iKnoUWXFoaAJ
conf/vldb/BargaP95,SwFgF_a7RooJ
conf/vldb/BargaP95,uMcOOFSnvRMJ
conf/vldb/BargaP95,-lqp87W0EZ4J
conf/vldb/BarjaPFWD94,qhl9_KGvjcUJ
conf/vldb/BarjaPFWD94,yXC9t87hjwsJ
conf/vldb/Bar-YossefBCFW00,-gm97JzyHJsJ
conf/vldb/BelussiF95,5FEmoD1TIdwJ
conf/vldb/BelussiF95,7BDCL140Kx4J
conf/vldb/BelussiF95,a78Lxr80kJUJ
conf/vldb/BelussiF95,A-Fi-3YSz0IJ
conf/vldb/BerckenS01,A46cpXEm-8AJ
conf/vldb/BergerBSW03,kADCX48-o5IJ
conf/vldb/BernsteinHJRW00,0KiQzAIFlJkJ
conf/vldb/BernsteinPS99,JcHiZlbsts0J
conf/vldb/BestavrosB95,lGyhpsPV6ogJ
conf/vldb/Bhashyam96,url:http://portal.acm.org/ft_gateway.cfm%3Fid%3D245908%26type%3Dpdf%26dl%3DGUIDE%26dl%3DACM%26CFID%3D11111111%26CFTOKEN%3D2222222
conf/vldb/BliujuteJSS98,HSEOZDaC8ZUJ
conf/vldb/BliujuteJSS98,oBpe7jg0YHYJ
conf/vldb/BliujuteJSS98,qWGJZFXi414J
conf/vldb/BliujuteJSS98,wbGdc_RsI14J
conf/vldb/BlokWZPAKJ01,4Ga0Ts2_rp0J
conf/vldb/BlokWZPAKJ01,jxPqWIuxhvwJ
conf/vldb/BohannonFHRRS02,zYfyg0fCzEsJ
conf/vldb/BohlenSS96,MqokIdCr2oIJ
conf/vldb/BonifatiCDS01,tCrfb27dXiwJ
conf/vldb/BouguettayaEMO01,n-tA57d7ydcJ
conf/vldb/BridgeJKLLM97,JO9Jnx_gGIUJ
conf/vldb/Brodie03,deEJ1JsF8RwJ
conf/vldb/BrownG01,aJoPVuDNDSsJ
conf/vldb/BrownS95,F-v-VG2RBQoJ
conf/vldb/BunemanDHOW95,95LnCs7V35YJ
conf/vldb/CabreraRH95,x3WHLHvq-SEJ
conf/vldb/CareyD96,oynyctdLMcoJ
conf/vldb/CareyD96,riS5qD1-odUJ
conf/vldb/CareyD96,ulDUAu6vLr4J
conf/vldb/CareyKRLABFLOPQRSSUVWY01,_pAcjtd1nbEJ
conf/vldb/CarinoJ98,LF2aUSIWko4J
conf/vldb/CarinoO98,iaOLRaqTWmEJ
conf/vldb/CatozziR95,8ftKLh07LM0J
conf/vldb/CeriCW00,bDuu6x2n1tgJ
conf/vldb/CeriCW00,HbrsuuNPd1QJ
conf/vldb/CeriCW00,K1psyoQRPpgJ
conf/vldb/CeriCW00,LlZwS4UrRtkJ
conf/vldb/ChakrabartiRS02,idfox84uNHUJ
conf/vldb/ChakravarthyKAK94,ZPoFYhxgaTMJ
conf/vldb/ChangG00,H4BAFnrsTbwJ
conf/vldb/ChangG97,2SYiXa0vGN4J
conf/vldb/ChangG97,mXye9G0HHEwJ
conf/vldb/ChangG97,wDrwjYtI4uEJ
conf/vldb/ChanGR02,wUcXmf9G52gJ
conf/vldb/ChatziantoniouR97,UEvW-FsWASUJ
conf/vldb/ChatziantoniouR97,Xx-pSjq7Mv8J
conf/vldb/ChaudhuriN97,0rViZf2YXmAJ
conf/vldb/ChaudhuriN97,g6XLqjCRkFcJ
conf/vldb/ChaudhuriN97,hAqEljGAcFsJ
conf/vldb/ChaudhuriS94,bd-Lu1jeg-AJ
conf/vldb/ChaudhuriS94,-f2FsG-EC9IJ
conf/vldb/ChaudhuriS96,31oH64SXpRcJ
conf/vldb/ChaudhuriS96,4MaErPILRq8J
conf/vldb/ChaudhuriS96,hk2lzbke6hQJ
conf/vldb/ChaudhuriS96,uRmyQBKcFAYJ
conf/vldb/ChenHWW02,kgXRJZKRxZQJ
conf/vldb/ChenJLP03,p7wumIMn_2oJ
conf/vldb/CherniackFZ01,49EWG8vzsXUJ
conf/vldb/CherniackFZ01,WHWa6vBvwJ0J
conf/vldb/ChienTZ01,NoMSxmHAQ9YJ
conf/vldb/Chiueh94,PKK2ak_IzrgJ
conf/vldb/ChristopheBPV00,q42RuW4_FogJ
conf/vldb/CiacciaPZ97,6cRuX7GDFCoJ
conf/vldb/CiliaHB02,_aEC8CgKod0J
conf/vldb/ColletCS94,mK2NI9HpmOAJ
conf/vldb/CooperSFHS01,PAfEdPwJ8tgJ
conf/vldb/CosleyLP02,22ZTae8fNuIJ
conf/vldb/CosleyLP02,BTalXWt3faUJ
conf/vldb/CotterB00,SJ6PiY04ebMJ
conf/vldb/CowleyP00,scg5F1reod0J
conf/vldb/DavisonG94,fN8wW3Y4FJkJ
conf/vldb/DiaoF03,Crt1JZ1eEj0J
conf/vldb/DidriksenGD95,0TNJ5d1tfkEJ
conf/vldb/DillKMRST01,XagphbDrGQMJ
conf/vldb/DingGS00,I5fV3jpcrmAJ
conf/vldb/DongHLPW01,C_H34ddegI8J
conf/vldb/DongHLPW01,eOTkoLDux4wJ
conf/vldb/DongHLPW01,HWylSJiWUsgJ
conf/vldb/DonjerkovicR99,4U31XD8P478J
conf/vldb/DonjerkovicR99,Eq1w4LPv_igJ
conf/vldb/DoR02,0oPfKUylwgEJ
conf/vldb/DoR02,bey6io4rYbgJ
conf/vldb/DoR02,poUtz1rrj6kJ
conf/vldb/Draluk01,FhNjU1YhINUJ
conf/vldb/Draluk01,xQzrilMR-QQJ
conf/vldb/EvangelidisLS95,EbGZKQPyH_4J
conf/vldb/EvangelidisLS95,hR9tpdTkYkcJ
conf/vldb/FangSGMU98,E7yZtVJa2xAJ
conf/vldb/FangSGMU98,HFpxyLAucfMJ
conf/vldb/FangSGMU98,MdwCZg0RBHYJ
conf/vldb/FerrandinaMZFM95,Ulg4PC4-auoJ
conf/vldb/FlorescuHKLRWCSA03,U30GdgmfAncJ
conf/vldb/Fox02,eybUiurX77sJ
conf/vldb/GallersdorferN95,U8jfPCxfXicJ
conf/vldb/GantiLR00,V7byawkFcZMJ
conf/vldb/GardarinGT95,uMkO2KGQJwwJ
conf/vldb/GardarinST96,OHR5iQWPuyYJ
conf/vldb/GardarinST96,q0K1yN3kIs4J
conf/vldb/GardarinST96,RB2VKRwnXywJ
conf/vldb/GarofalakisG01,rcSfDxBif40J
conf/vldb/GarofalakisRS99,7BITau8qhpEJ
conf/vldb/GarofalakisRS99,9aNUdPCEMmwJ
conf/vldb/GarofalakisRS99,q87jrCR_GqQJ
conf/vldb/GarofalakisRS99,zJ6gN0riEsQJ
conf/vldb/Gawlick96,Y5OJk6_D-ZUJ
conf/vldb/Gibbons01,tYtl6ZxQ-_YJ
conf/vldb/GibsonKR98,9FBwT6XFOssJ
conf/vldb/GilbertKMS02,kxGdQhvpi_sJ
conf/vldb/GilbertKMS02,xziY9wNuVzwJ
conf/vldb/GingrasL98,9rJeZSGswxYJ
conf/vldb/GoldmanW97,_lvdMphdfvEJ
conf/vldb/GoldmanW97,3zf3WSt0B6UJ
conf/vldb/GoldmanW97,vsbOhouYmEgJ
conf/vldb/GraefeBC98,v-kvo2hnsgkJ
conf/vldb/GravanoG95,2nMktwioqOYJ
conf/vldb/GravanoG95,jXClQzlN5SgJ
conf/vldb/GravanoG95,w7ohoqbphkAJ
conf/vldb/GravanoIJKMS01,iAYjhuQV_qMJ
conf/vldb/Greco98,CCr8CUlHeNsJ
conf/vldb/GuPS00,mRWLGqueLNsJ
conf/vldb/GuPS00,W-hUzvTqikcJ
conf/vldb/GuptaM96,I0Kfdt6sh0gJ
conf/vldb/HageJPST03,6dAWUHYKqFUJ
conf/vldb/HageJPST03,xDDdtO9n_pwJ
conf/vldb/HageJPST03,-JYQE7IPu_4J
conf/vldb/HammadFAE03,vfCFumS9QtkJ
conf/vldb/HanF95,6FK4jyanxq4J
conf/vldb/HanF95,CZGjStvTkZUJ
conf/vldb/HanF95,jQaZA3mmmakJ
conf/vldb/HanF95,ruAAx3U9Q-EJ
conf/vldb/HasanM95,JmlFFnMD_D0J
conf/vldb/HasanM95,-aml_OMAQNgJ
conf/vldb/HellersteinNP95,DqyvTE-PXg0J
conf/vldb/HelmerM97,vInYFLVq0uIJ
conf/vldb/HelmerM97,xsh0C_nCllsJ
conf/vldb/HelmerWM98,5ipPVLRhDqoJ
conf/vldb/HristidisP02,5k-GwvznWRUJ
conf/vldb/HristidisP02,rZJLf9oQ_hEJ
conf/vldb/HuangJR97,nBHS2BTx-GkJ
conf/vldb/HuangJR97,WafY0er_xewJ
conf/vldb/HuebschHLLSS03,7y9SomIIAG0J
conf/vldb/HuebschHLLSS03,B_Gmn8T4IDQJ
conf/vldb/HuebschHLLSS03,QfqykiFRwyYJ
conf/vldb/HumborstadSHT97,TjJZGlCajbMJ
conf/vldb/ImielinskiB02,IQ_MbfJGh0kJ
conf/vldb/IoannidisLGP96,jazpbJzP6k8J
conf/vldb/IoannidisLGP96,kDWGwVa8dykJ
conf/vldb/IoannidisLGP96,qb-jf_sQ_5kJ
conf/vldb/IoannidisLGP96,U04OC6OSBT0J
conf/vldb/IpeirotisG02,3CSFFlEVviMJ
conf/vldb/JaedickeM99,TaaxQZajjqoJ
conf/vldb/JaedickeM99,XR50nxmrvFcJ
conf/vldb/JaedickeM99,zh6yaOX2xiQJ
conf/vldb/JagadishKMPSS98,0TmcLmakam0J
conf/vldb/JagadishKNS99,GtXc02EJjCgJ
conf/vldb/JagadishKNS99,W8O7pgTYGTYJ
conf/vldb/JagadishLRSS94,em_mB-ifc80J
conf/vldb/JagadishLRSS94,Yiwh22hbTAcJ
conf/vldb/Jamil97,tLpAE7ZSkLsJ
conf/vldb/JermaineDO99,eawaEzvWj4gJ
conf/vldb/KahveciS01,frMKnMtrsksJ
conf/vldb/KarayannidisTSPMRFEB02,9KiPVAodKnYJ
conf/vldb/KeimH99,28GZ8M1ZPVYJ
conf/vldb/KemmeA00,MoiF5MYTIrYJ
conf/vldb/KemperK94,qUfWV4VVxegJ
conf/vldb/KiesslingK02,4XP24_IFvPsJ
conf/vldb/Klots96,dTORuW_9YRoJ
conf/vldb/KnorrN99,7J-gi_InWY0J
conf/vldb/KnorrN99,7lkCBMe603kJ
conf/vldb/KonopnickiS95,z5Z9vSNOznMJ
conf/vldb/KornLKF98,ewsBMN0qVa4J
conf/vldb/KornLKF98,jKZaGhVU1WkJ
conf/vldb/KornMZ03,hBoL6DaFUMYJ
conf/vldb/KornSFSP96,1zxdq0otm4gJ
conf/vldb/KornSFSP96,51VkEWUxxLIJ
conf/vldb/KornSFSP96,VL_cnRotMQcJ
conf/vldb/KornSFSP96,XRtCyfosWhMJ
conf/vldb/Kotidis01,lRL4LmMtwnYJ
conf/vldb/KoudasGGSV03,d8BBxc5Ato8J
conf/vldb/KumaranH03,wW6dUVL80RYJ
conf/vldb/LabioYCGW00,-UILVcP4CZ8J
conf/vldb/LakshmananNWZJ02,qfw7Pu1wVcIJ
conf/vldb/LakshmananPZ03,tcnjvKELfs0J
conf/vldb/LakshmananPZ03,zbzO-4fuIwUJ
conf/vldb/LakshmiZ98,QmXB6EKu-pYJ
conf/vldb/LaneEN00,0O3JgOoSdIUJ
conf/vldb/LaneEN00,EUNYWV7uBTwJ
conf/vldb/LeeHJT03,BSE2se70OMYJ
conf/vldb/LernerS03,GsTq8-R1uaMJ
conf/vldb/LernerS03,Xs8A5V9n3okJ
conf/vldb/LeslieJBY95,zmwPMSd8rGgJ
conf/vldb/Levy96,lDTPyBMtHVwJ
conf/vldb/LevySSZ94,MtScC-fTWCEJ
conf/vldb/LiM01,vkMYwC5tzUgJ
conf/vldb/LitwinNS94,Ass0qgT-aa4J
conf/vldb/LitwinNS94,Nag68vKZFLgJ
conf/vldb/LohmanL02,jC-TppzLPuEJ
conf/vldb/LuoN01,TRWSf77xoWsJ
conf/vldb/LuSL95,xGK3seG0Mn4J
conf/vldb/LuSL95,z7zkXK4G6YcJ
conf/vldb/MadhavanBR01,66dWDpWjbbwJ
conf/vldb/MadhavanBR01,QZyUtlmyn1UJ
conf/vldb/MadhavanBR01,wRHapJxb_-QJ
conf/vldb/MadhavanH03,ujCYoqKS6BcJ
conf/vldb/MahnkeMS02,VhxIKKG8oWYJ
conf/vldb/MalonM97,ogRpbFNQTSkJ
conf/vldb/ManegoldBK00,-7hYJxFD-AsJ
conf/vldb/ManegoldBK00,JgdpgBpMDr4J
conf/vldb/ManolescuFK01,inDI0X1MJG4J
conf/vldb/ManolescuFK01,nfnRkTrOnzwJ
conf/vldb/MarronL01,9z2MfdOAAdIJ
conf/vldb/MarronL01,a3aecJJ58NIJ
conf/vldb/MarronL01,d7tnjNELumMJ
conf/vldb/MarronL01,MiMYGwqrGY8J
conf/vldb/MartinC94,Ur6-XAMj3tIJ
conf/vldb/MatiasVW00,7SeTnikjovEJ
conf/vldb/May01,Fb4oYRM9N4EJ
conf/vldb/MedianoCD94,qwjRkZuiMHsJ
conf/vldb/MeoPC96,4j5ryW5xA7YJ
conf/vldb/MeoPC96,SNIbAV2EN0MJ
conf/vldb/MignetMAC01,KkI-NuyDkDQJ
conf/vldb/MignetMAC01,XirELrPeTd4J
conf/vldb/MoserKK95,A2OQAUw2OHIJ
conf/vldb/MoserKK95,DFZ5hU-q0BIJ
conf/vldb/MoserKK95,RAKdMsfUX6QJ
conf/vldb/NatsevCSLV01,173qcCip5coJ
conf/vldb/NatsevCSLV01,2CYtbbiwv-AJ
conf/vldb/NatsevCSLV01,e6dXyX0MKEIJ
conf/vldb/NaumannLF99,MEQuU1E4vdoJ
conf/vldb/NaumannLF99,spErtT_VfeEJ
conf/vldb/NgH94,32AYdsd8K3kJ
conf/vldb/NgH94,6OfJSMB4vOcJ
conf/vldb/NgH94,AJ7Qj_bt0ZoJ
conf/vldb/NgH94,HLu7MvWb5rMJ
conf/vldb/NgH94,JA55PRiwrMQJ
conf/vldb/NgH94,ltzWlNOJavwJ
conf/vldb/NgH94,XfblD8N3jT8J
conf/vldb/NgH94,YMluKoJrxMcJ
conf/vldb/OoiGT98,LJdSx1Di81MJ
conf/vldb/OoiYTJ01,RFEE_MNM8IUJ
conf/vldb/OuzzaniAB94,CgoUJ7DogcwJ
conf/vldb/OuzzaniAB94,kZaX18AOqfQJ
conf/vldb/OzdenGHNSDGGW01,url:http://portal.acm.org/citation.cfm%3Fid%3D645927.672352
conf/vldb/OzdenGHNSDGGW01,ZzYmVTAjsnQJ
conf/vldb/PalpanasSCP02,nlh2WXZT3VIJ
conf/vldb/ParkMC02,WFmae47kgN4J
conf/vldb/PereiraFLS00,e60hJN21ZO0J
conf/vldb/PereiraFLS00,WvmKiLA-CqMJ
conf/vldb/PoosalaI96,NTlGMs3lqNEJ
conf/vldb/PopaVMHF02,J0jQGfOjVZ4J
conf/vldb/PopaVMHF02,kyO1P49ldlEJ
conf/vldb/PopaVMHF02,qJ4lzBFzjdgJ
conf/vldb/PottingerB03,Q6pHDaV3sG4J
conf/vldb/PottingerL00,eXceb1SMqE4J
conf/vldb/PottingerL00,llb7DerHoGIJ
conf/vldb/RahmM95,6ioboOxJvQIJ
conf/vldb/RamamurthyDS02,vGFdY2gG8YsJ
conf/vldb/RezendeS98,niRuvMkp4r4J
conf/vldb/RizviH02,qp9YUGUricIJ
conf/vldb/RohmBSS02,Lp_ozOkFI30J
conf/vldb/RohmBSS02,YMcmy4FOXi8J
conf/vldb/RothOH99,c-Kalb26vykJ
conf/vldb/RothOH99,OslUAjJi_B4J
conf/vldb/RothS97,4zhibciR4QoJ
conf/vldb/RothS97,9xWSlRBwaPIJ
conf/vldb/RothS97,DwwSuaisX5QJ
conf/vldb/RothS97,gIFZWp_iCmUJ
conf/vldb/RothS97,GRLUYc-u9X8J
conf/vldb/RothS97,TNLmH37TfgcJ
conf/vldb/RothS97,xh4FaygNlGQJ
conf/vldb/SahuguetA99,Mi0eqxwTUwEJ
conf/vldb/SahuguetA99,VT_vPPmEIEIJ
conf/vldb/Sarawagi95,C8lF7grRFcMJ
conf/vldb/Sarawagi95,w9je55hjOlwJ
conf/vldb/SattlerGS03,7y1DNkciIFQJ
conf/vldb/ScheuermannSV96,N3Hyyb1Qw8sJ
conf/vldb/ScheuermannSV96,TCAOiofZaFIJ
conf/vldb/SchmidtWKCMB02,ET_i3QwZryQJ
conf/vldb/SeifertS02,1VEHUogTMZMJ
conf/vldb/SeligmanBNSW95,T6a86CQCuHoJ
conf/vldb/SeligmanBNSW95,url:http://portal.acm.org/citation.cfm%3Fid%3D645921.673303%26coll%3DGUIDE%26dl%3DACM%26CFID%3D11111111%26CFTOKEN%3D2222222
conf/vldb/SeshadriLR96,ifOM4z6uxXUJ
conf/vldb/SeshadriLR96,K62EwWeSRKUJ
conf/vldb/SeshadriLR96,-Pmsximl_moJ
conf/vldb/SeshadriLR97,ad-TVNZBg8YJ
conf/vldb/SeshadriLR97,HTfY0R_kBtoJ
conf/vldb/SeshadriLR97,o-fZP19Hu2IJ
conf/vldb/SeshadriLR97,sw-iP0i7y6cJ
conf/vldb/SetzerZ94,1tmW1mOCZqIJ
conf/vldb/ShahDR03,Zlk6Tn-sPxwJ
conf/vldb/ShahRS02,ByAk0yD64SYJ
conf/vldb/ShanmugasundaramSBCLPR00,_bdp5T8SSuoJ
conf/vldb/ShanmugasundaramSBCLPR00,HKM-zP0LT_UJ
conf/vldb/ShanmugasundaramSBCLPR00,MSw9OnOdcVEJ
conf/vldb/ShanmugasundaramSBCLPR00,ZQyBjtpbhvIJ
conf/vldb/ShivakumarGC98,GHz2PmQwW2UJ
conf/vldb/Shmueli01,JhPPFNFWJ1UJ
conf/vldb/Shmueli01,rEwEqoAns-gJ
conf/vldb/SilversteinBMU98,_GLI7Izv17cJ
conf/vldb/SilversteinBMU98,bCj7bOIqDc0J
conf/vldb/SistlaYH94,FT4Sfn-Z7GUJ
conf/vldb/SistlaYH94,QWD1EGMbTQYJ
conf/vldb/Spintzik95,QcD01ZjsNcIJ
conf/vldb/SrinivasanDFCJYKTDB00,RmyORCW6qn8J
conf/vldb/StillgerLMK01,OYAPM1C1DW8J
conf/vldb/StohrMR00,7fCRAqLTNeUJ
conf/vldb/StolteA02,N3Bry6sSMw8J
conf/vldb/SubietaKL95,gEFY87Ma0XUJ
conf/vldb/TanSHCR01,004z3CTw0DEJ
conf/vldb/Taylor00,Af_4cNCu3MwJ
conf/vldb/TianD03,l7glyH7ltuQJ
conf/vldb/TreschPL95,1rPUqMFsS3AJ
conf/vldb/TsurAADKW01,PvNI0yqRqtQJ
conf/vldb/VelegrakisMP03,gP3ld61I__kJ
conf/vldb/VenkataramanZ98,KrAyBSajhZEJ
conf/vldb/VenkataramanZ98,RGh6Gep4ym8J
conf/vldb/VieiraM03,b9zAhFneX5YJ
conf/vldb/VieiraM03,sUtdmV9XsIcJ
conf/vldb/ViglasNB03,GGX9LS25OhwJ
conf/vldb/VorugantiOU99,ItOlYY7ITt0J
conf/vldb/VorugantiOU99,yi0fC_dpTUkJ
conf/vldb/Wadler01,TyF71uAlnLsJ
conf/vldb/Wadler01,url:http://portal.acm.org/citation.cfm%3Fid%3D645927.672033
conf/vldb/WangC03,nXj_8Y7lmHsJ
conf/vldb/WangZ00,WtD34B68XEUJ
conf/vldb/WangZL03,tbuNzuDUSFYJ
conf/vldb/WangZL99,9PJWqPPVlQwJ
conf/vldb/WangZL99,G4H0wLuSxaIJ
conf/vldb/WeberSB98,km3WVXUGhhsJ
conf/vldb/WeberSB98,TkaEMuHGE9cJ
conf/vldb/WeberSB98,ZLYsIub53eoJ
conf/vldb/WeberSNSS03,wjrZrNrZl4kJ
conf/vldb/WeikumMHZ02,uNwtCAfL3T4J
conf/vldb/WeikumMHZ02,W_b-Eo5VaOgJ
conf/vldb/WienerN94,PrUWsoySLGcJ
conf/vldb/WienerN95,LJ4M8B9mNWAJ
conf/vldb/WildfogelY97,uqYakLN84x0J
conf/vldb/WuYCT95,uv6nMj7jEggJ
conf/vldb/YanG95,lr_Kq9SZLY8J
conf/vldb/YanL95,BNyeiu2AmWAJ
conf/vldb/YanL95,gHMpuR5VHJ4J
conf/vldb/YanL95,uy8MOTvPkOsJ
conf/vldb/YanL95,VwsS71_KQX8J
conf/vldb/YiF00,7j1pKfzfgNYJ
conf/vldb/YiF00,CiGKfXghikcJ
conf/vldb/YiF00,jlAeV2gH64QJ
conf/vldb/YuAA03,4bvjebYsdRkJ
