idDBLP,idScholar
conf/sigmod/ZouS96,qPCh8M_RSwEJ
conf/vldb/AbiteboulAAACHHMMMMSTV99,zHCrzBCoweAJ
conf/vldb/AbiteboulBMMW02,mm3mXWb8QS0J
conf/vldb/AbiteboulBMMW02,YtqWhs8DYBUJ
conf/vldb/AbiteboulMRVW98,CDQHFdIK_cwJ
conf/vldb/AbiteboulMRVW98,kuueK-yBQqMJ
conf/vldb/AbiteboulMRVW98,OqpwlRWdIMgJ
conf/vldb/AboulnagaAN01,P6wBeL9DsREJ
conf/vldb/AcharyaGP99,-7tsGpHin24J
conf/vldb/AgarwalADGNRS96,1bXX8uOvfQAJ
conf/vldb/AgarwalADGNRS96,xjlz3nY-EZsJ
conf/vldb/AggarwalHWY03,yFMUnqONfGwJ
conf/vldb/AggarwalHWY03,ZFtAmPKKRBQJ
conf/vldb/AggarwalHWY03,ZympjYazs6QJ
conf/vldb/AgrawalCN00,_tle794_iKcJ
conf/vldb/AgrawalCN00,34SSHLGhNKsJ
conf/vldb/AgrawalCN00,3Wp_HjxMl34J
conf/vldb/AgrawalCN00,b9uF_OTTHIEJ
conf/vldb/AgrawalCN00,jq5VkbTyBksJ
conf/vldb/AgrawalCN00,Jx63MEaw52oJ
conf/vldb/AgrawalCN00,U8CMJBaJyX8J
conf/vldb/AgrawalK02,NDKJPUgy_K4J
conf/vldb/AgrawalK02,qCvXLXmB6J8J
conf/vldb/AgrawalLSS95,HugNLG7z-Z4J
conf/vldb/AgrawalLSS95,Zbv89s2eSnwJ
conf/vldb/AgrawalPWZ95,LitNePng-ckJ
conf/vldb/AgrawalPWZ95,mB8W6em6zi8J
conf/vldb/AgrawalPWZ95,VhJatmjKuU8J
conf/vldb/AgrawalS94,3MzTom30SiMJ
conf/vldb/AgrawalS94,551mHiCJRjoJ
conf/vldb/AgrawalS94,cIJQ0qxrkMIJ
conf/vldb/AgrawalS94,e5SJ3zgdwgEJ
conf/vldb/AgrawalS94,E7cKUUkwc1kJ
conf/vldb/AgrawalS94,HfEQzVOD9tsJ
conf/vldb/AgrawalS94,kAi6HssDySgJ
conf/vldb/AgrawalS94,P0age7qyZacJ
conf/vldb/AgrawalS94,RiQ-W5K0n6YJ
conf/vldb/AgrawalS94,ujWZNcj2qkgJ
conf/vldb/AgrawalS94,XzSqN32OqgMJ
conf/vldb/AksoyZF01,z6Z1hQYHTAMJ
conf/vldb/AlsabtiRS97,-0Lu8VIRYtEJ
conf/vldb/AlsabtiRS97,nqOZsUydoQkJ
conf/vldb/AltinelF00,MGdQ5QpvlQYJ
conf/vldb/AltinelF00,SXHPvzZDrFMJ
conf/vldb/AmmannJR95,x-H7BqZ0Hw8J
conf/vldb/AndreiV01,Ms4IJoI6-34J
conf/vldb/AshwinGG02,mObyCD3Jw0EJ
conf/vldb/AshwinGG02,YiJojduGXXkJ
conf/vldb/BalminHKPSW03,8xRHvInl0_0J
conf/vldb/BamfordBKM98,rfuptELfgLkJ
conf/vldb/BaralisPT97,tuGrmSkM_PkJ
conf/vldb/BaralisPT97,UUiSb7q5PHgJ
conf/vldb/BassiliadesV95,url:http://portal.acm.org/citation.cfm%3Fid%3D673137
conf/vldb/BawaBA03,bo1rnY4bU4kJ
conf/vldb/BawaBA03,ZjIllDHwkSoJ
conf/vldb/BelloDDFNSWZ98,v-A9Q61fYy4J
conf/vldb/BelloDDFNSWZ98,zrMFWOX1h2MJ
conf/vldb/BelussiF95,A-Fi-3YSz0IJ
conf/vldb/BeneventanoBCCGMMV00,4AcfxYXwZnIJ
conf/vldb/BerchtoldKK96,_oDfC1aR4CAJ
conf/vldb/BerchtoldKK96,2EJhvKyW8AoJ
conf/vldb/BerchtoldKK96,DDX7y0WvbRMJ
conf/vldb/BerchtoldKK96,G__T5t9i4ZwJ
conf/vldb/BerchtoldKK96,knyp-i1eDwwJ
conf/vldb/BerchtoldKK96,oKxmbGqneFwJ
conf/vldb/BerchtoldKK96,WcxbHqh4FfkJ
conf/vldb/BerchtoldKK96,WnYVibh8fxUJ
conf/vldb/BerckenS96,GfvntjAdvVYJ
conf/vldb/BernsteinHJRW00,YvKC62tCWkQJ
conf/vldb/BernsteinHSSZ97,d3QEeO83FmcJ
conf/vldb/BhattacharjeePMLCH03,PUCW4QzlkmsJ
conf/vldb/BliujuteJSS98,gybR2qK1ib8J
conf/vldb/BliujuteJSS98,HSEOZDaC8ZUJ
conf/vldb/BliujuteJSS98,oBpe7jg0YHYJ
conf/vldb/BliujuteJSS98,qWGJZFXi414J
conf/vldb/BonczRK98,965BXzMPxSoJ
conf/vldb/BonczRK98,ts5vu2eNQgYJ
conf/vldb/BonifatiCDS01,tCrfb27dXiwJ
conf/vldb/BouganimNPW03,5oXuo8dJ6qAJ
conf/vldb/BratsbergH01,x-oQarjjgccJ
conf/vldb/BridgeJKLLM97,8SYZpKAeTwQJ
conf/vldb/BridgeJKLLM97,JO9Jnx_gGIUJ
conf/vldb/Brin95,dXegp-RmzXEJ
conf/vldb/Brin95,ficuvb1Q0aUJ
conf/vldb/Brin95,gOuz-7q2rRUJ
conf/vldb/Brin95,jXvsW6VxbMYJ
conf/vldb/Brin95,ytOUXklnAooJ
conf/vldb/BrodieC99,80T8-ddj8OsJ
conf/vldb/BrodieC99,PAahJo-PXsIJ
conf/vldb/BrownG01,aJoPVuDNDSsJ
conf/vldb/CareyCNVDRSM99,JpMllVmmnkAJ
conf/vldb/CarneyCZRCS03,JubkWSUFbbcJ
conf/vldb/Celis96,Bg5vcyRBKd8J
conf/vldb/ChakrabartiDAR97,jNb5aoFeS7wJ
conf/vldb/ChakrabartiDAR97,QyBDbs7EpmsJ
conf/vldb/ChakrabartiDAR97,zuIhKVPjN_IJ
conf/vldb/ChandrasekaranF02,nqosSM46lCkJ
conf/vldb/ChanFFGR02,ZFI7XBuonJAJ
conf/vldb/ChangG00,H4BAFnrsTbwJ
conf/vldb/ChangG97,mXye9G0HHEwJ
conf/vldb/ChangG97,MY0MxW-_uksJ
conf/vldb/ChatziantoniouR96,46FVYbhr0WoJ
conf/vldb/ChaudhuriGS95,77Sb5mlyASgJ
conf/vldb/ChaudhuriGS95,WYgQ_Mhdp9sJ
conf/vldb/ChaudhuriS01,4bS3tvLQ-LAJ
conf/vldb/ChaudhuriS94,bd-Lu1jeg-AJ
conf/vldb/ChaudhuriS96,31oH64SXpRcJ
conf/vldb/ChaudhuriS96,4MaErPILRq8J
conf/vldb/ChaudhuriS96,hk2lzbke6hQJ
conf/vldb/Chawathe99,1-mxxSvIMB8J
conf/vldb/Chawathe99,HiM9HOUxq0MJ
conf/vldb/ChawatheCY94,VPwP1w9wvhEJ
conf/vldb/CherniackFZ01,49EWG8vzsXUJ
conf/vldb/CherniackFZ01,WHWa6vBvwJ0J
conf/vldb/ChienTZ01,eWCz_YJFqjcJ
conf/vldb/ChienVZTZ02,uUmeAkW_FFUJ
conf/vldb/ChoN02,4tTQJrG4pn8J
conf/vldb/ChoN02,GzOK_PJlOwQJ
conf/vldb/ChristopheBPV00,ci71yD2UE8oJ
conf/vldb/ChristopheBPV00,hNOti13KB_8J
conf/vldb/ChristopheBPV00,q42RuW4_FogJ
conf/vldb/CiliaHB02,_aEC8CgKod0J
conf/vldb/CochinwalaB94,Bp69wMYw9DAJ
conf/vldb/CohenMKS03,gRoNHWLN1WMJ
conf/vldb/ColletCS94,mK2NI9HpmOAJ
conf/vldb/ColletCS94,uMutI8spj1QJ
conf/vldb/CosleyLP02,BTalXWt3faUJ
conf/vldb/CowleyP00,KGeFsGtIROsJ
conf/vldb/DarEGP98,D6gxih90YU4J
conf/vldb/DarmontS99,Ebi8v9FZXcgJ
conf/vldb/DattaRT99,gckQTLQjsj8J
conf/vldb/DayalHL01,0XYRlW9tvw8J
conf/vldb/DayalHL01,XuhtK-DsK6gJ
conf/vldb/DeckerK03,es2kSNccUGMJ
conf/vldb/DeWittKLPY94,AR8Phh8yvNEJ
conf/vldb/DeWittKLPY94,cehAAlTq4s8J
conf/vldb/DeWittKLPY94,ENb3jCRhOi8J
conf/vldb/DeWittKLPY94,WbnSYesbN8QJ
conf/vldb/DiaoLCT00,hdDsjafWJIwJ
conf/vldb/DidriksenGD95,0TNJ5d1tfkEJ
conf/vldb/DillKMRST01,_dtqcPU4NdkJ
conf/vldb/DingGS00,I5fV3jpcrmAJ
conf/vldb/DongHLPW01,C_H34ddegI8J
conf/vldb/DongHLPW01,eOTkoLDux4wJ
conf/vldb/DongHLPW01,HWylSJiWUsgJ
conf/vldb/DonjerkovicR99,Eq1w4LPv_igJ
conf/vldb/DoR02,56U_HeDJYggJ
conf/vldb/FernandezSCMS03,sn_R4N1q2SwJ
conf/vldb/FerrandinaMZ94,yQ2TMZ92GaIJ
conf/vldb/FlescaFM03,LXjSnbxB7EsJ
conf/vldb/FlorescuHKLRWCSA03,1KSfxI44iGUJ
conf/vldb/FlorescuLSY99,aUElZKC-txIJ
conf/vldb/Fox02,eybUiurX77sJ
conf/vldb/FuhDCMTLDRM99,nh2FuiC6fHgJ
conf/vldb/Galindo-LegariaJWW03,znWqWhUfPp8J
conf/vldb/GardarinST96,BBKhPPAqasIJ
conf/vldb/GardarinST96,OHR5iQWPuyYJ
conf/vldb/GarofalakisI97,aCvCz2wg854J
conf/vldb/GarofalakisIO98,i7AX4VpJJbYJ
conf/vldb/GarofalakisOS97,aI71vLvnLzMJ
conf/vldb/GarofalakisRS99,Xm3ygCvkmN8J
conf/vldb/GarofalakisRS99,zJ6gN0riEsQJ
conf/vldb/Gentili01,2j1dalv3kCEJ
conf/vldb/GhoshPSH02,2dlOojuSNeIJ
conf/vldb/GionisIM99,3RR94IxW5CUJ
conf/vldb/GionisIM99,a1_mvYBrjyAJ
conf/vldb/GionisIM99,Ib7-RszznfIJ
conf/vldb/GohOST99,hK5EOo-Z7JMJ
conf/vldb/GoldmanSVG98,4qYPBQ1l07YJ
conf/vldb/GoldmanSVG98,b3H6Yt4f7hAJ
conf/vldb/GoldsteinR00,30fMB9_zBm0J
conf/vldb/GoldsteinR00,FncQ86sO2agJ
conf/vldb/GoldsteinR00,ylZFc8RNoeQJ
conf/vldb/GoldsteinR00,zydIJyhwgPEJ
conf/vldb/GoodmanRS94,8CCHAKnGJ1EJ
conf/vldb/GotoK02,2Pc6rKYB8ykJ
conf/vldb/GraefeBC98,v-kvo2hnsgkJ
conf/vldb/GravanoIJKMS01,iAYjhuQV_qMJ
conf/vldb/GuntzerBK00,id3rk1JgWx0J
conf/vldb/GuptaHQ95,tB1dhGkG-esJ
conf/vldb/Guting94,_0wERrIJ168J
conf/vldb/Guting94,ykx565n8SRkJ
conf/vldb/HaasKWY97,o_WTRsrkx_EJ
conf/vldb/HaasKWY97,olfbrDVhkoYJ
conf/vldb/HaasKWY97,ZQG-8D6v7BoJ
conf/vldb/HaasNSS95,x70Y3qaTL40J
conf/vldb/HammadFAE03,vfCFumS9QtkJ
conf/vldb/HasanM94,e7N82yYp8UIJ
conf/vldb/HasanM94,JW7LRQwx_goJ
conf/vldb/HelmerNM03,8-HpAN0xpjcJ
conf/vldb/HinneburgAK00,wQy061nMBCgJ
conf/vldb/HinneburgLH03,xC2efRb-WrQJ
conf/vldb/Huyn01,SbL4xw4mCewJ
conf/vldb/HvasshovdBT00,af50lhGnD8gJ
conf/vldb/HvasshovdTBH95,_83yTuPv-NAJ
conf/vldb/HvasshovdTBH95,V98z3uzuvpQJ
conf/vldb/IlyasAE03,Y385z1Dxp84J
conf/vldb/ImielinskiB02,IQ_MbfJGh0kJ
conf/vldb/IoannidisP99,2k9bgRJC-hYJ
conf/vldb/IoannidisP99,BlALg9KQCLAJ
conf/vldb/IshikawaSF98,9MDCp_a1roUJ
conf/vldb/IshikawaSF98,V3c_ivUAs34J
conf/vldb/JaedickeM99,TaaxQZajjqoJ
conf/vldb/JaedickeM99,zh6yaOX2xiQJ
conf/vldb/JagadishLRSS94,Yiwh22hbTAcJ
conf/vldb/JagadishMN99,9rDll5YAQnoJ
conf/vldb/JarkeKL00,6c3XQZ-_HDUJ
conf/vldb/JarkeKL00,hRr_IBVG0-YJ
conf/vldb/JermaineDO99,h6R5rXre-_QJ
conf/vldb/JiangSLB00,eZwzDZ7QhzoJ
conf/vldb/JonscherD94,1R21hO7j9sQJ
conf/vldb/JonscherD94,iBEI8pUanCEJ
conf/vldb/JonscherD94,yv7vyZT9-YEJ
conf/vldb/KahveciS01,bYV1jynEEO8J
conf/vldb/KahveciS01,frMKnMtrsksJ
conf/vldb/KarayannidisTSPMRFEB02,9KiPVAodKnYJ
conf/vldb/KeimH99,28GZ8M1ZPVYJ
conf/vldb/KemperK94,jQYEiVS0CIgJ
conf/vldb/KemperK94,qUfWV4VVxegJ
conf/vldb/KemperK94,yt-MxJKEsL4J
conf/vldb/Keogh02,rKIsQpbRiM0J
conf/vldb/KerstenWFKBC03,Ub6YwssjyiYJ
conf/vldb/Kiessling02,6Rn6hsdao-wJ
conf/vldb/Kiessling02,uS43GVHJ3jQJ
conf/vldb/KiesslingK02,OuVZjeR64pMJ
conf/vldb/KiesslingK02,Z8bBN2cO11UJ
conf/vldb/Klots96,dTORuW_9YRoJ
conf/vldb/KnorrN98,gQVLY8V1hekJ
conf/vldb/KnorrN98,oCPpSbHhL3IJ
conf/vldb/KnorrN98,r8uYvAGT6swJ
conf/vldb/KnorrN98,yFmekFZgZmwJ
conf/vldb/KonigW99,6HMffRHCspAJ
conf/vldb/KornSFSP96,1zxdq0otm4gJ
conf/vldb/KornSFSP96,I8YNDqO9pg8J
conf/vldb/KornSFSP96,xQU9GXs4k50J
conf/vldb/KoschBBHHLRT01,xvNBOkc3UkcJ
conf/vldb/KoudasGGSV03,d8BBxc5Ato8J
conf/vldb/KriegelPS00,DOOggMfdGYoJ
conf/vldb/KumaranH03,wW6dUVL80RYJ
conf/vldb/KumarKA97,EhTWppk6No8J
conf/vldb/KumarKA97,hhHVHYnMd6kJ
conf/vldb/KumarRRT99,fJn_2E8aihYJ
conf/vldb/LabioG96,B3unqvqyJrMJ
conf/vldb/LabrinidisR01,3Ozte0ucNJAJ
conf/vldb/LabrinidisR01,9ZhDPDECMQ8J
conf/vldb/LabrinidisR01,MNDAemDpS3cJ
conf/vldb/LabrinidisR03,0GMNedjfVV0J
conf/vldb/LakshmananPZ03,tcnjvKELfs0J
conf/vldb/LakshmananSS96,0VHtbuWJCQUJ
conf/vldb/LakshmananSS96,AVyGNVp-ENcJ
conf/vldb/LakshmananSS96,UPYyrF0ofUUJ
conf/vldb/LakshmiZ98,3XwLBVHUBvAJ
conf/vldb/LakshmiZ98,QmXB6EKu-pYJ
conf/vldb/LeeL99,szHsyFiOuwAJ
conf/vldb/LempelM02,DcSYGPdhxwoJ
conf/vldb/LernerS03,GsTq8-R1uaMJ
conf/vldb/LernerS03,KtkbM7ohXrEJ
conf/vldb/LevyMS94,8AHaTrvwsJoJ
conf/vldb/LevyMS94,oHdZmd_4AaAJ
conf/vldb/LevyRO96,bbeft23FHAkJ
conf/vldb/LevyRO96,biHvq8aD3_QJ
conf/vldb/LevyRO96,e_vUPQi8-xIJ
conf/vldb/LevyRO96,TiS6j9mg9xoJ
conf/vldb/LevyRO96,VYN0FaeVomUJ
conf/vldb/LiCHPALHAY01,Nn0x6RmkrVwJ
conf/vldb/LimWV03,aPJnWocHLUwJ
conf/vldb/LitwinNS94,Ass0qgT-aa4J
conf/vldb/LitwinNS94,Nag68vKZFLgJ
conf/vldb/LiuLBHTS03,pAhZKAo7m-sJ
conf/vldb/LohmanL02,jC-TppzLPuEJ
conf/vldb/LometT95,7KawVN8Kj10J
conf/vldb/LometT95,P7GUGC5bz7wJ
conf/vldb/LongS03,zU4MULiFRrYJ
conf/vldb/LubbersGJ03,T3nGiiT3tbsJ
conf/vldb/LudasaherGM00,H4hHa7dQdSAJ
conf/vldb/LuSL95,2g1GW3T-fVQJ
conf/vldb/LuSL95,h24eSPFv8MoJ
conf/vldb/LuSL95,h7_7SZrI7M0J
conf/vldb/LuSL95,xGK3seG0Mn4J
conf/vldb/LuSL95,z7zkXK4G6YcJ
conf/vldb/MadhavanBR01,5mM4rpgyeNoJ
conf/vldb/MadhavanBR01,66dWDpWjbbwJ
conf/vldb/MankuM02,swhmRpwl9LQJ
conf/vldb/MankuM02,WS4ljty1ff8J
conf/vldb/ManolescuFKXO00,c22l_WX_ADwJ
conf/vldb/ManolescuFKXO00,uJpbvfvNrW8J
conf/vldb/ManolopoulosT01,BqSvyuGWls8J
conf/vldb/ManolopoulosT01,hr5OGCJqc2MJ
conf/vldb/MaratheS97,HcgXkUDB-wYJ
conf/vldb/MaratheS97,vBUROMKYmQYJ
conf/vldb/MarronL01,9z2MfdOAAdIJ
conf/vldb/MartinC94,Ur6-XAMj3tIJ
conf/vldb/MignetMAC01,zLzYMIR2Ar4J
conf/vldb/Mina98,6SiX0ZUh1x0J
conf/vldb/Mohan96,wYwNJy4GsEYJ
conf/vldb/Mohan99,4N472VSotmMJ
conf/vldb/MoserKK95,53hNU_r6-jgJ
conf/vldb/MoserKK95,A2OQAUw2OHIJ
conf/vldb/MoserKK95,DFZ5hU-q0BIJ
conf/vldb/MoserKK95,RAKdMsfUX6QJ
conf/vldb/NathDKGKS03,FirBsg8jxtkJ
conf/vldb/NathDKGKS03,pF6EW_yKYyYJ
conf/vldb/NgY94,Uny-rlVr5-MJ
conf/vldb/OlstonW00,fzIAU5XQeo4J
conf/vldb/OlstonW00,R_hYW6eIUuYJ
conf/vldb/OlstonW00,rrOV-TanTuYJ
conf/vldb/OoiYTJ01,RFEE_MNM8IUJ
conf/vldb/Orenstein98,VfWJDzGt9JYJ
conf/vldb/OuzzaniAB94,CgoUJ7DogcwJ
conf/vldb/OuzzaniAB94,p0TLPzS0K4oJ
conf/vldb/Padmanabhan96,1IjlMvLBFC0J
conf/vldb/PantiSG00,C7Vuxp5KVsAJ
conf/vldb/PapadiasMD98,_6JbypCpDqgJ
conf/vldb/PapakonstantinouAG96,FdZnUd2bYYwJ
conf/vldb/PapakonstantinouAG96,vjZ89wZs27UJ
conf/vldb/PatonG01,mHCrMuxQnBsJ
conf/vldb/PereiraFJLS01,Cd6A4nsDnkQJ
conf/vldb/PfoserJT00,YBNEZgmh540J
conf/vldb/PoulovassilisS94,0BMQ7HirTaUJ
conf/vldb/QianZXP03,Chp-3UwMgTQJ
conf/vldb/Raghavan96,zuVOWDbv0lsJ
conf/vldb/RahmM95,m9m0YpwaO4YJ
conf/vldb/Ramanan03,ruVmVa1bhoUJ
conf/vldb/RamanRH99,6uP3E_WEkCAJ
conf/vldb/RamanRH99,QLJhG6Rz2T0J
conf/vldb/RamasamyPNK00,wR0R0jS5J6oJ
conf/vldb/RamaswamyMS98,Qq2kFNELi_8J
conf/vldb/RaoR99,N8XkcmIO0ysJ
conf/vldb/RastogiS98,AyWUeJ5k2IoJ
conf/vldb/RastogiS98,yztQfwBZU6EJ
conf/vldb/RezendeH98,njuthCBUMPAJ
conf/vldb/RezendeS98,niRuvMkp4r4J
conf/vldb/RiedelGF98,DFXKdJJtFsQJ
conf/vldb/RisheYACLMVSV00,JGuPo8c_vZkJ
conf/vldb/RohmBSS02,Lp_ozOkFI30J
conf/vldb/RohmBSS02,YMcmy4FOXi8J
conf/vldb/RosenthalS94,NFUWsBXtCncJ
conf/vldb/RothOH99,OslUAjJi_B4J
conf/vldb/RusinkiewiczKTWM95,KureLsKbUXYJ
conf/vldb/RusinkiewiczKTWM95,T2fm7Wb1ak4J
conf/vldb/RysNS96,sRcMuuo3-BEJ
conf/vldb/Sarawagi95,C8lF7grRFcMJ
conf/vldb/SarawagiS96,GzBmx-QUxFYJ
conf/vldb/SarawagiS96,mzkT1nTvUpYJ
conf/vldb/ScheuermannSV96,42whesD5Rl8J
conf/vldb/ScheuermannSV96,EnrllAo58CMJ
conf/vldb/ScheuermannSV96,kxebBNLKWl4J
conf/vldb/ScheuermannSV96,N3Hyyb1Qw8sJ
conf/vldb/SeegerBBKSDS01,WYGjQDmRwt8J
conf/vldb/SeifertS02,1VEHUogTMZMJ
conf/vldb/ShahDR03,HGJu1Uyq-OcJ
conf/vldb/ShahRS02,ByAk0yD64SYJ
conf/vldb/ShahRS02,Q3MhG5RK29oJ
conf/vldb/ShanmugasundaramSBCLPR00,_bdp5T8SSuoJ
conf/vldb/ShanmugasundaramSBCLPR00,HKM-zP0LT_UJ
conf/vldb/ShegalovWBL02,CzVyfZe-kj0J
conf/vldb/Shenker03,5yETsE57mzgJ
conf/vldb/ShethKMWDLPLS96,jWZkmgGziVoJ
conf/vldb/ShiSZ03,-OjqoDQTIxMJ
conf/vldb/Shmueli01,rEwEqoAns-gJ
conf/vldb/SimonD95,lLARMvKaIQMJ
conf/vldb/SindoniTABFGMPPT01,0zdXnl9cQysJ
conf/vldb/SistlaYH94,_jl3bN2QlE4J
conf/vldb/SistlaYH94,FT4Sfn-Z7GUJ
conf/vldb/SistlaYH94,QWD1EGMbTQYJ
conf/vldb/SrikantA95,2aNBg9hQ7wcJ
conf/vldb/SrikantA95,bibMn8zFnksJ
conf/vldb/SrikantA95,fIcZeXoZ4bIJ
conf/vldb/SrikantA95,K1nbpKn1IbsJ
conf/vldb/SrikantA95,kAi6HssDySgJ
conf/vldb/SrikantA95,KIPDo6ym8BUJ
conf/vldb/SrikantA95,nPkMLSiC3JQJ
conf/vldb/SrikantA95,RE_sI8I74igJ
conf/vldb/SrikantA95,rnfILQoQrBYJ
conf/vldb/SrinivasanDFCJYKTDB00,RmyORCW6qn8J
conf/vldb/SripadaW94,VqNz3sp638UJ
conf/vldb/StanoiRAA01,SBpUQ0L7KUgJ
conf/vldb/StathatosRB97,JH2hiRXPJcEJ
conf/vldb/StathatosRB97,PJ755vWjC9MJ
conf/vldb/SteenhagenABB94,n5yJ4y54WbwJ
conf/vldb/Sterling98,LlP2Fn3bzUMJ
conf/vldb/StillgerLMK01,k8EsgEuKhQ0J
conf/vldb/StolteA02,N3Bry6sSMw8J
conf/vldb/Suciu96,D45fvUWVon0J
conf/vldb/SumiyaYTSI95,ZoMjwB0ps2kJ
conf/vldb/TanEO01,bTjeXC-1wf4J
conf/vldb/TanSHCR01,004z3CTw0DEJ
conf/vldb/TanSHCR01,hPcNG0tPwgIJ
conf/vldb/TaoPS02,c-rJ2AIMUjwJ
conf/vldb/TaoPS02,v7hQCqKepzwJ
conf/vldb/TatbulCZCS03,lPIihZrHfg8J
conf/vldb/TatbulCZCS03,TAsynkdIAfwJ
conf/vldb/TeisseirePC94,w17spSGfEXYJ
conf/vldb/TengCY03,wJjaZnzD6pAJ
conf/vldb/TheodoratosS97,CVUC4Rc5JU8J
conf/vldb/TorloneA03,v6kudD3ItEoJ
conf/vldb/TreschPL95,1rPUqMFsS3AJ
conf/vldb/TsatalosSI94,--1aoAaGkgQJ
conf/vldb/TsatalosSI94,zt5Ck1PrGf0J
conf/vldb/Uhl02,n5SsAbtjBpAJ
conf/vldb/VassalosP97,_Va8sQkrP2kJ
conf/vldb/VassalosP97,2DJipXynj5wJ
conf/vldb/VassalosP97,5DKaP73v7FQJ
conf/vldb/VassalosP97,9MlAuURfKhYJ
conf/vldb/VassalosP97,i6gPl8JN3ycJ
conf/vldb/VelegrakisMP03,gP3ld61I__kJ
conf/vldb/VelegrakisMP03,JYQUV-XahekJ
conf/vldb/VelegrakisMP03,tYCCI2DndboJ
conf/vldb/VeltriCV01,itG_XrygxXIJ
conf/vldb/VenkataramanZ98,KrAyBSajhZEJ
conf/vldb/VenkataramanZ98,RGh6Gep4ym8J
conf/vldb/Vieille98,nlyEH7GkrjoJ
conf/vldb/VieiraM03,b9zAhFneX5YJ
conf/vldb/VorugantiOU99,nlwMBvJt988J
conf/vldb/Wadler01,TyF71uAlnLsJ
conf/vldb/Wadler01,url:http://portal.acm.org/citation.cfm%3Fid%3D645927.672033
conf/vldb/WangC03,B1uNI67mfJcJ
conf/vldb/WangC03,yjZolbzEP6wJ
conf/vldb/WangSG03,T1TgIax4zVcJ
conf/vldb/WangYM97,0qth0oGxonUJ
conf/vldb/WangYM97,bnkP_MXjTPcJ
conf/vldb/WangYM97,o5dSRIunsUUJ
conf/vldb/WangYM97,RiOvjzg_MJwJ
conf/vldb/WangYM97,t5wcMnkbsiUJ
conf/vldb/WangYM97,xW3AafG2xKgJ
conf/vldb/WangZL03,tbuNzuDUSFYJ
conf/vldb/WiesnerK01,UrDwK2S7QVwJ
conf/vldb/YagoubFIV00,195Hlqu94qEJ
conf/vldb/YagoubFIV00,oHJaZrizZesJ
conf/vldb/YagoubFIV00a,hMsWZU5TJWYJ
conf/vldb/YangLH03,hUMTG7HNlyAJ
conf/vldb/YanL95,gHMpuR5VHJ4J
conf/vldb/YanL95,VwsS71_KQX8J
conf/vldb/YuAA03,4bvjebYsdRkJ
conf/vldb/ZellerK02,UIWreKZndVQJ
conf/vldb/ZemankovaI94,Y1ZxtWV-qeUJ
conf/vldb/ZhouR03,MvbChqWgFawJ
conf/vldb/ZimbraoS98,1KckBFVfgyMJ
conf/vldb/ZurekS99,mEdoUlcnDsgJ
journals/sigmod/Aberer01,url:http://portal.acm.org/ft_gateway.cfm%3Fid%3D603869%26type%3Dpdf%26dl%3DGUIDE%26dl%3DACM%26CFID%3D11111111%26CFTOKEN%3D2222222
journals/sigmod/Aberer03b,url:http://portal.acm.org/ft_gateway.cfm%3Fid%3D776994%26type%3Dpdf%26dl%3DGUIDE%26dl%3DACM%26CFID%3D11111111%26CFTOKEN%3D2222222
journals/sigmod/Aberer03d,url:http://portal.acm.org/ft_gateway.cfm%3Fid%3D959078%26type%3Dpdf%26dl%3DGUIDE%26dl%3DACM%26CFID%3D11111111%26CFTOKEN%3D2222222
journals/sigmod/Abiteboul99,J_7kZS39msAJ
journals/sigmod/Aggarwal01,OE8gpNwz8MkJ
journals/sigmod/AilamakiFFSV03,rMV2yNFwvggJ
journals/sigmod/AilamakiG03,url:http://portal.acm.org/ft_gateway.cfm%3Fid%3D777004%26type%3Dpdf%26dl%3DGUIDE%26dl%3DACM%26CFID%3D11111111%26CFTOKEN%3D2222222
journals/sigmod/AnyanwuS02,rLbUcMcKl1oJ
journals/sigmod/ArenasKKKMM03,biVrK7MrU4QJ
journals/sigmod/ArenasKKKMM03,rl50qPw8UaEJ
journals/sigmod/AtzeniM98,HtxGbMkTXdsJ
journals/sigmod/AtzeniMM97,Hdq-Mlh3fcMJ
journals/sigmod/AtzeniMM97,Mb78Vc7skzMJ
journals/sigmod/BargaL02,fY3kkkzBLw8J
journals/sigmod/BernsteinDK99,ne7WhiSL9QYJ
journals/sigmod/BernsteinDK99,Ye5fTBiMoUwJ
journals/sigmod/BernsteinHP00,oHXkI3GgweIJ
journals/sigmod/BernsteinHP00,url:http://portal.acm.org/ft_gateway.cfm%3Fid%3D369289%26type%3Dpdf%26dl%3DGUIDE%26dl%3DACM%26CFID%3D11111111%26CFTOKEN%3D2222222
journals/sigmod/BerraNT95,url:http://portal.acm.org/ft_gateway.cfm%3Fid%3D202670%26type%3Dpdf%26dl%3DGUIDE%26dl%3DACM%26CFID%3D11111111%26CFTOKEN%3D2222222
journals/sigmod/BertinoEH03,4m-WmWU5iGYJ
journals/sigmod/Bertram94,qaSgL5tVq1AJ
journals/sigmod/BhargavaAP95,Sql66UDiVnwJ
journals/sigmod/Bohlen95,43K14Y5xa0YJ
journals/sigmod/Bohlen95,LwKKzfi_MpUJ
journals/sigmod/Bohlen95,OE9R26sjxoUJ
journals/sigmod/Bohlen95,v5P_NFXdOR8J
journals/sigmod/BoscMP01,url:http://portal.acm.org/ft_gateway.cfm%3Fid%3D373708%26type%3Dpdf%26dl%3DGUIDE%26dl%3DACM%26CFID%3D11111111%26CFTOKEN%3D2222222
