tid,titleId,ordering,title,region,isOriginalTitle
9758,tt12534491,9,O Sabido do Arizona,BR,1
9762,tt12541592,11,インクレディブル・ハルク,JP,0
9764,tt12537678,5,El quinto infierno II,AR,1
9765,tt0457495,24,Alex Rider Operation Stormbreaker,US,0
9780,tt0055719,6,Leroe di Sparta,IT,0
9794,tt6876646,1,The Trip to Memory,TW,0
9800,tt12533525,6,Keep Frozen,IS,0
9807,tt12537778,9,Bound for Glory,US,0
9815,tt0038635,4,Pluto i Holland,SE,0
9817,tt12535161,8,Idiotiko sympan,GR,1
9820,tt12537068,1,Vampir Avcısı Buffy,TR,1
9822,tt12533448,4,Double Bang,US,0
9827,tt0063241,4,I agriogata me ta hrysa nyhia,GR,0
9831,tt0835031,1,Elegant,BE,0
9854,tt12532704,1,Кровавый лес,RU,0
9855,tt1949112,1,Muse Absolution Tour,GB,0
9867,tt0059205,16,Frankenstein conquista el mundo,AR,0
9871,tt12535857,1,Städligan,SE,0
9872,tt0055719,8,Los 300 espartanos,CL,0
9874,tt0351173,4,La kermesse érotique,FR,0
9876,tt12542381,1,The Autistic Me One Year On,GB,0
9878,tt12534198,5,Identitate furata,RO,0
9892,tt12533379,28,Kanlı tatil,TR,0
9896,tt6988208,5,Noite da Bruxa,PT,0
9904,tt0043750,7,Lola the Coalgirl,XWW,0
9907,tt12540136,9,A Máscara da Mulher Fantasma,PT,1
9909,tt2652870,1,Glee Casting Session,US,0
9920,tt12533379,8,Fim de Semana Mortal,PT,1
9922,tt12542011,4,Spy Myungwol,XWW,0
9924,tt12543128,2,Supa Modo,DE,0
9938,tt12537583,1,Ukonvaaja,FI,0
9941,tt0034251,8,De afschrik van het moeras,BE,0
9943,tt12538519,9,Frankenstein Conquers the World,US,0
9947,tt12545668,2,The Coming of Amos,GB,0
9948,tt12541592,27,Ο Απίθανος Χαλκ,GR,0
9951,tt12538519,21,Frankenstein  Der Schrecken mit dem Affengesicht,AT,0
9953,tt0351173,5,Kermesse Erótica,PT,0
9957,tt0090825,4,Sturzflug in die Liebe,XWG,0
9959,tt12537456,7,Mannen på sporet,NO,0
9965,tt12538698,2,Danae,BR,1
9968,tt0351173,1,Erotic Bazaar,HK,0
9973,tt0034251,13,Águas Sombrias,PT,0
9990,tt0777267,1,Prep,US,0
9994,tt0034251,21,In den Sümpfen,XWG,0
10020,tt12533954,2,Breaking the Magicians Code Magics Biggest Secrets Finally Revealed 2,US,0
10023,tt0072885,3,Aus dem Tagebuch eines Schuldirektors,XWG,0
10024,tt0055719,7,300 спaртанци,BG,0
10046,tt0059205,19,Frankenstein  Zweikampf der Giganten,DE,0
10050,tt12542026,8,Simbad y el califa de Bagdad,ES,0
10059,tt12541358,19,A Beautiful Day  You Were Never Really Here,IT,0
10063,tt0034251,2,Swamp Water,GB,0
10064,tt12541756,10,Fifi,PL,1
10071,tt12544410,3,Superior Firepower The Making of Aliens,US,0
10076,tt0034251,10,Apă de mlaştină,RO,0
10084,tt12536750,1,Demon in the Dark,US,1
10096,tt12533097,10,Rendezvous avec le destin,FR,1
10099,tt12538618,5,Connection,JP,1
10107,tt12544442,3,Holly,HR,1
10111,tt12541755,3,Fifi en haar bloemenvriendjes,NL,0
10114,tt12541592,13,Neuvěřitelný Hulk,CZ,0
10126,tt12537302,9,Love Thy Neighbor,US,0
10129,tt6988208,8,La noche de la bruja,ES,0
10131,tt12535109,7,Ragazze petto in fuori,IT,0
10141,tt12541358,9,Тебя никогда здесь не было,RU,0
10144,tt12538614,10,Sonsuz Istırap,TR,0
10153,tt12537778,9,Esta tierra es mi tierra,AR,0
10156,tt1172587,1,Jungle Safari,AU,0
10162,tt12537778,13,На пути к славе,SUHH,0
10165,tt12531764,1,The Hunters Circle,US,0
10171,tt12536126,10,Rafaël,NL,0
10177,tt1145500,4,En livskraftig planet,NO,0
10194,tt0063241,10,A Loba Solitária,BR,0
10198,tt12540137,4,Smrt se smijesi ubojici,XYU,0
10204,tt12541592,5,Hulk o apithanos,GR,1
10205,tt0055630,49,Le garde du corps,FR,0
10217,tt12537278,7,The Last Honey Hunter,NP,1
10218,tt12537678,8,Santos Justiceiros II  O Retorno,BR,0
10233,tt0003158,1,A Misunderstood Boy,US,0
10235,tt0055630,35,Die Leibwache,XWG,0
10236,tt12536339,4,Raparigas de Roma,PT,0
10240,tt12531365,3,An Ordinary Killer,JP,0
10244,tt12535370,8,The Postman Dreams,IT,0
10245,tt1172587,5,Ab Dilli Door Nahin,IN,0
10246,tt12538614,20,Menschen am Trapez,XWG,0
10253,tt12541591,9,A hihetetlen Hulk,HU,0
10254,tt0055719,23,300 cпартанцев,SUHH,0
10256,tt12538411,1,Bible Conspiracies,US,0
10257,tt0034251,20,Suursuon salaisuus,FI,0
10270,tt12535161,9,Prywatny wszechświat,PL,0
10279,tt12541756,5,Fifi virágoskertje,HU,0
10288,tt12542564,9,Марсилска трилогия Фани,BG,1
10297,tt12539967,7,Johnny Cash at Folsom Prison,AU,0
10301,tt6988208,7,La bruja,PE,0
10307,tt12535533,6,Dupont Lajoie,FR,0
10310,tt12538865,2,Impulse  I sensi dellinganno,IT,0
10321,tt0045066,5,Three Girls from Rome,US,0
10331,tt0029646,4,Vildhästarnas dal,SE,0
10335,tt12532981,8,Finding Jack Kerouac,US,1
10336,tt12537919,2,Οι Σταυραετοί που Δεν Λύγισαν Ποτέ,GR,0
10339,tt12534198,2,Albert Walker életei,HU,0
10347,tt12532112,3,The Fourth Reich,GB,0
10348,tt12540108,12,Victoria y el sexo,UY,0
10349,tt0029337,5,Dans på låven,NO,0
10352,tt3810428,1,Aerobics  A Love Story,SE,0
10354,tt0210824,3,A Madame com Desejos,BR,0
10357,tt0071449,12,Дюпон Лажуа,SUHH,0
10359,tt0457495,2,Alex Rider  Stormbreaker,FI,0
10366,tt12545460,2,Expedition Erde  Die Urkräfte unseres Planeten,DE,1
10372,tt12537068,10,Buffy tueuse de vampires,CA,0
10377,tt12532678,1,Catherine,FR,0
10382,tt12534400,1,Relationship Status Mixed,XEU,0
10397,tt12537678,5,O Próximo a Abater II,PT,1
10400,tt0320558,2,Sin Escape,US,0
10408,tt12537920,3,Οι Σταυραετοί που Δεν Λύγισαν Ποτέ,GR,0
10410,tt12531800,2,Superprodukcja,PL,0
10411,tt0427942,1,Testimony,US,0
10447,tt12543013,8,Bravo Mr Strauss,US,1
10450,tt0072885,5,Дневник директора школы,RU,0
10459,tt12545804,6,Maridos em Férias,BR,1
10460,tt0059205,22,Frankenstein conquista el mundo,MX,0
10467,tt12533629,1,Kultaa sumussa,FI,0
10478,tt12541358,33,Nunca estarás a salvo,AR,0
10480,tt12536369,6,The House That Freddy Built,US,0
10483,tt12541592,4,Neverjetni Hulk,SI,1
10489,tt8305258,1,America Says,US,0
10499,tt12533379,7,Un violento weekend di terrore,IT,1
10513,tt12545668,5,Lhomme du Ranch,FR,0
10515,tt2235356,1,Chase  Status Live at Brixton Academy,GB,0
10530,tt12532885,6,Um Grito de Angústia,BR,1
10531,tt12538865,4,Desejo e Obsessão,BR,1
10532,tt1781772,1,Bad Owl and the Fox Boy,GB,0
10536,tt12539077,8,30sai no hoken taiiku,JP,0
10540,tt12540106,9,Los casos de Victoria,ES,1
10543,tt12540136,9,La morte sorride allassassino,IT,0
10549,tt0055630,32,Телохранитель,SUHH,0
10555,tt12543655,7,La louve solitaire,FR,1
10556,tt0351173,3,Sexy Boom,IT,0
10561,tt12537456,5,Man on the Tracks,US,0
10564,tt12535447,3,The Head,XWW,0
10568,tt12541591,10,Uskumatu Hulk,EE,0
10573,tt0055719,21,O leon tis Spartis,GR,0
10579,tt0055630,9,Yojimbo  Der Leibwächter,DE,0
10590,tt12540106,2,Victoria,CA,1
10592,tt12540975,8,Quelli dellIntervallo,IT,0
10594,tt2040565,3,Сага про Бйорна,UA,0
10599,tt0071449,6,Dupont Lajoie,FR,0
10604,tt12545483,8,Ansiedade Mortal,PT,0
10612,tt1844092,1,The Wraith,GB,0
10613,tt0457495,10,Alex Rider Stormbreaker,IT,0
10624,tt12541062,3,История Слэпа Максвелла,SUHH,0
10625,tt12540136,6,Смерть улыбается убийце,SUHH,0
10634,tt12531173,10,Ramayan,IN,1
10637,tt0055630,24,Телохранител,BG,0
10653,tt0243250,1,La trilogie marseillaise Fanny,FR,0
10663,tt12533379,11,Fin de semana sangriento,AR,0
10664,tt12537456,3,Anthropos stis rages,GR,0
10672,tt12537721,2,Blonde Death,US,0
10677,tt4995922,1,MBFF Mans Best Friend Forever,US,0
10681,tt0059205,17,Frankenstein conquiert le monde,FR,0
10704,tt12537962,2,Moves The Rise and Rise of the New Pornographers,US,1
10718,tt12532718,1,Above It All,GB,0
10720,tt12539122,3,The Hybrid,US,0
10725,tt12535533,11,Crónica de una violación,ES,0
10726,tt12533379,9,Death Weekend,SE,0
10737,tt12541591,7,Người Khổng Lồ Xanh Phi Thường,VN,0
10739,tt3553312,3,When We Go to War,NZ,0
10745,tt1145500,10,Earth The Biography,US,0
10769,tt9056818,8,Le Survivant des Abysses,FR,0
10771,tt12537068,16,Buffy  postrach wampirów,PL,0
10772,tt12532885,16,Les révoltés de Folsom Prison,FR,0
10774,tt0457495,13,Stormbreaker Les aventures dAlex Rider,CA,0
10775,tt0029337,2,En el viejo corral,AR,0
10778,tt12534491,2,Arizona Mahoney,US,0
10781,tt12538519,3,Frankenstein  Der Schrecken mit dem Affengesicht,XWG,1
10786,tt0055630,27,Yojimbo,FI,0
10787,tt1358894,1,This Is This,US,0
10788,tt12542550,3,O Fotógrafo,BR,0
10790,tt12539959,7,Röda strumpeband,SE,1
10793,tt12545668,10,Fætteren fra Australien,DK,1
10794,tt12537036,1,I kravgi tou thanatou,GR,0
10796,tt12533847,2,Exantas,GR,1
10798,tt12532885,3,The Story of Folsom,US,0
10802,tt12538519,3,Frankenstein Conquers the World,GB,1
10817,tt12539334,1,The Fanimatrix Run Program,NZ,0
10824,tt0055630,13,Телесна стража,RS,0
10833,tt0276269,1,Lament of the Sand River,XWW,0
10837,tt0055630,40,Yojimbo,MX,0
10856,tt12545336,4,Recuerdos de la guerra,AR,1
10859,tt12532332,2,Chansons dans le vent,BE,1
10861,tt12537589,10,SelfDefense,US,0
10862,tt12543467,6,Cuatro Stinkos,US,0
10864,tt12545805,10,Äktenskapssemester,SE,0
10873,tt12532303,5,Американска принцеса,BG,0
10876,tt12538791,1,O Velho e o Novo Mundo ou Paixão Israelita,BR,0
10878,tt0071449,11,Crónica de una violación,ES,0
10885,tt12540919,1,Sweethearts,US,0
10886,tt0055630,22,Bodyguard,JP,0
10897,tt0457495,26,Pērkondārds,LV,0
10901,tt12541274,9,Jessie,CA,0
10932,tt12536339,3,Dziewczęta z placu Hiszpańskiego,PL,0
10946,tt0055630,31,Asmens sargybinis,LT,0
10953,tt12533379,7,FimdeSemana Mortal,BR,1
10959,tt12533379,6,Inferno im Moor,XWG,1
10964,tt0354068,3,Szuperprodukció,HU,0
10972,tt12537456,11,Der Mann auf den Schienen,DE,0
10980,tt12532624,10,GoGoタイガース,JP,0
10985,tt2392381,3,Dearest Love,US,0
10987,tt4852398,5,Мальчик с пальчик,RU,0
10997,tt12541620,6,Ashr Snin,PS,0
11008,tt12541274,6,ジェシー,JP,1
11010,tt0055719,30,El león de Esparta,ES,0
11026,tt0029337,4,Karl för sin häst,SE,0
11028,tt12540107,10,Victoria,AU,0
11041,tt12537961,9,Moves The Rise and Rise of the New Pornographers,US,1
11053,tt0055630,54,Yojimbo,ES,0
11059,tt3553312,4,When We Go to War,US,0
11067,tt12533097,5,Playdate with Destiny,US,0
11069,tt0457495,4,Stormbreaker,AU,0
11074,tt12534310,2,Boba Mukhosh,IN,0
11078,tt12541591,2,Hulk 2,US,1
11089,tt12541591,2,Lincredibile Hulk,IT,1
11092,tt1171628,1,Die Stimme aus dem Hut,XWG,0
11094,tt12545362,10,Лято в планините,BG,0
11097,tt0483456,1,Knight School with Coach Bobby Knight,US,0
11105,tt6620638,1,UFC 132 Cruz vs Faber,US,0
11107,tt0307940,1,Rózne oblicza Alberta Walkera,PL,0
11108,tt12535533,10,Férias Violentas,PT,0
11110,tt1096871,1,Connection,JP,0
11118,tt10525592,1,Armstrong Kayitlari,TR,0
11122,tt12538519,9,Франкенштейн против Барагона,SUHH,0
11124,tt12545475,1,Pari Khoshgeleh,IR,0
11132,tt12541358,4,Sind polnud kunagi siin,EE,1
11133,tt12540107,17,В легло с Виктория,BG,0
11139,tt12531365,4,An Ordinary Killer,US,0
11146,tt12537038,8,Gritos do Além,BR,0
11156,tt1733412,1,Nepobedivo srce,RS,0
11164,tt12535535,9,Dogadjaj u autokampu,XYU,0
11166,tt12538865,7,Impulso homicida,ES,0
11168,tt2056638,1,Long Distance Information,GB,0
11171,tt0243250,3,Марсилска трилогия Фани,BG,0
11174,tt12540106,8,Victoria  Männer  andere Missgeschicke,DE,0
11194,tt12543655,5,The Lone She Wolf,XWW,0
11197,tt3364206,2,Topsy and Tim,GB,0
11206,tt5021598,1,Amal,MA,0
11213,tt12543717,5,Aki dalol rossz ember nem lehet,HU,0
11216,tt1145500,1,A Föld éltető erői,HU,0
11218,tt12532166,2,Fremder Feind,DE,0
11220,tt12535754,7,Neighborhood Cuba,XWW,1
11222,tt12537678,7,Los elegidos The Boondock Saints II,ES,0
11229,tt12540136,5,O dolofonos me to angeliko hamogelo,GR,0
11230,tt12542011,6,Spy MyeongWol,XWW,0
11231,tt4516496,1,The Divergent Series Insurgent  Shatter Reality,US,0
11233,tt0077460,1,Doramundo,BR,0
11238,tt0055630,53,Yojimbo,XEU,0
11240,tt10525592,4,The Armstrong Tapes,US,0
11241,tt1172587,4,Delhi Safari,GB,0
11244,tt12534400,4,Relationship Status Its Complicated,XWW,1
11256,tt12532919,3,National Theatre Live Cat on a Hot Tin Roof,IE,0
11260,tt12537068,8,Buffy the Vampire Slayer,GB,0
11278,tt12543633,1,Browney,NL,0
11284,tt12535857,3,Dame koje rade,XYU,0
11296,tt2040565,1,The Saga of Biorn,DK,0
11298,tt1164089,2,Alien Metamorphosis,GB,0
11299,tt12540864,3,Merrick,FR,1
11311,tt12531801,3,Szuperprodukció,HU,0
11317,tt0043750,3,Lola la piconera,ES,0
11323,tt1172587,3,Делійське сафарі,UA,0
11339,tt12544285,1,Benji Brown In Touch with Reality,US,0
11344,tt3740292,2,Paris al HaMayim,IL,0
11347,tt0210824,1,Madames Cravings,US,0
11348,tt0055719,9,The 300 Spartans,GB,0
11358,tt12538614,16,Falsa obsesión,ES,0
11364,tt12541425,1,Frank Skinner on George Formby,GB,0
11383,tt12542504,3,Der kleine Elf,DE,0
11398,tt0055630,12,Yojimbo Telesna straža,XYU,0
11399,tt12541591,8,Hulk o apithanos,GR,0
11403,tt12540108,3,Tutti gli uomini di Victoria,IT,0
11404,tt12538791,8,Mizrekh un mayrev,US,1
11422,tt12541592,24,Неймовірний Халк,UA,0
11428,tt0108622,6,Yi dao qing cheng,HK,0
11431,tt12538614,3,Obsession,FR,1
11435,tt12539963,4,Transformers Dark of the Moon,US,1
11444,tt2512326,1,Pictures from a Hiroshima Schoolyard,US,0
11452,tt0288289,1,Koichiro Unos Female Gymnastic Teacher,XWW,0
11466,tt12541358,6,A Beautiful Day,DE,1
11474,tt12537068,9,Buffy the Vampire Slayer,SE,1
11478,tt12537068,3,Buffy der Vampir Killer,DE,0
11493,tt12533379,13,ウィークエンド（1976）,JP,0
11496,tt0393068,1,Backdoor Bonanza 9,US,0
11508,tt12532782,2,UFC Fight Night Poirier vs Pettis,US,0
11515,tt3740292,1,Paris on the Water,XWW,0
11517,tt12541591,10,Неймовірний Халк,UA,0
11520,tt1978512,2,Portrék drámai időben,HU,0
11523,tt5236976,4,Winterstoke House,GB,0
11542,tt12541591,8,Nepārspējmais Halks,LV,0
11545,tt12534982,2,Against the Wall,CA,0
11550,tt12541591,5,The Incredible Hulk,AU,0
11555,tt0055719,17,300 спартанців,UA,0
11558,tt12537068,5,Buffy la cazavampiros,ES,1
11567,tt0045066,13,Római lányok,HU,0
11573,tt12545483,5,Ik had een zoon,BE,1
11578,tt12537038,3,Grito de muerte,MX,0
11579,tt0307940,2,Albert Walker életei,HU,0
11600,tt2392381,2,Live Life Dearest,CO,0
11606,tt12537044,1,MBFF Mans Best Friend Forever,US,0
11611,tt9046568,4,ReMastered The Miami Showband Massacre,US,0
11617,tt12541592,1,The Incredible Hulk,GB,0
11631,tt1164089,1,Chrysalis,US,0
11637,tt12538865,9,Desejo,PT,0
11642,tt12538614,15,Domanda di grazia,IT,0
11648,tt12540136,13,Sette strani cadaveri,IT,0
11662,tt12541591,3,Inkurediburu Haruku,JP,1
11671,tt12539967,8,Johnny Cash at Folsom Prison,FR,0
11685,tt4852398,2,Мальчик с пальчик,SUHH,0
11719,tt12534491,5,Bad Man of Arizona,GB,0
11722,tt0043680,4,Un gran país,ES,0
11738,tt12541591,31,Невероятният Хълк,BG,0
11749,tt12542256,10,For the Love of Elephants,CA,0
11757,tt1145500,9,Klodens kræfter,DK,0
11765,tt12539152,1,The Exam,US,0
11766,tt0386470,2,The Formula Enriched,US,0
11768,tt12535535,8,Это случилось в праздник,SUHH,0
11774,tt9056818,4,Viime henkäys,FI,0
11781,tt0055630,39,La guardia del corpo,IT,0
11782,tt0055630,33,Yojimbo,AU,0
11798,tt0045066,11,Die Mädchen vom Spanischen Platz,DDDE,0
11805,tt12541164,1,Portraits in Dramatic Time,US,0
11813,tt12540296,1,From Gulf to Gulf to Gulf,AE,1
11822,tt0055719,27,The 300 Spartans,CA,0
11830,tt5576992,3,Welcome to Nowhere,CA,0
11831,tt12540328,1,The Jimmy Star Show with Ron Russell,US,0
11839,tt0055630,6,用心棒,JP,0
11840,tt1145500,6,Expedition Erde  Die Urkräfte unseres Planeten,DE,0
11848,tt12532885,6,I epanastasis ton kolasmenon,GR,0
11854,tt9046568,1,Tái Hiện Vụ Thảm Sát Nhóm Miami Showband,VN,0
11860,tt12534123,2,Ein Herz und eine Seele,ES,0
11861,tt12540957,3,The Traveler,US,1
11871,tt12531192,2,Nel labirinto del terrore,IT,0
11875,tt10525592,6,Armstrongtallenteet,FI,0
11878,tt12537036,8,Vrisak banši,RS,0
11880,tt9056818,9,Sista andetaget,SE,0
11882,tt1051832,1,Kissa ja Varjo,FI,0
11892,tt12537678,11,処刑人II,JP,0
11893,tt12541755,10,Fifi,PL,0
11897,tt12537876,7,Linea de Fuego,CL,0
11900,tt0063241,9,La louve solitaire,FR,0
11902,tt12537068,8,Buffy a vámpírok réme,HU,0
11905,tt5236976,2,Servants Quarters,GB,0
11907,tt12540137,6,La muerte sonríe al asesino,ES,1
11910,tt12540136,4,Death Smiles on a Murderer,GB,1
11925,tt12538865,8,秘められた遊戯,JP,1
11927,tt0034251,1,Болотная вода,SUHH,0
11936,tt0055630,45,Yojimbo,US,0
11938,tt0458419,1,The Making of Rudyard Kiplings The Jungle Book,US,0
11957,tt12535533,1,Dráma a tengerparton,HU,0
11959,tt9056818,7,Last Breath,GB,0
11969,tt12531473,1,Far til fire i solen,DK,0
11971,tt12543285,7,UFOs Above and Beyond,US,1
11972,tt12540630,7,Pitong Gamol,PH,0
11992,tt0457495,9,Tormimurdja,EE,0
12000,tt1164089,3,Ray Bradburys Chrysalis,US,0
12003,tt2148964,1,Pavle,SI,0
12016,tt12536430,3,The Formula,US,0
12019,tt12539741,4,The Last Summer of the Rich,XWW,0
12029,tt12545312,1,Snap Out of It,US,0
12031,tt12536172,1,Manipulator,CA,0
12045,tt12540430,1,Nanking 1937 eine Stadt wird vergewaltigt,DE,1
12050,tt12535535,10,Férias Violentas,PT,0
12052,tt0071449,13,Mordgelüste,XWG,0
12060,tt12543655,7,A Loba Solitária,BR,1
12065,tt12533448,1,Duplo Disparo,BR,0
12067,tt12542026,2,I epistrofi kai i ekdikisi tou Sevah tou Thalassinou,GR,1
12073,tt0457495,27,Stormbreaker,FI,0
12076,tt0457495,25,Переможець ураганів,UA,0
12077,tt12541919,1,Young Single and Mormon,GB,0
12084,tt12543467,1,Valkyries Bunker,US,0
12094,tt12535535,5,Dupont Lajoie,FR,1
12096,tt0071449,9,Dogadjaj u autokampu,XYU,0
12102,tt12545336,1,Escape the Past,DE,0
12112,tt12541274,4,Jessie,GB,0
12117,tt0045066,3,Dziewczęta z placu Hiszpańskiego,PL,0
12119,tt12536078,9,The Cougar Club 3,US,0
12127,tt0045066,9,Fetele din piaţa Spaniei,RO,0
12130,tt6064440,1,Catherine,FR,0
12131,tt12534198,4,The Many Lives of Albert Walker,GB,0
12134,tt12545336,6,The Veteran,CA,0
12156,tt12538519,9,Φρανκενστάιν εναντίον Δεινόσαυρου,GR,1
12165,tt12540107,4,Victoria y el sexo,UY,1
12167,tt12542504,3,Familien Jul,DK,0
12169,tt0055719,22,Los 300 héroes,MX,0
12173,tt0034251,4,Moczary,PL,0
12174,tt12533954,1,Descifrando el código de los magos Los más grandes secretos de la magia finalmente revelados 2,ES,0
12176,tt12534903,10,The Vallanzasca Band,XWW,0
12180,tt12537042,10,MBFF Mans Best Friend Forever,US,1
12183,tt0055630,16,Yojimbo,XWW,0
12189,tt12538865,9,Impuls,CZ,0
12194,tt12541068,8,These Days,XWW,0
12198,tt12537778,10,ウディ・ガスリー　わが心のふるさと,JP,0
12200,tt9056818,10,Last Breath,AU,0
12202,tt12544297,1,Dio Hey Angel,US,0
12206,tt0059205,11,Франкенштейн против Барагона,SUHH,0
12215,tt10122366,1,El Zebaq,EG,0
12223,tt12540418,5,Miracle Fish,AU,0
12225,tt0055630,48,Yojimbo,FI,0
12233,tt12537532,2,Crazy Blind Love,AU,0
12237,tt12545913,8,Kolera  Seni Seviyorsun,TR,1
12241,tt12537678,17,Bundoko šventieji 2 Visu šventuju diena,LT,0
12248,tt0055630,46,Γιοζίμπο,GR,0
12249,tt12535557,2,2002 FIFA World Cup,JP,1
12253,tt12541274,16,Jessie,ES,0
12255,tt0307940,4,The Many Lives of Albert Walker,GB,0
12259,tt0034251,3,Vlucht in het moeras,NL,0
12271,tt0055630,8,Yojimbo  Telesna straža,SI,0
12274,tt1198083,2,Tom Clancys Rainbow Six Vegas,US,0
12291,tt12545169,1,Philoctetes An Outsiders Myth,GR,0
12296,tt0029646,7,Laçada do Destino,BR,0
12297,tt12545668,4,恋の修羅城,JP,0
12307,tt12536371,1,The House That Freddy Built,US,0
12311,tt12544186,9,Eine ungeliebte frau,XWG,1
12314,tt12540108,11,Na Cama com Victoria,BR,0
12315,tt0055630,50,Straż przyboczna,PL,0
12319,tt12541756,4,Fifi en haar bloemenvriendjes,NL,1
12331,tt12533097,7,Maggie Simpson dans « Rendezvous avec le destin »,FR,0
12335,tt12536237,1,Livraison à domicile,FR,0
12342,tt6988208,6,The Wiccan,US,0
12343,tt12537876,8,The Swap,US,0
12348,tt12540107,3,In Bed with Victoria,GB,1
12363,tt12532332,4,El diablillo ya es mujer,ES,0
12383,tt0055630,23,Yojimbo,CA,0
12384,tt12545460,2,Expedition Erde,DE,0
12392,tt12538281,4,Menschenfresser XXL,DE,0
12394,tt12541592,7,O Incrível Hulk,PT,0
12398,tt12540137,10,Sette strani cadaveri,IT,0
12405,tt12536339,10,Tre piger fra Rom,DK,1
12415,tt12544196,4,Shadows on the Wall,US,0
12423,tt0055630,52,Le garde du corps,CA,0
12428,tt9046568,5,ReMastered La masacre de la Miami Showband,ES,0
12437,tt12543128,6,Supa Modo,FR,0
12439,tt3385806,1,Waco II the Big Lie Continues,US,0
12456,tt1172587,9,Jungel Safari,NO,0
12457,tt12545805,7,Maridos errantes,ES,0
12465,tt2789248,3,Bodyslam,CA,0
12469,tt0090825,1,La chica que cayó del cielo,ES,0
12476,tt12540137,15,La morte ha sorriso allassassino,IT,0
12494,tt9046568,3,リマスター　マイアミ・ショウバンド,JP,0
12495,tt12538519,4,Frankenstein a la conquista de la Tierra,VE,1
12498,tt12536518,1,La insaciable,MX,0
12499,tt12545149,2,Metal Gear Solid 2 Sons of Liberty,JP,1
12511,tt12533900,3,Rio Diablo  Djävulens flod,SE,0
12516,tt12536046,7,Lapis,GR,1
12517,tt12533448,2,Dy herë vrasje,AL,0
12524,tt12536103,2,Toujours lAmour,FR,0
12526,tt12541358,6,En realidad nunca estuviste aquí,ES,1
12527,tt12532475,1,A Christmas Tale,XWW,0
12529,tt12541592,8,The Incredible Hulk,IN,1
12530,tt12536430,6,The Formula Enriched,US,0
12532,tt12540136,7,Death Smiles on a Murderer,US,0
12537,tt12541592,9,無敵浩克,TW,1
12541,tt0071449,2,Pan Dupont,CSHH,0
12543,tt12545862,3,The Strange Calls,AU,0
12560,tt12541633,10,Blown in with the Wind,US,0
12569,tt0386470,3,The Formula,US,0
12572,tt12537778,8,Dieses Land ist mein Land,XWG,0
12576,tt12542737,10,The Astronomer,US,1
12585,tt12540108,1,In Bed with Victoria,XWW,0
12590,tt12544325,10,Everybody Loves Peter,US,1
12593,tt12531192,5,Pakt der Druiden,DE,0
12605,tt12539959,2,Rode kousebanden,BE,0
12612,tt0457495,1,Alex Rider  Operação Stormbreaker,PT,0
12617,tt12540137,17,Смерть улыбается убийце,SUHH,0
12618,tt12537778,19,Questa terra è la mia terra,IT,0
12625,tt5906084,1,Number One,US,0
12626,tt0108622,3,Blade of Fury,XWW,0
12628,tt12540136,9,Die Mörderbestien,XWG,1
12634,tt1172587,10,Братва из джунглей,RU,0
12635,tt12533122,1,The Saga of Biorn,DK,0
12638,tt12533448,7,De cealalta parte a legii,RO,1
12645,tt12537920,3,The Golden Eagles,XWW,1
12650,tt0210824,2,Panicka má chute,CZ,0
12652,tt12539449,4,Σάββατο,GR,0
12663,tt12533629,5,The Runaway Bus,GB,0
12666,tt3316134,1,6 sullautobus,IT,0
12670,tt12539741,9,The Last Summer of the Rich,XEU,0
12676,tt12543655,5,The Golden Claws of the Cat Girl,US,1
12677,tt0038635,3,Pluto bär ut mjölken,SE,0
