idDBLP,idScholar
conf/sigmod/SeshadriLR94,60I0j0qUHVYJ
conf/sigmod/SeshadriLR94,G4N8qaBAG4kJ
conf/sigmod/ShashaB02,3HUnvGuXtZEJ
conf/sigmod/ShashaB02,DEl2TsijDYEJ
conf/sigmod/ShenNSHS03,LjrsWIr3rhAJ
conf/sigmod/Sheth95,JrkRUbNsLwEJ
conf/sigmod/Sheth95,TuZ-fjos6I0J
conf/sigmod/Sheth95,ULJo4TD7B64J
conf/sigmod/ShuklaD00,07dT02YX07AJ
conf/sigmod/SionAP03,_L0DhCpFaXMJ
conf/sigmod/SrikantA96,KVEv4thH4CgJ
conf/sigmod/SrikantA96,o8sObeHIA40J
conf/sigmod/SrikantA96,oAlX0rVQqlIJ
conf/sigmod/SrikantA96,OASIyc-vi9EJ
conf/sigmod/SrikantA96,Sf7DDYXGGD8J
conf/sigmod/SrikantA96,tTQpdbZYZGoJ
conf/sigmod/SrikantA96,WSVs3nCRe8EJ
conf/sigmod/Stonebraker98,Tpkccl5rvR0J
conf/sigmod/SunAA03,wR6CGftUyH0J
conf/sigmod/SwamiS94,S6TmnZKgmxwJ
conf/sigmod/TatarinovVBSSZ02,0HlMHEPJRH4J
conf/sigmod/Team95a,P-jrIizJxEgJ
conf/sigmod/Team99,bcR9TErOrKQJ
conf/sigmod/Team99,DphRY0uPqi8J
conf/sigmod/TheobaldW02,w5_HkketH-wJ
conf/sigmod/TheodoulidisAACKS94,JFOg1ntEUvMJ
conf/sigmod/TomasicABKNR97,_fF5I-bkUSQJ
conf/sigmod/TomasicGS94,wFwk1sJZ2SYJ
conf/sigmod/TrisoliniLN99,cFMtMf7bLzIJ
conf/sigmod/TsueiPK97,DpQGq6n1jnkJ
conf/sigmod/TsurUACMNR98,EkZGcIaXlkIJ
conf/sigmod/Ullman03,TabFkjNTLMsJ
conf/sigmod/VanceM96,5eHH3hxffFUJ
conf/sigmod/ViglasN02,4QupwyuXHi8J
conf/sigmod/VitterW99,1UFq52qqErUJ
conf/sigmod/WangCMSSZ94,4QUIJRy2NdMJ
conf/sigmod/WangCMSSZ94,ZM65itnp_E4J
conf/sigmod/Weininger00,url:http://portal.acm.org/citation.cfm%3Fid%3D335465
conf/sigmod/WhiteD95,6SBwemr2zscJ
conf/sigmod/WoelkBJOTU95,TDIVG8_n_esJ
conf/sigmod/WoelkBJOTU95,ToumGDmKbXgJ
conf/sigmod/WolfsonSXZC99,4dbCEDwsluQJ
conf/sigmod/WuAA01,QKlyEeIFW24J
conf/sigmod/WynblattN01,PVUtZWBcxlAJ
conf/sigmod/YangM97,d2tXju_pTkYJ
conf/sigmod/YangM97,TUQ51ASLNI0J
conf/sigmod/YangM97,xrTlYcyFKtwJ
conf/sigmod/YerneniLGU99,Gnb52DoKdJwJ
conf/sigmod/YerneniLGU99,hnMltY0uSf0J
conf/sigmod/YerneniLGU99,p7jagU7k2-IJ
conf/sigmod/YuMWL01,X3pjISS_wtcJ
conf/sigmod/ZaharioudakisC97,U0o8vPY7L4kJ
conf/sigmod/ZaharioudakisCLPU00,Pbl_CbLYKWYJ
conf/sigmod/ZaharioudakisCLPU00,qW_oF_qWmvQJ
conf/sigmod/ZaharioudakisCLPU00,qzxeS4RQAhwJ
conf/sigmod/ZaianeHLCC98,eauaGLr5uCUJ
conf/sigmod/ZaianeHLCC98,GfRmtB2qhgYJ
conf/sigmod/ZaianeHLCC98,Mqg5svJwsCoJ
conf/sigmod/ZaianeHLCC98,tFB9gJLG4_UJ
conf/sigmod/ZaianeHLCC98,VCc6IQulRJ4J
conf/sigmod/ZhangRL96,46aixXBMD6sJ
conf/sigmod/ZhangRL96,CcBKCycL0gwJ
conf/sigmod/ZhangRL96,hk9P76dJfcAJ
conf/sigmod/ZhangRL96,ICoe8GLPWMIJ
conf/sigmod/ZhangRL96,Koo3549nY2kJ
conf/sigmod/ZhangRL96,mbeIcD0N1rQJ
conf/sigmod/ZhangRL96,yoMojXfArHAJ
conf/sigmod/ZhangZPTL03,S3lELcdpzTkJ
conf/sigmod/ZhouR02,-hUVSdRv5UUJ
conf/sigmod/ZhuS03,J28mMeNrts4J
conf/vldb/AbiteboulBBCCDMMP03,fANcvlGA8WAJ
conf/vldb/AbiteboulBMMW02,0MJZbBBMixgJ
conf/vldb/AbiteboulMRVW98,OqpwlRWdIMgJ
conf/vldb/AboulnagaAN01,OBbDFGQNEDQJ
conf/vldb/AbrolLMMMRTWZ01,w9Ma-YjZHYkJ
conf/vldb/AgrawalK02,5GDHzHaNiscJ
conf/vldb/AgrawalK02,NDKJPUgy_K4J
conf/vldb/AgrawalK02,qCvXLXmB6J8J
conf/vldb/AgrawalPWZ95,LitNePng-ckJ
conf/vldb/AgrawalPWZ95,x_ykbVlfyP8J
conf/vldb/AgrawalS94,0haDaGr-V3oJ
conf/vldb/AgrawalS94,2Z_X3zsf4CoJ
conf/vldb/AgrawalS94,bKp266-v6gUJ
conf/vldb/AgrawalS94,cIJQ0qxrkMIJ
conf/vldb/AgrawalS94,e5SJ3zgdwgEJ
conf/vldb/AgrawalS94,P0age7qyZacJ
conf/vldb/AgrawalS94,QlSaVou-Zt4J
conf/vldb/AgrawalS94,ujWZNcj2qkgJ
conf/vldb/AgrawalS94,vT6v9qSkI2UJ
conf/vldb/AgrawalSX01,P3GB0IRKc2IJ
conf/vldb/AgrawalSX02,a1CLM5GoVtYJ
conf/vldb/AilamakiDHS01,BQtJOT7gAIIJ
conf/vldb/AilamakiDHS01,gUJrOpj89tQJ
conf/vldb/AksoyZF01,A92KQRVdZaoJ
conf/vldb/AlexandrovABBBCDFHJKKKLLMMMPNPPRRSSW02,-FP8UTv_smkJ
conf/vldb/AlonsoHST97,iRJV85kKVgwJ
conf/vldb/AlsabtiRS97,-0Lu8VIRYtEJ
conf/vldb/AltinelBKMPR03,wIlHF5DfRbMJ
conf/vldb/AmirKN01,dEwdHTZZYWYJ
conf/vldb/AnciauxBP03,RLZc9c2-6_oJ
conf/vldb/AndreiV01,Ms4IJoI6-34J
conf/vldb/ArgePRSV98,A5Eiwdh71m0J
conf/vldb/ArgePRSV98,c3yObnVI65cJ
conf/vldb/AshwinRSSS97,5VcKjo7jBOMJ
conf/vldb/AshwinRSSS97,JB684f38DiwJ
conf/vldb/AshwinRSSS97,vitgygjdz3AJ
conf/vldb/AtzeniMM97,25kJ4dWczjEJ
conf/vldb/AtzeniMM97,7Ivl47egSlUJ
conf/vldb/AtzeniMM97,QLI_xo-fBp4J
conf/vldb/AtzeniMM97,sARbiNQPPWQJ
conf/vldb/BalminPP00,FoAVdcYe0tsJ
conf/vldb/BamfordAP99,2y9m1qzVu4EJ
conf/vldb/BamfordBKM98,rfuptELfgLkJ
conf/vldb/BargaP95,clqEOLT55pUJ
conf/vldb/BargaP95,iKnoUWXFoaAJ
conf/vldb/BargaP95,Rp6i1uA3RYQJ
conf/vldb/BargaP95,-lqp87W0EZ4J
conf/vldb/BarjaPFWD94,qhl9_KGvjcUJ
conf/vldb/BarjaPFWD94,yXC9t87hjwsJ
conf/vldb/BaumgartnerFG01,I1xHtA3f3MsJ
conf/vldb/BaumgartnerFG01a,GGyAHg9kwysJ
conf/vldb/BelussiF95,5FEmoD1TIdwJ
conf/vldb/BelussiF95,a78Lxr80kJUJ
conf/vldb/BelussiF95,A-Fi-3YSz0IJ
conf/vldb/BelussiF95,C-Hz6btw11gJ
conf/vldb/BenediktCFRZZ02,7xe6Gp9fIEEJ
conf/vldb/BerckenSW97,hIMueG-GeNsJ
conf/vldb/BerckenSW97,NCWOdJkvqPoJ
conf/vldb/BerckenSW97,w90oK0t46SAJ
conf/vldb/BestavrosB95,lGyhpsPV6ogJ
conf/vldb/BettiniJWW02,Aq_TE_cWEQkJ
conf/vldb/Bhashyam96,url:http://portal.acm.org/ft_gateway.cfm%3Fid%3D245908%26type%3Dpdf%26dl%3DGUIDE%26dl%3DACM%26CFID%3D11111111%26CFTOKEN%3D2222222
conf/vldb/BliujuteJSS98,wbGdc_RsI14J
conf/vldb/BlokWZPAKJ01,4Ga0Ts2_rp0J
conf/vldb/BlokWZPAKJ01,jxPqWIuxhvwJ
conf/vldb/BohannonFHRRS02,zYfyg0fCzEsJ
conf/vldb/BonczMK99,8yhbBSPKZEoJ
conf/vldb/BonczMK99,xWYu2JWiF_kJ
conf/vldb/BonczRK98,965BXzMPxSoJ
conf/vldb/BouganimCDDGS99,Ult4nmnmJp8J
conf/vldb/BouganimFV96,TiffIV1Y6AMJ
conf/vldb/BouguettayaEMO01,n-tA57d7ydcJ
conf/vldb/Bowker00,fAHjV8C1hLcJ
conf/vldb/BridgeJKLLM97,JO9Jnx_gGIUJ
conf/vldb/Brin95,CuCm_rmA28cJ
conf/vldb/Brin95,dXegp-RmzXEJ
conf/vldb/Brin95,ficuvb1Q0aUJ
conf/vldb/Brin95,gOuz-7q2rRUJ
conf/vldb/Brin95,jXvsW6VxbMYJ
conf/vldb/Brin95,srjTPThCwrwJ
conf/vldb/Brin95,ytOUXklnAooJ
conf/vldb/BrinkhoffK94,egvBPvtoaMMJ
conf/vldb/BunemanDHOW95,95LnCs7V35YJ
conf/vldb/Campbell99,m1eeQnYWL0oJ
conf/vldb/CareyD96,5xe-dQqXfI8J
conf/vldb/CareyD96,oynyctdLMcoJ
conf/vldb/CareyD96,riS5qD1-odUJ
conf/vldb/CareyHMW96,Nz8zwxjBoyYJ
conf/vldb/CareyKSSS00,gZtFMFjW2n0J
conf/vldb/CarinoJ98,LF2aUSIWko4J
conf/vldb/CarinoO98,iaOLRaqTWmEJ
conf/vldb/CatozziR01,UQY439hXMEgJ
conf/vldb/CeriCW00,bDuu6x2n1tgJ
conf/vldb/CeriCW00,K1psyoQRPpgJ
conf/vldb/CeriCW00,LlZwS4UrRtkJ
conf/vldb/ChakrabartiDAR97,-2Ib1nqgXbcJ
conf/vldb/ChakrabartiDAR97,zuIhKVPjN_IJ
conf/vldb/ChakrabartiSST00,eMCZN8ZXNJIJ
conf/vldb/ChangG97,2SYiXa0vGN4J
conf/vldb/ChangG97,mXye9G0HHEwJ
conf/vldb/ChangG97,wDrwjYtI4uEJ
conf/vldb/ChanGR02,wUcXmf9G52gJ
conf/vldb/ChatziantoniouR97,UEvW-FsWASUJ
conf/vldb/ChatziantoniouR97,Xx-pSjq7Mv8J
conf/vldb/ChaudhuriGN03,sAYCyUcugbYJ
conf/vldb/ChaudhuriS94,bd-Lu1jeg-AJ
conf/vldb/ChaudhuriS94,FNqBp7hox0kJ
conf/vldb/ChaudhuriS96,hk2lzbke6hQJ
conf/vldb/ChaudhuriS96,QCFUIVkspywJ
conf/vldb/ChaudhuriS96,uRmyQBKcFAYJ
conf/vldb/ChaudhuriW00,u-8KapWYyWkJ
conf/vldb/ChenHWW02,kgXRJZKRxZQJ
conf/vldb/ChenJLP03,BGcx_nZKM4wJ
conf/vldb/ChenJLP03,p7wumIMn_2oJ
conf/vldb/CherniackFZ01,49EWG8vzsXUJ
conf/vldb/ChienTZ01,NoMSxmHAQ9YJ
conf/vldb/ChirkovaHS01,NdmocXlpq9QJ
conf/vldb/ChoG00,D4MiKRaC-rEJ
conf/vldb/ChoG00,Gvb8XPHg9nUJ
conf/vldb/ChoG00,Hd90xxjjPokJ
conf/vldb/ChoG00,wiJ5R_mwWAYJ
conf/vldb/ChristodoulakisTZ97,D0z0BDnbnFcJ
conf/vldb/ChristodoulakisTZ97,lojHMj5xWEwJ
conf/vldb/ChristopheBPV00,8DRB_dYz2CgJ
conf/vldb/ChristopheBPV00,q42RuW4_FogJ
conf/vldb/ChungCLL01,mJiDvbtTKWoJ
conf/vldb/CiacciaPZ97,LZAE3r3rxbsJ
conf/vldb/CohenMKS03,gRoNHWLN1WMJ
conf/vldb/CooperSFHS01,PAfEdPwJ8tgJ
conf/vldb/Dasgupta96,A0c2Gd1lP5QJ
conf/vldb/DattaDTVRF01,8_5A88ESaQ0J
conf/vldb/DattaDTVRF01,mPBmOUreSecJ
conf/vldb/DattaRT99,gckQTLQjsj8J
conf/vldb/DavisonG94,fN8wW3Y4FJkJ
conf/vldb/Deshpande00,2DiLFd0rgPgJ
conf/vldb/DesslochM97,OY4EswVULVcJ
conf/vldb/DeWittKLPY94,cehAAlTq4s8J
conf/vldb/DeWittKLPY94,MbQoYPHe0V0J
conf/vldb/DeWittKLPY94,WbnSYesbN8QJ
conf/vldb/DeWittKLPY94,xcwQARsnK4gJ
conf/vldb/DiaoF03,Crt1JZ1eEj0J
conf/vldb/DingGS00,I5fV3jpcrmAJ
conf/vldb/DittrichSTW02,egCgEjikCgAJ
conf/vldb/DongHLPW01,C_H34ddegI8J
conf/vldb/DongHLPW01,HWylSJiWUsgJ
conf/vldb/DonjerkovicR99,SgokkSrdkyAJ
conf/vldb/DoR02,0oPfKUylwgEJ
conf/vldb/DoR02,56U_HeDJYggJ
conf/vldb/Dyreson96,AfM_N94rVD0J
conf/vldb/FaloutsosJS97,u_9qWSpjaO4J
conf/vldb/FaloutsosMS96,j9sPZ8fYBJMJ
conf/vldb/FangSGMU98,E7yZtVJa2xAJ
conf/vldb/FangSGMU98,HFpxyLAucfMJ
conf/vldb/FangSGMU98,MdwCZg0RBHYJ
conf/vldb/FangSGMU98,z5tz9vybRmIJ
conf/vldb/FegarasE01,pinPEM3Rvm0J
conf/vldb/FlescaFM03,LXjSnbxB7EsJ
conf/vldb/FlodinR95,b5vbAhJ4xxMJ
conf/vldb/FlodinR95,WmtiDGY_BdoJ
conf/vldb/FlorescuHKLRWCSA03,U30GdgmfAncJ
conf/vldb/FlorescuKLP97,-Zb4WBd1aNUJ
conf/vldb/FuC94,ReboDjzo5y0J
conf/vldb/GaasterlandL94,cVgF0jn9q6MJ
conf/vldb/GaasterlandL94,oIFrkS2rPrcJ
conf/vldb/GalanisWJD03,JvthmGX_uoQJ
conf/vldb/Ganguly98,a8cB2S6Td-sJ
conf/vldb/GaoS03,BEpwgIQR6r4J
conf/vldb/GardarinGT95,uMkO2KGQJwwJ
conf/vldb/GardarinST96,OHR5iQWPuyYJ
conf/vldb/GardarinST96,q0K1yN3kIs4J
conf/vldb/GarofalakisG01,rcSfDxBif40J
conf/vldb/GarofalakisG02,ImADir74KWIJ
conf/vldb/GarofalakisG02,S6PWjHRFORYJ
conf/vldb/GarofalakisG02,YkSTcehl8o4J
conf/vldb/GarofalakisIO98,i7AX4VpJJbYJ
conf/vldb/GarofalakisRS99,7BITau8qhpEJ
conf/vldb/GarofalakisRS99,9aNUdPCEMmwJ
conf/vldb/GarofalakisRS99,q87jrCR_GqQJ
conf/vldb/GarofalakisRS99,Xm3ygCvkmN8J
conf/vldb/GehrkeRG98,G8JSWUAO2lMJ
conf/vldb/Gentili01,2j1dalv3kCEJ
conf/vldb/George98,xACnzf6RhVwJ
conf/vldb/GeorgeH98,2L-UFpDof3UJ
conf/vldb/GeorgeH98,M0W5X_JA5kcJ
conf/vldb/GhoshPSH02,2dlOojuSNeIJ
conf/vldb/Gibbons01,tYtl6ZxQ-_YJ
conf/vldb/GionisIM99,3RR94IxW5CUJ
conf/vldb/GionisIM99,a1_mvYBrjyAJ
conf/vldb/GionisIM99,Ib7-RszznfIJ
conf/vldb/GoldmanSVG98,4qYPBQ1l07YJ
conf/vldb/GoldmanW97,_lvdMphdfvEJ
conf/vldb/GoldmanW97,3zf3WSt0B6UJ
conf/vldb/GoldmanW97,l5GboAkBH1AJ
conf/vldb/GravanoG95,2nMktwioqOYJ
conf/vldb/GravanoG95,F2mmoq6cRGMJ
conf/vldb/GravanoG95,jXClQzlN5SgJ
conf/vldb/GravanoG95,zbJYyUhl2cIJ
conf/vldb/GravanoG97,CduLyvAaxVsJ
conf/vldb/Greco98,CCr8CUlHeNsJ
conf/vldb/GuPS00,mRWLGqueLNsJ
conf/vldb/GuPS00,W-hUzvTqikcJ
conf/vldb/Guting94,_0wERrIJ168J
conf/vldb/Guting94,584tvD8f6AAJ
conf/vldb/HaasKWY97,8Fy6YT12yIgJ
conf/vldb/HaasKWY97,aDDbEmg7oYYJ
conf/vldb/HaasKWY97,o_WTRsrkx_EJ
conf/vldb/HaasKWY97,U09WdB3GIK4J
conf/vldb/HaasKWY97,yIRQRtTEzSAJ
conf/vldb/HaasKWY97,ZQG-8D6v7BoJ
conf/vldb/HageJPST03,6dAWUHYKqFUJ
conf/vldb/HageJPST03,-JYQE7IPu_4J
conf/vldb/HammadFAE03,vfCFumS9QtkJ
conf/vldb/HankinsP03,NsxXW_CvQpkJ
conf/vldb/HasanM95,JmlFFnMD_D0J
conf/vldb/HellersteinNP95,DqyvTE-PXg0J
conf/vldb/HellersteinNP95,V1M4safuoecJ
conf/vldb/HelmerM97,vInYFLVq0uIJ
conf/vldb/HelmerWM98,5ipPVLRhDqoJ
conf/vldb/HinneburgAK00,wQy061nMBCgJ
conf/vldb/HinneburgLH03,xC2efRb-WrQJ
conf/vldb/HuangJR97,LD8Mtycec9EJ
conf/vldb/HuebschHLLSS03,7y9SomIIAG0J
conf/vldb/HuebschHLLSS03,B_Gmn8T4IDQJ
conf/vldb/HuntAI01,0GT_dHqK5roJ
conf/vldb/Huyn97,9OYLimeDdj0J
conf/vldb/IoannidisLGP96,jazpbJzP6k8J
conf/vldb/IoannidisLGP96,kDWGwVa8dykJ
conf/vldb/IoannidisLGP96,qb-jf_sQ_5kJ
conf/vldb/IoannidisLGP96,U04OC6OSBT0J
conf/vldb/IpeirotisG02,3CSFFlEVviMJ
conf/vldb/IshikawaSF98,D1HCBThHOkcJ
conf/vldb/IshikawaSF98,TggGsXfF7PAJ
conf/vldb/IshikawaSF98,V3c_ivUAs34J
conf/vldb/JagadishLS99,5d1R2mD-7MkJ
conf/vldb/JagadishLS99,FLHi5haA7AQJ
conf/vldb/JagadishNSSK97,ZG9yClLgWnsJ
conf/vldb/JohnsonM98,gm9Ist67nJQJ
conf/vldb/JohnsonS94,FqxbaJQMigIJ
conf/vldb/KemperK94,qUfWV4VVxegJ
conf/vldb/KemperK94,yt-MxJKEsL4J
conf/vldb/KiesslingK02,4XP24_IFvPsJ
conf/vldb/KiesslingK02,OuVZjeR64pMJ
conf/vldb/KnorrN99,7J-gi_InWY0J
conf/vldb/Koch03,rhxIrsQkm5AJ
conf/vldb/KonigW99,6HMffRHCspAJ
conf/vldb/KonopnickiS95,fAZ2KwztkLoJ
conf/vldb/KonopnickiS95,VbPeo_JSln8J
conf/vldb/KonopnickiS95,z5Z9vSNOznMJ
conf/vldb/KornLKF98,ewsBMN0qVa4J
conf/vldb/KornSFSP96,1zxdq0otm4gJ
conf/vldb/KornSFSP96,I8YNDqO9pg8J
conf/vldb/KornSFSP96,QjbxSG6_-WIJ
conf/vldb/KornSFSP96,VL_cnRotMQcJ
conf/vldb/KornSFSP96,xQU9GXs4k50J
conf/vldb/KossmannRR02,iGlztgiSTe4J
conf/vldb/Kotidis01,lRL4LmMtwnYJ
conf/vldb/KounevB02,mq4cLaNqTDQJ
conf/vldb/KriegelPS00,VSQ0v1UlIvoJ
conf/vldb/KumarRRT99,1xbD4ssSjjUJ
conf/vldb/LabioG96,1JLlGYW8cDAJ
conf/vldb/LabioG96,B3unqvqyJrMJ
conf/vldb/LabioYCGW00,-UILVcP4CZ8J
conf/vldb/LakshmananNWZJ02,qfw7Pu1wVcIJ
conf/vldb/LakshmananPZ03,tcnjvKELfs0J
conf/vldb/LakshmananPZ03,zbzO-4fuIwUJ
conf/vldb/LakshmananSS96,8sohtsoGrycJ
conf/vldb/LakshmananSS96,AVyGNVp-ENcJ
conf/vldb/LakshmananSS96,GDmbzrUbyzAJ
conf/vldb/LakshmananSS96,IJyunaAcul8J
conf/vldb/LakshmananSS96,UPYyrF0ofUUJ
conf/vldb/LakshmananSS96,XPjpq3h5BhUJ
conf/vldb/LaneEN00,EUNYWV7uBTwJ
conf/vldb/LeeL96,tuVp_18tFv8J
conf/vldb/LernerS03,Xs8A5V9n3okJ
conf/vldb/Lesk94,nL5wl20jB-kJ
conf/vldb/Levy96,G7CJNSIBp10J
conf/vldb/Levy96,lDTPyBMtHVwJ
conf/vldb/Leymann03,url:http://www.vldb.org/conf/2003/papers/S32P01.pdf
conf/vldb/LifantsevC02,gPvyDDUyrg4J
conf/vldb/LiM01,yXnK2wPwLzkJ
conf/vldb/LimWV03,aPJnWocHLUwJ
conf/vldb/LiRS99,cGbo_ZtYKwYJ
conf/vldb/LlirbatST97,v1fsWCSPn2MJ
conf/vldb/LongS03,zU4MULiFRrYJ
conf/vldb/LuoN01,TRWSf77xoWsJ
conf/vldb/LuSL95,2g1GW3T-fVQJ
conf/vldb/LuSL95,z7zkXK4G6YcJ
conf/vldb/MadhavanH03,mu31RuCR_E4J
conf/vldb/ManegoldBK00,sZmrat79cF0J
conf/vldb/MaratheS97,HcgXkUDB-wYJ
conf/vldb/MargaritisFT01,WOiDxLKSioAJ
conf/vldb/MarianS03,Bv5AM_5dziMJ
conf/vldb/MarianS03,JVvFcEnXBmkJ
conf/vldb/MarronL01,9z2MfdOAAdIJ
conf/vldb/MarronL01,a3aecJJ58NIJ
conf/vldb/MarronL01,d7tnjNELumMJ
conf/vldb/MatiasVW00,7SeTnikjovEJ
conf/vldb/May01,Fb4oYRM9N4EJ
conf/vldb/Meier95,C_lenwvj88AJ
conf/vldb/MiloZ98,a7XtgKiAJFMJ
conf/vldb/MiloZ98,UF-Z2VPtU6sJ
conf/vldb/MiningGroup96,fGw7o-RlqlcJ
conf/vldb/Moerkotte02,jiGdThcReckJ
conf/vldb/Mohan02,qbrkg2DRU3AJ
conf/vldb/Mohan99,4N472VSotmMJ
conf/vldb/Moni96,gbjXwFztQTsJ
conf/vldb/MorimotoIM97,3enylshvOl8J
conf/vldb/MorishimaKKT01,8hDo6qczOzMJ
conf/vldb/MoserKK95,A2OQAUw2OHIJ
conf/vldb/MoserKK95,DFZ5hU-q0BIJ
conf/vldb/MoserKK95,RAKdMsfUX6QJ
conf/vldb/NaumannLF99,MEQuU1E4vdoJ
conf/vldb/NaumannLF99,spErtT_VfeEJ
conf/vldb/NetzCBF00,mRIRFxOC8A8J
conf/vldb/NgH94,6OfJSMB4vOcJ
conf/vldb/NgH94,AJ7Qj_bt0ZoJ
conf/vldb/NgH94,HLu7MvWb5rMJ
conf/vldb/NgH94,WlNAuSKoGN4J
conf/vldb/NgH94,XfblD8N3jT8J
conf/vldb/NgH94,YMluKoJrxMcJ
conf/vldb/NieKH03,9javzlSee8oJ
conf/vldb/Objectivity98,o3fkxpcCBskJ
conf/vldb/OConnellWG01,url:http://portal.acm.org/citation.cfm%3Fid%3D645927.672185
conf/vldb/OuzzaniAB94,p0TLPzS0K4oJ
conf/vldb/OzdenGHNSDGGW01,ZzYmVTAjsnQJ
conf/vldb/OzsoyogluAAOUO02,Pb3y_NGGwjwJ
conf/vldb/OzsuLON01,qqdXmdgAaMgJ
conf/vldb/OzsuLON01,TJjvg-oIQQsJ
conf/vldb/PanRAMOHAMV02,F9Fe5NfpK6MJ
conf/vldb/PapadiasT01,2V2bnIgsY1kJ
conf/vldb/PedersenJD99,KG_0Ks9lFAUJ
conf/vldb/PedersenJD99,sAUncbolYJ8J
conf/vldb/PereiraFLS00,e60hJN21ZO0J
conf/vldb/PirotteZMY94,8s-SP8sAvQAJ
conf/vldb/PoosalaI96,NTlGMs3lqNEJ
conf/vldb/PottingerB03,Gq2yqOZGhBgJ
conf/vldb/PottingerB03,Q6pHDaV3sG4J
conf/vldb/PottingerL00,eXceb1SMqE4J
conf/vldb/PottingerL00,llb7DerHoGIJ
conf/vldb/PoulovassilisS94,0BMQ7HirTaUJ
conf/vldb/RahmM95,m9m0YpwaO4YJ
conf/vldb/RamakrishnanR96,3y1e-H-FdC0J
conf/vldb/RamamurthyDS02,uem5wXLoU0wJ
conf/vldb/Ramanan03,QCJEyGp-iZcJ
conf/vldb/Ramanan03,ruVmVa1bhoUJ
conf/vldb/RamasamyPNK00,wR0R0jS5J6oJ
conf/vldb/RastogiS98,GDlHdL-s4tIJ
conf/vldb/RastogiS98,gNSRjezd168J
conf/vldb/ReuterCGSW95,url:http://portal.acm.org/citation.cfm%3Fid%3D645921.673318
conf/vldb/RezendeH98,njuthCBUMPAJ
conf/vldb/RiedelGF98,DFXKdJJtFsQJ
conf/vldb/RiedelGF98,xAph8JHK5WsJ
conf/vldb/RohmBSS02,Lp_ozOkFI30J
conf/vldb/RohmBSS02,YMcmy4FOXi8J
conf/vldb/RothOH99,OslUAjJi_B4J
conf/vldb/SakuraiYUK00,K2xCMgImpVkJ
conf/vldb/SavasereON95,1WArdj4NhEoJ
conf/vldb/SavasereON95,CG-_La4oAYkJ
conf/vldb/SavasereON95,N-o3NPu-nbIJ
conf/vldb/SavasereON95,rmfK2zWkuagJ
conf/vldb/SavasereON95,tX0hBHC5_UQJ
conf/vldb/Schnase00,OdaRU442nm0J
conf/vldb/Schoning98,p4Hdrawf0Z0J
conf/vldb/SeidlK97,LZGFMX7pdCkJ
conf/vldb/SeifertS02,4-4KVRS7-Y0J
conf/vldb/SeshadriLR96,-Pmsximl_moJ
conf/vldb/SeshadriLR97,ad-TVNZBg8YJ
conf/vldb/SeshadriLR97,eFDQJo4KK6QJ
conf/vldb/SeshadriLR97,HTfY0R_kBtoJ
conf/vldb/SeshadriLR97,jSAtXghimR0J
conf/vldb/SeshadriLR97,kIzNmOrszKoJ
conf/vldb/SeshadriLR97,o-fZP19Hu2IJ
conf/vldb/ShahDR03,FR1h4tU9FosJ
conf/vldb/ShahDR03,Zlk6Tn-sPxwJ
conf/vldb/ShahRS02,Q3MhG5RK29oJ
conf/vldb/ShanmugasundaramGTZDN99,dycZ24ft99wJ
conf/vldb/ShanmugasundaramGTZDN99,GcedmSsoWusJ
conf/vldb/ShanmugasundaramGTZDN99,GIlUG9H3gUUJ
conf/vldb/ShanmugasundaramGTZDN99,JqfEbjic16sJ
conf/vldb/ShanmugasundaramGTZDN99,NADaoJJSRfQJ
conf/vldb/ShanmugasundaramGTZDN99,wd9dp08MveIJ
conf/vldb/ShengBDM02,6GxdJ4jZUokJ
conf/vldb/Shenker03,5yETsE57mzgJ
conf/vldb/Sheth96,xoD5vxZQJ8AJ
conf/vldb/ShethKMWDLPLS96,jWZkmgGziVoJ
conf/vldb/ShethKMWDLPLS96,vGeegEztVl8J
conf/vldb/ShuklaDN98,laYa1No1nisJ
conf/vldb/SizovGT03,UbQPXbPLMCAJ
conf/vldb/Slutz98,1blbGQk5ZpUJ
conf/vldb/Spaccapietra94,ZpVzTb1a7VoJ
conf/vldb/SripadaW94,VqNz3sp638UJ
conf/vldb/SrivastavaDJL96,WvvY_Ao19mAJ
conf/vldb/StanoiRAA01,SBpUQ0L7KUgJ
conf/vldb/SteenhagenABB94,aCZo57LF-4sJ
conf/vldb/SteenhagenABB94,Z3GUdeVh_4sJ
conf/vldb/SteinbrunnPMK95,EPtaqugcCyMJ
conf/vldb/SteinbrunnPMK95,k-IlQ6VnmKsJ
conf/vldb/Sterling98,LlP2Fn3bzUMJ
conf/vldb/StillgerLMK01,OYAPM1C1DW8J
conf/vldb/StillgerLMK01,R43ssyRp674J
conf/vldb/SubietaKL95,gEFY87Ma0XUJ
conf/vldb/TsurAADKW01,PvNI0yqRqtQJ
conf/vldb/Tygar98,kKwsIC5HmsUJ
conf/vldb/Tygar98,lWMzZgqNlSEJ
conf/vldb/UrhanF01,0-FUXURm1FQJ
conf/vldb/Vaskevitch95,s6Ax0WdZp6IJ
conf/vldb/VenkataramanZ98,KrAyBSajhZEJ
conf/vldb/VenkataramanZ98,RGh6Gep4ym8J
conf/vldb/WangC03,nXj_8Y7lmHsJ
conf/vldb/WangHH00,qbxHq9qXVrUJ
conf/vldb/WangSG03,T1TgIax4zVcJ
