tid,titleId,ordering,title,region,isOriginalTitle
10428,tt12534242,5,タイムボンバー,JP,0
10429,tt0103893,22,Buffy la cazavampiros,ES,0
10432,tt12532199,5,Kala Varam Aaye,IN,0
10438,tt0249008,3,Metal Gear Solid 2 Sons of Liberty,XWW,0
10441,tt4984864,4,Dvorista,ME,0
10463,tt12534799,14,Squilli di sangue,IT,0
10465,tt2229708,1,Futbolowi buntownicy,PL,0
10466,tt12542547,3,The Damned of the Sea,XWW,0
10473,tt0829302,1,The Traveler,US,0
10474,tt0494712,5,Menschenfresser XXL,DE,0
10477,tt12537314,2,They Came from the Attic,CA,0
10489,tt8305258,1,America Says,US,0
10493,tt0956193,1,Men Cry in the Dark,US,0
10498,tt12537070,15,Buffy la caza vampiros,MX,0
10499,tt12533379,7,Un violento weekend di terrore,IT,1
10500,tt12542547,5,Wykleci z morza,PL,0
10504,tt0351716,2,Enigma at St Pauls Hospital,XWW,0
10505,tt12542632,8,Pokolba a szépfiúkkal,HU,0
10511,tt12539290,9,De afschrik van het moeras,BE,0
10515,tt2235356,1,Chase  Status Live at Brixton Academy,GB,0
10519,tt4875520,8,Relationship Status Its Complicated,XWW,0
10526,tt1545097,8,Harriet a Espiã Guerra de Blogs,BR,0
10527,tt12536445,10,WWF Survivor Series,US,1
10543,tt12540136,9,La morte sorride allassassino,IT,0
10554,tt12545393,4,The Towering Inferno,GB,0
10557,tt12540076,1,Peng Lai Land,CN,0
10559,tt12538616,4,To megalo mystiko,GR,1
10567,tt12534799,8,Död i blixtars sken,SE,0
10571,tt4875520,4,Iliski Durumu Karisik,TR,0
10574,tt7410352,1,American Princess,US,0
10578,tt12537650,3,O Diabo Branco,BR,1
10586,tt0245001,1,Musafir,PK,0
10592,tt12540975,8,Quelli dellIntervallo,IT,0
10593,tt12532054,5,Sal Santen rebel,NL,0
10596,tt6111338,1,I Signori del Destino,CH,0
10601,tt12534242,4,Programado Para Esquecer,BR,0
10606,tt12534409,3,Dinastija Karadjordjevic,XYU,1
10618,tt12532238,10,Pluto bär ut mjölken,SE,1
10625,tt12540136,6,Смерть улыбается убийце,SUHH,0
10633,tt12534347,3,The Cafe,GB,0
10636,tt12532401,1,Broadway Brevities 19331934 season 32 The Policy Girl,US,0
10642,tt12540719,3,Street Kids of America,US,1
10645,tt12534399,5,Stadiul relatiei complicat,RO,0
10647,tt0103893,17,Vampir Avcısı Buffy,TR,0
10663,tt12533379,11,Fin de semana sangriento,AR,0
10667,tt0103893,16,Buffy  postrach wampirów,PL,0
10670,tt12533224,1,Werewolf,IN,1
10675,tt12541136,1,¡Que vivan los crotos,AR,0
10677,tt4995922,1,MBFF Mans Best Friend Forever,US,0
10692,tt12544518,2,Venganza desnuda,ES,0
10693,tt12537070,5,Бъфи убийцата на вампири,BG,0
10700,tt12542632,2,Al diablo con los guapos,MX,1
10703,tt12540918,8,Sweethearts,DE,0
10705,tt12545792,1,Reaching for the Stars,US,0
10706,tt0019924,1,Giftgas,DK,0
10713,tt12534399,3,Iliski Durumu Karisik,US,0
10718,tt12532718,1,Above It All,GB,0
10726,tt12533379,9,Death Weekend,SE,0
10735,tt12537416,1,Alien Siege,US,0
10736,tt12540918,6,Sweethearts,AT,0
10754,tt12531998,4,Né con te né senza di te,IT,0
10776,tt0289480,1,Σταυραετοί,GR,0
10779,tt12537650,10,Den vita djävulen,SE,1
10787,tt1358894,1,This Is This,US,0
10794,tt12537036,1,I kravgi tou thanatou,GR,0
10804,tt12539617,1,The Big Swell,US,0
10823,tt12541526,4,Sayonara Debussy Pianist Tantei Misaki Yôsuke,JP,1
10826,tt4288750,5,The Last Summer of the Rich,FR,0
10831,tt0484802,1,Fifi und die Blumenkinder,DE,0
10835,tt12532677,1,Catherine,FR,0
10848,tt12535616,1,Antes que anochezca,MX,0
10857,tt12539057,1,Musafir,PK,0
10860,tt12544362,7,Marilyn Manson Tourniquet,CA,0
10872,tt0834914,1,The House That Freddy Built,US,0
10879,tt10954426,2,Südpol,DE,0
10883,tt12542590,1,Superhero,ZA,0
10905,tt0104255,2,Kayonga Kagame zeigt uns die Welt Das unberührte und rätselhafte Oberösterreich  Das Fest des Huhnes,AT,0
10916,tt4634466,1,1945 12 Städte 12 Schicksale,DE,0
10917,tt12542408,6,Alfred Hitchcok and To Catch a Thief An Appreciation,US,1
10920,tt12533226,7,Оборотень,RU,0
10926,tt0015700,1,Amame e Esperame,BR,0
10928,tt12545393,32,Inferno i flammer,NO,0
10930,tt12535785,15,Энн,RU,0
10934,tt12539290,6,Aguas pantanosas,ES,0
10935,tt0493322,1,Escape the Past,DE,0
10938,tt3430462,1,Soror,GB,0
10944,tt1496903,1,Tim Vine Live,GB,0
10953,tt12533379,7,FimdeSemana Mortal,BR,1
10955,tt0077668,7,Here Come the Tigers,US,0
10959,tt12533379,6,Inferno im Moor,XWG,1
10964,tt0354068,3,Szuperprodukció,HU,0
10967,tt7090140,9,Coda,CA,0
10977,tt12539576,1,S Club 7 S Club Party,GB,0
10981,tt12535616,10,Bevor es Nacht wird,DE,0
10996,tt0015700,3,O Homem do Rancho,PT,0
11006,tt12538616,3,Ångest,FI,1
11007,tt0340422,1,The Walking Hack of Asbury Park,US,0
11013,tt12541833,9,Kermesse Erótica,PT,0
11016,tt0260948,3,H καρδιά του κόσμου,GR,0
11031,tt12534242,1,Bomba Relógio Corrida contra o Tempo,BR,1
11034,tt0317202,1,ブロセリアンドの魔物,JP,0
11052,tt12533447,8,Doble juego,ES,0
11057,tt12534242,10,Timebomb,FR,0
11074,tt12534310,2,Boba Mukhosh,IN,0
11091,tt12545393,8,El coloso en llamas,ES,0
11092,tt1171628,1,Die Stimme aus dem Hut,XWG,0
11093,tt0288114,3,The Mark of Cain,US,0
11095,tt12541275,3,Džesi,RS,0
11101,tt2229708,2,Les rebelles du foot,FR,0
11123,tt12533063,4,Futbolowi buntownicy,PL,0
11137,tt12535616,10,Preden se znoci,SI,1
11139,tt12531365,4,An Ordinary Killer,US,0
11144,tt0249008,2,Metal Gear Solid 2 Sons of Liberty,JP,0
11147,tt9092600,1,Ополченочка,RU,0
11149,tt12537230,1,Doutores Palhaços,PT,0
11150,tt12545537,27,Stormbreaker,FI,0
11167,tt0484802,4,Fifi,PL,0
11182,tt4296800,2,Ladrões que roubam ladrões,BR,0
11196,tt12531262,1,Bone ThugsnHarmony Feat Mariah Carey  Bow Wow Lil LOVE,US,0
11215,tt0266921,1,Sagai,IN,0
11217,tt12531826,2,Tom Clancys Rainbow Six Vegas,US,0
11221,tt12544580,10,Californication Marcys Cougar Party,US,1
11226,tt12545393,39,O pyrgos tis Kolaseos,GR,0
11227,tt12540786,8,La guerre des gangs,FR,0
11229,tt12540136,5,O dolofonos me to angeliko hamogelo,GR,0
11245,tt12539409,1,Días de tormenta,ES,0
11256,tt12532919,3,National Theatre Live Cat on a Hot Tin Roof,IE,0
11278,tt12543633,1,Browney,NL,0
11291,tt12535785,1,Anne with an E,IN,0
11298,tt1164089,2,Alien Metamorphosis,GB,0
11300,tt0449120,1,XTension,DE,0
11301,tt12533226,6,Les Rescapés,FR,1
11307,tt12535785,8,Anne,GB,0
11313,tt12545393,9,Liekehtivä torni,FI,1
11324,tt12539620,3,Jack Fat and Jim Slim at Coney Island,US,1
11330,tt12533289,3,A férfiak évada,HU,0
11332,tt12534399,8,Relationship Status Its Complicated,XWW,0
11350,tt12545393,2,Infierno en la torre,AR,0
11353,tt12542898,6,Abseits,DE,0
11357,tt12533381,19,Dødens weekend,DK,0
11358,tt12538614,16,Falsa obsesión,ES,0
11367,tt12533381,9,Death Weekend,SE,0
11373,tt0168007,1,Okres próbny,PL,0
11380,tt12535616,7,Antes que Anoiteça,PT,1
11383,tt12542504,3,Der kleine Elf,DE,0
11401,tt6053480,1,MrLooper,NO,0
11403,tt12540108,3,Tutti gli uomini di Victoria,IT,0
11410,tt1545097,9,Шпионка Хэрриет Война блогов,RU,0
11430,tt12539290,7,Moczary,PL,0
11431,tt12538614,3,Obsession,FR,1
11440,tt12535592,8,La lettera,IT,1
11444,tt2512326,1,Pictures from a Hiroshima Schoolyard,US,0
11450,tt12545393,5,Infernul din zgarienori,RO,0
11454,tt12532975,1,The Life,US,0
11456,tt12534868,5,On the Ice,FR,0
11472,tt7090140,2,Coda,ES,0
11482,tt0103893,18,Buffy a CaçaVampiros,BR,0
11486,tt0484802,6,Fifi to louloudaki,GR,0
11488,tt12534268,4,1000 oczu dr Maddina,PL,1
11490,tt12536222,1,The Green Cold,XWW,0
11491,tt0249008,5,Metal Gear Solid 2,US,0
11493,tt12533379,13,ウィークエンド（1976）,JP,0
11497,tt12533381,28,Kanlı tatil,TR,0
11504,tt12545216,3,Polish Noncamera Chronicle No 1,XWW,0
11508,tt12532782,2,UFC Fight Night Poirier vs Pettis,US,0
11511,tt12537970,1,Mud Southern Authenticity Shooting the Real Arkansas,US,0
11512,tt12532690,4,Gasztroföldrajz,HU,0
11523,tt5236976,4,Winterstoke House,GB,0
11533,tt12533226,10,Werewolf,US,0
11534,tt12537070,33,Bafi ubica vampira,RS,0
11537,tt12539177,6,Bound in Morocco,US,0
11556,tt12540918,4,Juntas no crime,BR,1
11560,tt12539290,14,The Man Who Came Back,GB,0
11565,tt12534867,1,On the Ice,FR,1
11574,tt12537650,9,Biały diabeł,PL,0
11582,tt12535616,9,Zanim zapadnie noc,PL,1
11591,tt2051999,4,Шрек Страшилка,UA,0
11595,tt12533381,3,Un violento weekend di terrore,IT,1
11604,tt12540527,13,Bletchleyn nelikko,FI,0
11605,tt4134678,3,Un Amore Per Due,IT,0
11607,tt12532135,10,Mela,IN,1
11624,tt12542390,1,Lament of the Sand River,XWW,0
11631,tt1164089,1,Chrysalis,US,0
11642,tt12538614,15,Domanda di grazia,IT,0
11648,tt12540136,13,Sette strani cadaveri,IT,0
11653,tt12545393,6,Skyskrapan brinner,SE,0
11663,tt12533447,7,Двоен изстрел,BG,0
11668,tt12545393,4,Infierno en la torre,VE,1
11670,tt12536598,8,Race 2 Race,US,1
11673,tt12538012,1,An Acquired Taste,US,0
11676,tt0493322,6,The Veteran,CA,0
11693,tt1545097,3,Χάριετ η Κατάσκοπος Ο Πόλεμος των Μπλογκ,GR,0
11696,tt12533627,1,Kultaa sumussa,FI,0
11699,tt12537070,18,Buffy a CaçaVampiros,BR,0
11707,tt12535785,1,アンという名の少女,JP,0
11709,tt12542145,4,Varg Veum  Kirjoitus seinässä,FI,0
11710,tt12538616,7,Gewissensnot,DDDE,0
11712,tt4875520,2,İlişki Durumu Evli,TR,0
11725,tt3782864,1,Yanni World Without Borders,US,0
11737,tt8667604,2,See Plum Run,US,0
11753,tt0494712,7,Hillside Cannibals,US,0
11761,tt1372681,1,Freeze,IN,0
11766,tt0386470,2,The Formula Enriched,US,0
11769,tt12536899,1,Sandra hercegnő,HU,0
11778,tt12533381,7,Trágico fin de semana,AR,1
11820,tt1107906,1,Fúria,BR,0
11826,tt12534909,3,Zieloni rzeznicy,PL,0
11830,tt5576992,3,Welcome to Nowhere,CA,0
11831,tt12540328,1,The Jimmy Star Show with Ron Russell,US,0
11833,tt12533381,11,Fin de semana sangriento,AR,0
11864,tt12532422,1,The Father,SK,1
11874,tt0258172,1,Snap Out of It,US,0
11878,tt12537036,8,Vrisak banši,RS,0
11884,tt12533953,1,Descifrando el código de los magos Los más grandes secretos de la magia finalmente revelados 2,ES,0
11898,tt0493322,7,Recuerdos de la guerra,AR,0
11905,tt5236976,2,Servants Quarters,GB,0
11907,tt12540137,6,La muerte sonríe al asesino,ES,1
11909,tt12543416,3,Fúria,BR,0
11910,tt12540136,4,Death Smiles on a Murderer,GB,1
11912,tt12542571,1,Hopomythumb,XWW,1
11913,tt0441958,1,21h11,FR,0
11919,tt12544094,5,Лиз и синяя птица,RU,0
11923,tt12534012,1,See Plum Run,CA,0
11927,tt0034251,1,Болотная вода,SUHH,0
11930,tt0103893,27,Buffy la caza vampiros,AR,0
11945,tt12540191,1,Chase  Status Live at Brixton Academy,GB,0
11946,tt12540917,10,Sweethearts,US,0
11949,tt12535692,1,Last Wishes,US,0
11954,tt12535451,1,Dominican,US,0
11955,tt7410352,2,Американская принцесса,RU,0
11958,tt12535110,5,COD,US,0
11960,tt12538237,7,Como Não Esquecer,PT,1
11987,tt12545669,8,恋の修羅城,JP,1
11989,tt1545097,2,Harriet Spionage aller Art,DE,0
12000,tt1164089,3,Ray Bradburys Chrysalis,US,0
12006,tt12532688,4,The Girl with the Sun in Her Hair,IE,0
12011,tt12537416,2,Etat de siège,FR,0
12023,tt12542571,7,Мальчик с пальчик,RU,0
12027,tt12535785,4,Anne with an E,CA,1
12029,tt12545312,1,Snap Out of It,US,0
12032,tt12540526,5,The Bletchley Circle,CA,0
12035,tt12540076,9,Peng Lai Jian,CN,0
12059,tt1545097,7,Harriet a kém Blogháborúk,HU,0
12065,tt12533448,1,Duplo Disparo,BR,0
12067,tt12542026,2,I epistrofi kai i ekdikisi tou Sevah tou Thalassinou,GR,1
12075,tt0103893,2,Buffy  vampyrernes skræk,DK,0
12080,tt4288750,4,The Last Summer of the Rich,XWW,0
12083,tt0392232,1,Kara peçe,TR,0
12085,tt12539177,5,Douglas au pays des mosquées,FR,0
12087,tt12534012,2,See Plum Run,US,0
12091,tt12541833,10,Sexy Boom,IT,0
12092,tt12533381,29,Vergewaltigung,XWG,0
12093,tt12540526,4,Código do Crime,PT,0
12097,tt0804223,2,Synthetic World,DE,0
12103,tt0058975,1,Hei mei gui,HK,0
12110,tt12531865,10,Дом Ведьмы,RU,0
12118,tt0379560,1,Trysting,US,0
12124,tt12531865,2,Halloween maudit,FR,0
12129,tt12544094,8,Liz and a Blue Bird,XWW,0
12135,tt12540786,1,Pink Force Commandos,US,0
12137,tt12532402,7,The Policy Girl,US,1
12143,tt0029768,1,Whistling Bullets,US,0
12155,tt12531700,7,Aswang,PH,0
12160,tt12533224,10,Perros de presa Werewolf,ES,1
12164,tt12545537,3,Alex Rider,VE,0
12166,tt0019924,2,毒瓦斯,JP,0
12167,tt12542504,3,Familien Jul,DK,0
12173,tt0034251,4,Moczary,PL,0
12176,tt12534903,10,The Vallanzasca Band,XWW,0
12177,tt0288114,2,Art of Violence,SE,0
12182,tt12545393,34,The Towering Inferno,US,0
12191,tt6815714,1,Dem Dem,BE,0
12192,tt12537070,17,Vampir Avcısı Buffy,TR,0
12199,tt2104902,1,Frank Skinner on George Formby,GB,0
12208,tt0260948,1,Сердце мира,RU,0
12219,tt12533289,6,Moussem errjel,TN,0
12222,tt5797822,1,OntheShouldersofGiants,XWW,0
12228,tt12542938,3,Cipriano,DE,0
12235,tt0484802,2,Fifi virágoskertje,HU,0
12245,tt12536429,3,The Formula,US,0
12249,tt12535557,2,2002 FIFA World Cup,JP,1
12259,tt0034251,3,Vlucht in het moeras,NL,0
12260,tt12533953,3,Die Tricks der groessten Zauberer,DE,1
12275,tt0103893,21,Buffy tueuse de vampires,FR,0
12283,tt4288750,2,Der letzte Sommer der Reichen,AT,0
12284,tt0103893,1,Buffy zabíjecka upíru,CZ,0
12293,tt12533289,4,Maussim alriyal,TN,0
12295,tt0493322,9,Le vétéran,CA,0
12302,tt12535616,8,Пока не наступит ночь,RU,0
12303,tt12545393,8,Вздымaющийся ад,SUHH,1
12307,tt12536371,1,The House That Freddy Built,US,0
12313,tt12540526,1,The Bletchley Circle,IT,1
12314,tt12540108,11,Na Cama com Victoria,BR,0
12332,tt12544518,2,Mad End,XWG,0
12333,tt12537070,2,Buffy  Vampyyrintappaja,FI,0
12335,tt12536237,1,Livraison à domicile,FR,0
12339,tt12541275,7,Jessie,IT,0
12358,tt12545130,1,Die Patin  Kein Weg zurück,DE,0
12371,tt12533381,6,Death Weekend,CA,0
12373,tt0288573,1,La insaciable,MX,0
12387,tt12539290,19,Matomenos valtos,GR,0
12398,tt12540137,10,Sette strani cadaveri,IT,0
12402,tt12534640,5,Al rojo vivo,MX,1
12409,tt0103893,11,Buffy the Vampire Slayer,SE,0
12420,tt12533627,9,Scream in the Night,GB,0
12437,tt12543128,6,Supa Modo,FR,0
12444,tt12541275,2,Jessie,AU,1
12454,tt12537671,1,Prey of a Call Girl,US,0
12465,tt2789248,3,Bodyslam,CA,0
12469,tt0090825,1,La chica que cayó del cielo,ES,0
12476,tt12540137,15,La morte ha sorriso allassassino,IT,0
12485,tt12545537,10,Alex Rider Operation Stormbreaker,CA,0
12505,tt12534242,6,Nameless  Total Terminator,DE,0
12517,tt12533448,2,Dy herë vrasje,AL,0
12522,tt12540786,5,La fuerza del comando Pink,ES,0
12525,tt6736186,1,Bible Conspiracies,US,0
12532,tt12540136,7,Death Smiles on a Murderer,US,0
12533,tt1545097,4,Harriet lEspionne La Guerre des Blogs,FR,0
12540,tt12545321,1,Doomed Lovers,US,0
12542,tt0493322,8,A veterán Kísért a múlt,HU,0
12543,tt12545862,3,The Strange Calls,AU,0
12556,tt0927634,1,Reaching for the Stars,US,0
12565,tt0015700,6,The Coming of Amos,US,0
12566,tt12541275,8,Джесси,RU,0
12568,tt12536222,2,Sarde sabz,IR,0
12569,tt0386470,3,The Formula,US,0
12582,tt4288750,3,The Last Summer of the Rich,XEU,0
12585,tt12540108,1,In Bed with Victoria,XWW,0
12601,tt12545393,7,タワーリング・インフェルノ,JP,1
12606,tt12538237,1,No me olvides,ES,0
12608,tt12537006,1,Elegant,BE,0
12614,tt3542816,1,The Squirrel Hunters,GB,0
12615,tt0494712,1,Kannibál szikla,HU,0
12617,tt12540137,17,Смерть улыбается убийце,SUHH,0
12628,tt12540136,9,Die Mörderbestien,XWG,1
12638,tt12533448,7,De cealalta parte a legii,RO,1
12640,tt12535592,5,A Carta,PT,0
12647,tt0289480,3,The Golden Eagles,XWW,0
12652,tt12539449,4,Σάββατο,GR,0
12653,tt0015700,4,恋の修羅城,JP,0
12664,tt12545393,8,The Towering Inferno,CA,1
12667,tt12533504,10,Behçet Cezayirde Vuruşalım,TR,0
12678,tt0103893,33,Bafi ubica vampira,RS,0
