idDBLP,idScholar
conf/sigmod/TatarinovIHW01,zEHD3Nn_9nsJ
conf/sigmod/TatarinovVBSSZ02,0HlMHEPJRH4J
conf/sigmod/Team95b,v80FFBUTW_0J
conf/sigmod/TheodoulidisAACKS94,JFOg1ntEUvMJ
conf/sigmod/TomasicABKNR97,_fF5I-bkUSQJ
conf/sigmod/TrisoliniLN99,cFMtMf7bLzIJ
conf/sigmod/TsurUACMNR98,aym35wwVDlQJ
conf/sigmod/TsurUACMNR98,EkZGcIaXlkIJ
conf/sigmod/TsurUACMNR98,ij8LH1U0bgQJ
conf/sigmod/VingralekBW94,qtSeY_1Q5YUJ
conf/sigmod/VingralekBW94,rM8Ecg1WL4kJ
conf/sigmod/VossenW99,9PhYz-N58A8J
conf/sigmod/VossenW99,mhZO8vzjUv4J
conf/sigmod/WangCMSSZ94,_Xj-7At79joJ
conf/sigmod/WangCMSSZ94,W1IuO3EFDJ8J
conf/sigmod/WangCMSSZ94,ZM65itnp_E4J
conf/sigmod/WangJLY03,EQsWWZdE45wJ
conf/sigmod/WangPFY03,5JXKbI5l1FYJ
conf/sigmod/WangPFY03,jpNXw9L7pxgJ
conf/sigmod/WangSCRZP97,UOXm9cb58YUJ
conf/sigmod/WangSSZZW00,ryDHZM31rmwJ
conf/sigmod/WangZS95,d8Cr99eHMwAJ
conf/sigmod/WattezCBFF00,1SA9LhktHsUJ
conf/sigmod/WilschutFA95,vgoFTdXYHZ0J
conf/sigmod/WolfsonSXZC99,4dbCEDwsluQJ
conf/sigmod/WolfsonSXZC99,4n3d9sH99XsJ
conf/sigmod/WolfsonSXZC99,vwdWTx0dk7QJ
conf/sigmod/WynblattN01,PVUtZWBcxlAJ
conf/sigmod/YangM97,WcA1L5srKj4J
conf/sigmod/YanMHF01,8hRWaIVZ2ykJ
conf/sigmod/YanMHF01,sz9ESx0D0IcJ
conf/sigmod/YanMHF01,w54gl9nDfcoJ
conf/sigmod/YanMHF01,z1HqFeqNEjgJ
conf/sigmod/ZadorozhnyRVUB02,xmE1380_4E4J
conf/sigmod/ZaharioudakisC97,U0o8vPY7L4kJ
conf/sigmod/ZaharioudakisCLPU00,qzxeS4RQAhwJ
conf/sigmod/ZhangRL96,1ms09_UeEH4J
conf/sigmod/ZhangRL96,8UbrDL0jsOYJ
conf/sigmod/ZhangRL96,ICoe8GLPWMIJ
conf/sigmod/ZhangRL96,kBlynBey41QJ
conf/sigmod/ZhangRL96,PdBcau_cG-AJ
conf/sigmod/ZhangRL96,Q4JDSTBf5_oJ
conf/sigmod/ZhangRL96,YpH8PvdL5awJ
conf/sigmod/ZhangZPTL03,S3lELcdpzTkJ
conf/sigmod/ZhaoDN97,b-Va1c3t13gJ
conf/sigmod/ZhaoDNS98,6AK0GF7jAtsJ
conf/sigmod/ZhaoDNS98,MjGo7AhsPSsJ
conf/sigmod/ZhaoDNS98,Wg8o4cj8Cq4J
conf/sigmod/ZhaoDNS98,XurM_pCyadcJ
conf/sigmod/ZhouLP99,0OwKmPjQpd0J
conf/sigmod/ZhugeGHW95,9DilCGDXRWcJ
conf/sigmod/ZhugeGHW95,TXRXLKOE2tAJ
conf/sigmod/ZhuS03,J28mMeNrts4J
conf/sigmod/ZhuS03,QZs7L6Y94_UJ
conf/sigmod/ZouS96,qPCh8M_RSwEJ
conf/sigmod/ZuzartePMCLW03,url:http://portal.acm.org/citation.cfm%3Fid%3D872757.872840
conf/vldb/AbiteboulBMMW02,MKZ1bbmP6HgJ
conf/vldb/AbiteboulBMMW02,YtqWhs8DYBUJ
conf/vldb/AbiteboulMRVW98,OqpwlRWdIMgJ
conf/vldb/AbiteboulMRVW98,zSvWnSVwLUYJ
conf/vldb/AcharyaFZ96,ccEW59Ac84MJ
conf/vldb/AcharyaFZ96,oH_xfQI8wIgJ
conf/vldb/AdiBEY00,R5o2TUro03MJ
conf/vldb/AdiBEY00,RkjggE7xhN0J
conf/vldb/AgarwalADGNRS96,iX8lBZBEgSwJ
conf/vldb/AgrawalCN00,_tle794_iKcJ
conf/vldb/AgrawalCN00,34SSHLGhNKsJ
conf/vldb/AgrawalCN00,3s20zaTMLZQJ
conf/vldb/AgrawalCN00,3Wp_HjxMl34J
conf/vldb/AgrawalCN00,49BUF_66HgcJ
conf/vldb/AgrawalK02,5GDHzHaNiscJ
conf/vldb/AgrawalK02,NDKJPUgy_K4J
conf/vldb/AgrawalKSX02,XK-KPRa2qjcJ
conf/vldb/AilamakiDHS01,265Cu1i6gvQJ
conf/vldb/AilamakiDHS01,BQtJOT7gAIIJ
conf/vldb/AmbiteKKMST01,9bzGIloFctIJ
conf/vldb/AmbiteKKMST01,F4DtzxvVZnoJ
conf/vldb/AmsalegFG95,F0a2V6Okkn0J
conf/vldb/AmsalegFG95,XRTrTxnxvdYJ
conf/vldb/AnciauxBBPV01,H2qCU9-_uykJ
conf/vldb/AnciauxBP03,gYELZxhiJx8J
conf/vldb/AnciauxBP03,RLZc9c2-6_oJ
conf/vldb/AndreiV01,Ms4IJoI6-34J
conf/vldb/AnSVKIG01,kBzZ1GUoa1AJ
conf/vldb/AshwinGG02,mObyCD3Jw0EJ
conf/vldb/AshwinGG02,YiJojduGXXkJ
conf/vldb/AshwinRSSS97,5VcKjo7jBOMJ
conf/vldb/AshwinRSSS97,JB684f38DiwJ
conf/vldb/BalminHKPSW03,8xRHvInl0_0J
conf/vldb/BaralisW94,nqaF5CzBelgJ
conf/vldb/BaralisW94,q-td2YANr18J
conf/vldb/BargaP95,clqEOLT55pUJ
conf/vldb/BargaP95,QsXNubRv-HUJ
conf/vldb/BargaP95,Rp6i1uA3RYQJ
conf/vldb/BargaP95,uMcOOFSnvRMJ
conf/vldb/BassiliadesV95,url:http://portal.acm.org/citation.cfm%3Fid%3D673137
conf/vldb/BeneventanoBCCGMMV00,4AcfxYXwZnIJ
conf/vldb/BeneventanoBCCGMMV00,AgqQVeQ7A0AJ
conf/vldb/BerckenS96,-iBt8AJhTSEJ
conf/vldb/BerckenSW97,NCWOdJkvqPoJ
conf/vldb/BerckenSW97,w90oK0t46SAJ
conf/vldb/BergerBSW03,Wjg_SYCySOsJ
conf/vldb/BernsteinD94,rNNtyNCgHLoJ
conf/vldb/BernsteinHSSZ97,d3QEeO83FmcJ
conf/vldb/BernsteinHSSZ97,L2c8XblCSicJ
conf/vldb/BestavrosB95,LDv4my6gWJQJ
conf/vldb/BettiniJWW02,Aq_TE_cWEQkJ
conf/vldb/BettiniJWW02,tFuA828CptUJ
conf/vldb/Bhashyam96,url:http://portal.acm.org/ft_gateway.cfm%3Fid%3D245908%26type%3Dpdf%26dl%3DGUIDE%26dl%3DACM%26CFID%3D11111111%26CFTOKEN%3D2222222
conf/vldb/Blum99,EYfIweE8pHEJ
conf/vldb/BohannonGKNS02,jj64xkk75ZIJ
conf/vldb/BohannonLRSSS97,GzK2N5eQ0pQJ
conf/vldb/BohannonLRSSS97,IROKbaAxI6QJ
conf/vldb/BonczMK99,jsNNCDiD0yIJ
conf/vldb/BonczMK99,xWYu2JWiF_kJ
conf/vldb/BouganimFV96,TiffIV1Y6AMJ
conf/vldb/BraumandlCK98,rH5VOr1x-a8J
conf/vldb/BrightR02,lovlkpxUzUsJ
conf/vldb/BrinkhoffK94,egvBPvtoaMMJ
conf/vldb/BunkerCCMMW01,bKfF2TdyKDwJ
conf/vldb/CareyCNVDRSM99,JpMllVmmnkAJ
conf/vldb/CareyK98,MCuFKbwcWIIJ
conf/vldb/CareyKRLABFLOPQRSSUVWY01,_pAcjtd1nbEJ
conf/vldb/CarinoJ98,LF2aUSIWko4J
conf/vldb/CarinoOBS99,47kAOej6WIQJ
conf/vldb/CarneyCCCLSSTZ02,1J26mBTxdS0J
conf/vldb/CarneyCCCLSSTZ02,4-igDwZdi-QJ
conf/vldb/CarneyCCCLSSTZ02,HLd7exz0QagJ
conf/vldb/CarneyCCCLSSTZ02,KUYFJk7kXGEJ
conf/vldb/CarneyCZRCS03,y5h2qhOGUSgJ
conf/vldb/CarusoCGLM00,1Xo59nOfVKoJ
conf/vldb/Celis96,Bg5vcyRBKd8J
conf/vldb/ChakrabartiRS02,idfox84uNHUJ
conf/vldb/ChakrabartiSD98,oBDL7axDwG4J
conf/vldb/ChakrabartiSST00,eMCZN8ZXNJIJ
conf/vldb/ChakravarthyKAK94,L9eva_gsxrIJ
conf/vldb/ChandrasekaranF02,b408sdGcY3UJ
conf/vldb/ChandrasekaranF02,nqosSM46lCkJ
conf/vldb/ChandrasekaranF02,y-0iu9SS36YJ
conf/vldb/ChandrasekaranF02,Yu4Tvuy_WiAJ
conf/vldb/ChangG00,H4BAFnrsTbwJ
conf/vldb/ChangG97,0NK87fQBfPUJ
conf/vldb/ChangG97,mXye9G0HHEwJ
conf/vldb/ChaudhuriG99,l-Sn0enuHxkJ
conf/vldb/ChaudhuriGN03,sAYCyUcugbYJ
conf/vldb/ChaudhuriN97,0rViZf2YXmAJ
conf/vldb/ChaudhuriN97,g6XLqjCRkFcJ
conf/vldb/ChaudhuriS01,4bS3tvLQ-LAJ
conf/vldb/ChaudhuriS96,uRmyQBKcFAYJ
conf/vldb/ChaudhuriW00,OuM0E0BhEXIJ
conf/vldb/ChavdaW97,h3IiHna9R2gJ
conf/vldb/Chawathe99,w6VtZRVAZV8J
conf/vldb/ChenHWW02,kgXRJZKRxZQJ
conf/vldb/ChienTZ01,eWCz_YJFqjcJ
conf/vldb/ChienVZTZ02,7gDXEIuMUIIJ
conf/vldb/Chiueh94,nOF-SuSEaaEJ
conf/vldb/ChoG00,0ofvccnIJ-0J
conf/vldb/ChoG00,Hd90xxjjPokJ
conf/vldb/ChristodoulakisTZ97,lojHMj5xWEwJ
conf/vldb/Cluet03,faRBjw1op8YJ
conf/vldb/CochranePM96,NRLEnDsPlOkJ
conf/vldb/CooperSFHS01,PAfEdPwJ8tgJ
conf/vldb/DarFJST96,57-MJmAVId8J
conf/vldb/DarFJST96,cM4adSkCTK0J
conf/vldb/DarFJST96,gkbM-pRDcSwJ
conf/vldb/DarFJST96,QdWd_yg3YGMJ
conf/vldb/DarFJST96,sRhjAJHtl-sJ
conf/vldb/DarFJST96,ThLxMqqAxjIJ
conf/vldb/DarFJST96,Ui5dxm-mCN8J
conf/vldb/DarmontS99,Ebi8v9FZXcgJ
conf/vldb/DattaRT99,gckQTLQjsj8J
conf/vldb/DavisonG94,fN8wW3Y4FJkJ
conf/vldb/DayalHL01,XwzOOLb-ZMIJ
conf/vldb/DiaoF03,Crt1JZ1eEj0J
conf/vldb/DiwanRSS96,HjDa9on7LzoJ
conf/vldb/DoDJJR98,69kmXg9nRZkJ
conf/vldb/DoR02,56U_HeDJYggJ
conf/vldb/DoR02,bey6io4rYbgJ
conf/vldb/DuttaDMRT00,q0Ovw6QUk3MJ
conf/vldb/Dyreson96,AfM_N94rVD0J
conf/vldb/EvangelidisLS95,5dnYlEMQTb0J
conf/vldb/EvangelidisLS95,EbGZKQPyH_4J
conf/vldb/EvangelidisLS95,sXa76m0wBGYJ
conf/vldb/FaloutsosG96,vwcVawlOJn0J
conf/vldb/FerrandinaMZFM95,9rofzgQ6HtcJ
conf/vldb/FlodinR95,b5vbAhJ4xxMJ
conf/vldb/FlorescuHKLRWCSA03,1KSfxI44iGUJ
conf/vldb/FlorescuHKLRWCSA03,U30GdgmfAncJ
conf/vldb/FlorescuKLP97,-Zb4WBd1aNUJ
conf/vldb/FlorescuLSY99,aUElZKC-txIJ
conf/vldb/Fox02,eybUiurX77sJ
conf/vldb/GaasterlandL94,oIFrkS2rPrcJ
conf/vldb/GalhardasFSSS01,OEpwAcnqlWwJ
conf/vldb/GalhardasFSSS01,otGW0G5B6AYJ
conf/vldb/GalhardasFSSS01,XtFcz806WQEJ
conf/vldb/Galindo-LegariaPK94,47fE4F2kahEJ
conf/vldb/Galindo-LegariaPK94,oMqPXsCl5gYJ
conf/vldb/GantiLR00,V7byawkFcZMJ
conf/vldb/GantiLR00,Vd-lSpZc0cYJ
conf/vldb/GaoS03,BEpwgIQR6r4J
conf/vldb/Garcia-MolinaLY98,5Rq_5hPceK8J
conf/vldb/Garcia-MolinaLY98,Ag5ikOm9dB0J
conf/vldb/Garcia-MolinaLY98,jimNuiynSDIJ
conf/vldb/GardarinGT95,uMkO2KGQJwwJ
conf/vldb/GardarinGT96,ywDvUjqsiPQJ
conf/vldb/GardarinST96,OHR5iQWPuyYJ
conf/vldb/GardarinST96,RB2VKRwnXywJ
conf/vldb/GarofalakisG01,rcSfDxBif40J
conf/vldb/GarofalakisG02,ImADir74KWIJ
conf/vldb/GarofalakisIO98,i7AX4VpJJbYJ
conf/vldb/GarofalakisRS99,7BITau8qhpEJ
conf/vldb/GarofalakisRS99,9aNUdPCEMmwJ
conf/vldb/GarofalakisRS99,poso7AKokFMJ
conf/vldb/GehaniJR94,ndpqwnLwAWUJ
conf/vldb/GehrkeRG98,hobnzQKRlK4J
conf/vldb/GilbertKMS01,9rDLhwM_4mYJ
conf/vldb/GilbertKMS02,kxGdQhvpi_sJ
conf/vldb/GionisIM99,3RR94IxW5CUJ
conf/vldb/GionisIM99,a1_mvYBrjyAJ
conf/vldb/GionisIM99,Ib7-RszznfIJ
conf/vldb/GolabO03,-8IwyDJe7fgJ
conf/vldb/GoldmanSVG98,b3H6Yt4f7hAJ
conf/vldb/GoldmanW97,3zf3WSt0B6UJ
conf/vldb/GoldmanW97,vsbOhouYmEgJ
conf/vldb/GoldmanW97,Ye9iUyg5mL0J
conf/vldb/GoldsteinR00,ylZFc8RNoeQJ
conf/vldb/GoyalHSS95,2sGH4SLcdL4J
conf/vldb/GoyalHSS95,2w2qkhr3k3kJ
conf/vldb/GraefeBC98,v-kvo2hnsgkJ
conf/vldb/GravanoG97,CduLyvAaxVsJ
conf/vldb/GravanoG97,yWnzay_AV44J
conf/vldb/GrumbachRS00,iQ3Zi3crc9wJ
conf/vldb/GuPS00,W-hUzvTqikcJ
conf/vldb/GuptaHQ95,16a8RD8og7QJ
conf/vldb/GuptaHQ95,tB1dhGkG-esJ
conf/vldb/GuptaHQ95,VCSbj6MwKlgJ
conf/vldb/GutierrezPST94,VUU_DceCRXAJ
conf/vldb/Guting94,584tvD8f6AAJ
conf/vldb/HaasB03,52x78w6qgcwJ
conf/vldb/HaasB03,-sWlL27yCP0J
conf/vldb/Hallmark95,tiAgO7G7YuAJ
conf/vldb/Hallmark95,xTKZ6OuegIEJ
conf/vldb/HankinsP03,NsxXW_CvQpkJ
conf/vldb/HasanM94,JW7LRQwx_goJ
conf/vldb/HelalL00,LPapCvY4RFkJ
conf/vldb/HeymannTKWRMF02,EAZ5Gz22bIUJ
conf/vldb/HinneburgAK00,1ambq2RMGMoJ
conf/vldb/HinneburgAK00,wQy061nMBCgJ
conf/vldb/HristidisGP03,B2rShDD99xwJ
conf/vldb/HuebschHLLSS03,B_Gmn8T4IDQJ
conf/vldb/HulgeriS03,l5_H15LkpCsJ
conf/vldb/Huyn97,9OYLimeDdj0J
conf/vldb/IlyasAE02,nQsk3GveFP0J
conf/vldb/ImielinskiB02,IQ_MbfJGh0kJ
conf/vldb/Ioannidis03,jELnwotIy9kJ
conf/vldb/IoannidisP99,BlALg9KQCLAJ
conf/vldb/IoannidisP99,umrivnVIoj0J
conf/vldb/JagadishKMPSS98,0iiNS8BIbsUJ
conf/vldb/JagadishLRSS94,Yiwh22hbTAcJ
conf/vldb/JagadishLS99,5d1R2mD-7MkJ
conf/vldb/JagadishLS99,FLHi5haA7AQJ
conf/vldb/JagadishMN99,9rDll5YAQnoJ
conf/vldb/JagadishMN99,RPWDtUmq6_QJ
conf/vldb/JohnsonS94,1TMemq4kM3YJ
conf/vldb/JohnsonS94,FqxbaJQMigIJ
conf/vldb/JoshiBLL98,RufEbUPZNbYJ
conf/vldb/JosifovskiR99,a58OzgW7AvUJ
conf/vldb/JosifovskiR99,rR9r4Kuzq-4J
conf/vldb/KahveciS01,frMKnMtrsksJ
conf/vldb/KahveciS01,i6KmypFd39AJ
conf/vldb/KarayannidisTSPMRFEB02,9KiPVAodKnYJ
conf/vldb/KemperK94,qUfWV4VVxegJ
conf/vldb/Keogh02,rKIsQpbRiM0J
conf/vldb/KiesslingK02,3VHepuiTGHUJ
conf/vldb/KilgerM94,OzgnxugGCWMJ
conf/vldb/KnorrN98,s9GB_7kliusJ
conf/vldb/KornLKF98,ewsBMN0qVa4J
conf/vldb/KoudasIM00,w0kVbjS1psIJ
conf/vldb/KoudasS03,jqWSQmw8ScEJ
conf/vldb/KumarRRT99,1xbD4ssSjjUJ
conf/vldb/KumarRRT99,fJn_2E8aihYJ
conf/vldb/LakshmananPZ03,tcnjvKELfs0J
conf/vldb/LakshmananSS96,7Xoa7OiZLXMJ
conf/vldb/LakshmananSS99,RSpmu6WtYBMJ
conf/vldb/LeeHJT03,BSE2se70OMYJ
conf/vldb/LeeL96,tuVp_18tFv8J
conf/vldb/LeeL99,szHsyFiOuwAJ
conf/vldb/LeeLWS97,3k61gi_ld_UJ
conf/vldb/LernerS03,GsTq8-R1uaMJ
conf/vldb/Lesk94,nL5wl20jB-kJ
conf/vldb/LevyRO96,3v8fGnfTuVMJ
conf/vldb/LevyRO96,biHvq8aD3_QJ
conf/vldb/LevyRO96,TiS6j9mg9xoJ
conf/vldb/LevyRO96,VYN0FaeVomUJ
conf/vldb/LevySSZ94,MtScC-fTWCEJ
conf/vldb/LiC94,O0rvK0GFmBEJ
conf/vldb/LiCHH97,DmGBKpaiyGEJ
conf/vldb/LifantsevC02,gPvyDDUyrg4J
conf/vldb/LingLL00,yKnPPSNrDb0J
conf/vldb/LinLYZ03,9rbctPoEdNUJ
conf/vldb/LinR98,9qhYcGzQxC4J
conf/vldb/LiRS99,Bf44yXvb6EAJ
conf/vldb/LiRS99,cGbo_ZtYKwYJ
conf/vldb/LitwinNS94,Ass0qgT-aa4J
conf/vldb/LitwinNS94,FhyWT1pyLnUJ
conf/vldb/LitwinNS94,Nag68vKZFLgJ
conf/vldb/LitwinNS94,SnkWnX5WoKwJ
conf/vldb/LlirbatST97,v1fsWCSPn2MJ
conf/vldb/LongS03,zU4MULiFRrYJ
conf/vldb/LuL00,Ih5hY-NRmFgJ
conf/vldb/LuoNEW03,8n1UIzMm4VMJ
conf/vldb/LuSL95,2g1GW3T-fVQJ
conf/vldb/LuSL95,AvfsXnSTA24J
conf/vldb/LuSL95,h24eSPFv8MoJ
conf/vldb/LuSL95,xGK3seG0Mn4J
conf/vldb/MalonM97,ogRpbFNQTSkJ
conf/vldb/MankuM02,swhmRpwl9LQJ
conf/vldb/MarronL01,a3aecJJ58NIJ
conf/vldb/MarronL01,d7tnjNELumMJ
conf/vldb/MarronL01,MiMYGwqrGY8J
conf/vldb/MatthesS94,SxhsoBnl-TsJ
conf/vldb/McHughW99,bXRF6rASxhgJ
conf/vldb/MeccaCM01,eynVF0FSPjkJ
conf/vldb/MeccaCM01,zd9Ql77Uk2gJ
conf/vldb/MeekPK03,BV6S1LOk4XwJ
conf/vldb/MehtaD95,7c5g0Tl1lO0J
conf/vldb/MehtaD95,lRiSWgNjNtIJ
conf/vldb/MehtaD95,xkvXoYlg2-cJ
conf/vldb/MendelzonV00,Ah3ENTVwMj4J
conf/vldb/MignetMAC01,KkI-NuyDkDQJ
conf/vldb/MillerHH00,mYmtR6JjT2EJ
conf/vldb/MillerHH00,YQ0D98oeJKMJ
conf/vldb/MillinerBP95,kYl-9cV8gloJ
conf/vldb/Mina98,6SiX0ZUh1x0J
conf/vldb/Moerkotte02,jiGdThcReckJ
conf/vldb/Moerkotte98,HcCevkoobDsJ
conf/vldb/Moerkotte98,WIbtPXHpeHoJ
conf/vldb/Mohan01,tAO-l_SkmSwJ
conf/vldb/Mohan02a,ulDehVmIgfAJ
conf/vldb/Moni96,gbjXwFztQTsJ
conf/vldb/MorimotoIM97,kGB3pezWy-MJ
conf/vldb/MorimotoIM97,wkD289iFVAIJ
conf/vldb/MorishimaKKT01,8hDo6qczOzMJ
conf/vldb/MuntzR94,o9DfGI9zsloJ
conf/vldb/NaumannLF99,MEQuU1E4vdoJ
conf/vldb/NaumannLF99,spErtT_VfeEJ
conf/vldb/NetzCBF00,mRIRFxOC8A8J
conf/vldb/NipplM98,C5jVmNqIE4IJ
conf/vldb/Norvag99,6kiYvzSHBvEJ
conf/vldb/Novaretti01,tZtnFoH5lY0J
conf/vldb/Ogawa96,my4BalOLmAsJ
conf/vldb/OoiGT98,LJdSx1Di81MJ
conf/vldb/OoiYTJ01,RFEE_MNM8IUJ
conf/vldb/OoiYTJ01,T8BPorXB1VsJ
conf/vldb/OuzzaniAB94,CgoUJ7DogcwJ
conf/vldb/OuzzaniAB94,kZaX18AOqfQJ
conf/vldb/OuzzaniAB94,p0TLPzS0K4oJ
conf/vldb/OzdenBRS94,ARyxUwGOA10J
conf/vldb/OzdenBRS94,DZ9bjjJVU64J
conf/vldb/OzsuVU98,tftfK6qWKJcJ
conf/vldb/PacittMS99,jJyGKE2N34gJ
conf/vldb/PantiSG00,C7Vuxp5KVsAJ
conf/vldb/PapadiasT01,JtQbB9D7zkwJ
conf/vldb/PardonA00,k7G60pXtD58J
conf/vldb/PatonG01,mHCrMuxQnBsJ
conf/vldb/PedersenJD99,sAUncbolYJ8J
conf/vldb/PellenkoftLK97,mCU3zHcPfCsJ
conf/vldb/PereiraFJLS01,Cd6A4nsDnkQJ
conf/vldb/Pogue98,bYLjqg3pPNgJ
conf/vldb/PoosalaI97,QIG8th9DHbQJ
conf/vldb/PopaVMHF02,kyO1P49ldlEJ
conf/vldb/PopaVMHF02,qJ4lzBFzjdgJ
conf/vldb/PottingerB03,Gq2yqOZGhBgJ
conf/vldb/PottingerL00,M2zV0WBF7XYJ
conf/vldb/PottingerL00,mpnnRdFUUJQJ
conf/vldb/PoulovassilisS94,0BMQ7HirTaUJ
conf/vldb/Raghavan96,zuVOWDbv0lsJ
conf/vldb/RahmM95,6ioboOxJvQIJ
conf/vldb/RahmM95,m9m0YpwaO4YJ
conf/vldb/RamakrishnanR96,3y1e-H-FdC0J
conf/vldb/RamamrithamABEGP00,jYGXFESkS-YJ
conf/vldb/RamamurthyDS02,DAlyofX710AJ
conf/vldb/RamamurthyDS02,uem5wXLoU0wJ
conf/vldb/RamamurthyDS02,vGFdY2gG8YsJ
conf/vldb/Ramanan03,ruVmVa1bhoUJ
conf/vldb/RamanH01,8PPmw6A0XfkJ
conf/vldb/RiedelGF98,DFXKdJJtFsQJ
conf/vldb/RosenthalS94,NFUWsBXtCncJ
conf/vldb/SahuguetA99,PAcS8vELrawJ
conf/vldb/SahuguetA99,VT_vPPmEIEIJ
conf/vldb/SakuraiYUK00,K2xCMgImpVkJ
conf/vldb/Sarawagi02,BJ0pr7FqzzoJ
conf/vldb/Sarawagi99,gz92a8BdTLUJ
conf/vldb/Sarawagi99,W_CVz6V80csJ
conf/vldb/SatheS01,L1IBwD8w1G0J
conf/vldb/SavasereON95,1WArdj4NhEoJ
conf/vldb/SavasereON95,c4m40zywvWsJ
conf/vldb/SavasereON95,CG-_La4oAYkJ
conf/vldb/SavasereON95,r-BkIPtpff4J
conf/vldb/SavasereON95,rHLmfJRQUu0J
conf/vldb/SavasereON95,rmfK2zWkuagJ
conf/vldb/SavasereON95,tX0hBHC5_UQJ
conf/vldb/Schek00,yMjJam38N8sJ
conf/vldb/ScheuermannSV96,kxebBNLKWl4J
conf/vldb/ScheuermannSV96,N3Hyyb1Qw8sJ
conf/vldb/ScheuermannSV96,TCAOiofZaFIJ
conf/vldb/SchieferKBLF98,1LATgSt5o_EJ
conf/vldb/SchmidtWKCMB02,CvGGYMrKR2sJ
conf/vldb/SevcikK96,GiHrMj3vbSAJ
conf/vldb/ShahRS02,Q3MhG5RK29oJ
conf/vldb/ShashaB02,3HUnvGuXtZEJ
conf/vldb/ShatdalKN94,27-P8X0mjfcJ
conf/vldb/SheikholeslamiCZ98,btydMRJMBqoJ
conf/vldb/ShivakumarGC98,GHz2PmQwW2UJ
conf/vldb/SistlaYH94,bDH4OmzDSLEJ
conf/vldb/SistlaYH94,FT4Sfn-Z7GUJ
conf/vldb/SistlaYH94,QWD1EGMbTQYJ
conf/vldb/Slutz98,1blbGQk5ZpUJ
conf/vldb/Sol01,url:http://portal.acm.org/citation.cfm%3Fid%3D645927.672038%26coll%3Dportal%26dl%3DACM%26CFID%3D11111111%26CFTOKEN%3D2222222
conf/vldb/Sripada02,UXm0EWCXxpIJ
conf/vldb/SrivastavaDJL96,01ZVDudF4WAJ
conf/vldb/SrivastavaDJL96,4bf1BkOuUNAJ
conf/vldb/SrivastavaDJL96,8o0d8xLuwgUJ
conf/vldb/SrivastavaDJL96,WvvY_Ao19mAJ
conf/vldb/StaudtJ96,6moFnThDHW0J
conf/vldb/StillgerLMK01,OYAPM1C1DW8J
conf/vldb/StillgerLMK01,R43ssyRp674J
conf/vldb/StolteA02,N3Bry6sSMw8J
conf/vldb/TanEO01,1A06w64wjvcJ
conf/vldb/TaoP02,7ZyV9ivZySQJ
conf/vldb/TaoPS02,c-rJ2AIMUjwJ
conf/vldb/TaoPS02,v7hQCqKepzwJ
conf/vldb/TeisseirePC94,KNv3bO45Nj4J
conf/vldb/TengCY03,wJjaZnzD6pAJ
conf/vldb/Toivonen96,fiDTOBR8njMJ
conf/vldb/Toivonen96,tZpeMfkDl8cJ
conf/vldb/Toivonen96,ut53pjEsmxEJ
conf/vldb/Toivonen96,yd2dxAbjvTAJ
conf/vldb/TsatalosSI94,--1aoAaGkgQJ
conf/vldb/TsurAADKW01,PvNI0yqRqtQJ
conf/vldb/Tygar98,kKwsIC5HmsUJ
conf/vldb/Tygar98,lWMzZgqNlSEJ
conf/vldb/Uhl02,n5SsAbtjBpAJ
conf/vldb/Vaskevitch95,s6Ax0WdZp6IJ
conf/vldb/VassalosP97,2DJipXynj5wJ
conf/vldb/VassalosP97,i6gPl8JN3ycJ
conf/vldb/VassalosP97,kG-k9420fGMJ
conf/vldb/VeltriCV01,itG_XrygxXIJ
conf/vldb/ViglasNB03,GGX9LS25OhwJ
conf/vldb/Wadler01,TyF71uAlnLsJ
conf/vldb/WangYM97,bnkP_MXjTPcJ
conf/vldb/WangYM97,o5dSRIunsUUJ
conf/vldb/WangYM97,OnLLKkgfyLUJ
conf/vldb/WangYM97,RiOvjzg_MJwJ
conf/vldb/WangYM97,sXn3gsd_5TAJ
conf/vldb/WangYM97,xW3AafG2xKgJ
conf/vldb/WangZ00,eDa9jQWsTMoJ
conf/vldb/WangZL99,9PJWqPPVlQwJ
conf/vldb/WangZL99,G4H0wLuSxaIJ
conf/vldb/WeberSB98,6D0Qt6Sjp8cJ
conf/vldb/WeikumMHZ02,uNwtCAfL3T4J
conf/vldb/WeikumMHZ02,W_b-Eo5VaOgJ
conf/vldb/WildfogelY97,uqYakLN84x0J
conf/vldb/WuYCT95,A5s_U6Ixg3EJ
conf/vldb/WuYCT95,uv6nMj7jEggJ
conf/vldb/YiF00,7j1pKfzfgNYJ
conf/vldb/YiF00,DpQrWnvO7rEJ
conf/vldb/YiF00,jlAeV2gH64QJ
conf/vldb/YuV00,j2gOIcgWxb4J
conf/vldb/ZellerK02,UIWreKZndVQJ
conf/vldb/ZengBNN01,3TivNLIErRkJ
conf/vldb/ZhangL98,ZjHAEBJYahAJ
conf/vldb/ZhouLZLZJT01,IqjYD8NRzR0J
conf/vldb/ZirintsisKM99,sldCppj0qOEJ
journals/sigmod/Aberer01a,url:http://portal.acm.org/ft_gateway.cfm%3Fid%3D604274%26type%3Dpdf%26dl%3DGUIDE%26dl%3DACM%26CFID%3D11111111%26CFTOKEN%3D2222222
