idDBLP,idScholar
conf/sigmod/GunopulosKTD00,ASfROcKWFmgJ
conf/sigmod/GuoSBS03,p_PDgjVRUS4J
conf/sigmod/GuptaHR97,pGix0qZ6Uz4J
conf/sigmod/GuptaMR95,2GUwicKtWTUJ
conf/sigmod/GuptaMR95,ELtcV7mOQDgJ
conf/sigmod/GuptaS03,6ditJPVnXAQJ
conf/sigmod/GuptaS03,BLPcDzgX3iQJ
conf/sigmod/GuptaS03,darWCYZjZHcJ
conf/sigmod/HaasH99,bsfsN1NtuOMJ
conf/sigmod/HaasH99,UHF2uPETWC8J
conf/sigmod/HammerGNYBV97,2rysKgS6lugJ
conf/sigmod/HammerGNYBV97,ahrxo47nJtMJ
conf/sigmod/HammerGNYBV97,FEWg8Ea2CycJ
conf/sigmod/HammerGNYBV97,PziDM429oXQJ
conf/sigmod/HammerGNYBV97,pzPZuUoWej8J
conf/sigmod/HammerGNYBV97,W0IbuSAyBcoJ
conf/sigmod/Hammond99,-ndr_jftgFkJ
conf/sigmod/Han96,DlQd7WIkVF0J
conf/sigmod/Han96,uEbdEtnaCXMJ
conf/sigmod/HanKS97,_EEZCcB1BPYJ
conf/sigmod/HanKS97,nD_Yjp9TNuIJ
conf/sigmod/HanKS97,XFCkL9QhTjIJ
conf/sigmod/HanKS97,yzL3Kfsz8scJ
conf/sigmod/HanPDW01,ue3gCyIirokJ
conf/sigmod/HanPY00,2xwKDuA0DI8J
conf/sigmod/HanPY00,63XKDNdtzp8J
conf/sigmod/HanPY00,aUm_NiRzVOIJ
conf/sigmod/HanPY00,fKrgMlFaEJsJ
conf/sigmod/HanPY00,hlrRtJigGbYJ
conf/sigmod/HanPY00,l4SlX8_cAeQJ
conf/sigmod/HanPY00,mwSZ7Yejt8sJ
conf/sigmod/HanPY00,oeBeDPX7b9kJ
conf/sigmod/HanPY00,R-ERjYdCskcJ
conf/sigmod/HanPY00,YkKV8PCox8IJ
conf/sigmod/HanPY00,Ywgd3RbAfl0J
conf/sigmod/HanWDPW02,nwWpGh3Mx7MJ
conf/sigmod/HanWDPW02,tcyoSdrkaRMJ
conf/sigmod/HellersteinA00,iFbXSEmnpzgJ
conf/sigmod/HellersteinA00,VlRO0WwUy3wJ
conf/sigmod/HellersteinA00,-GYSZmXrx-UJ
conf/sigmod/HernandezMHYHT01,89WHY6hZ22UJ
conf/sigmod/HernandezMHYHT01,pOFhgBVYVTkJ
conf/sigmod/HernandezMHYHT01,wMa4fMryrt0J
conf/sigmod/HernandezS95,7EYR1qDwKg0J
conf/sigmod/HernandezS95,CckDkmI4U3wJ
conf/sigmod/HernandezS95,IHy3bqAuSOUJ
conf/sigmod/HernandezS95,KJyo5lhO_vAJ
conf/sigmod/Hidber99,HkBKH9ZUJEcJ
conf/sigmod/HillyerS96,V-pwJ8K5ZTEJ
conf/sigmod/HillyerS96,zonW-W8gJ3oJ
conf/sigmod/HinneburgK99,C9imFvgrSvAJ
conf/sigmod/HinneburgK99,OMqN9nFAR88J
conf/sigmod/HinneburgK99,V3cZfG1Poo4J
conf/sigmod/HinneburgKW02,7v3f7Thmyw0J
conf/sigmod/HinneburgKW02,T1dmP2NL1aYJ
conf/sigmod/HinneburgKW02,VWd7jhLXfV0J
conf/sigmod/HoAMS97,1HAB-tuw7N4J
conf/sigmod/HoAMS97,r1um7d3ckAYJ
conf/sigmod/HouZ95,AeRUCf7iBqYJ
conf/sigmod/HsiaoN00,iY5wlS4jsg0J
conf/sigmod/HuangSW94,5Chw6HN64vEJ
conf/sigmod/HungYK96,bTI28RjBpPwJ
conf/sigmod/HungYK96,NY5e4MkJ6VYJ
conf/sigmod/HungYK96,P6VVKZUo4pgJ
conf/sigmod/HwangLYMMGCSS94,AWah9GLEFTAJ
conf/sigmod/ImielinskiVB94,1H_A7k3QsbQJ
conf/sigmod/ImielinskiVB94,7qv9IC8F_WQJ
conf/sigmod/ImielinskiVB94,9KBHBWVwKZsJ
conf/sigmod/ImielinskiVB94,cffLplmoKH4J
conf/sigmod/ImielinskiVB94,CuoOi5jJXxQJ
conf/sigmod/ImielinskiVB94,ib4ebmBQW4kJ
conf/sigmod/ImielinskiVB94,RcmGrB81X-4J
conf/sigmod/ImielinskiVB94,u5ForuTsW-YJ
conf/sigmod/ImielinskiVB94,V-LO20klzSYJ
conf/sigmod/ImielinskiVB94,YCP5tWRHS_EJ
conf/sigmod/IoannidisLANT97,bbr1Xk0-hH8J
conf/sigmod/IoannidisLANT97,jazpbJzP6k8J
conf/sigmod/IvesFFLW99,0087thkugMUJ
conf/sigmod/IvesFFLW99,yrnhcMqsUVoJ
conf/sigmod/IvesLPST00,4-FwpSOweRAJ
conf/sigmod/Ivinskis95,9FaaDi_zGnEJ
conf/sigmod/JaedickeM98,LrJw7qiWElQJ
conf/sigmod/JaedickeM98,Py0wIlQRPCkJ
conf/sigmod/JagadishLMSV99,946iAs3adDcJ
conf/sigmod/JagadishLS99,p5n3KKoHgMgJ
conf/sigmod/JagadishLS99,uXZXfQgn4doJ
conf/sigmod/JagatheesanR03,fobv5DPqKUcJ
conf/sigmod/JagatheesanR03,hHMtxXFlyu8J
conf/sigmod/JagatheesanR03,InqySB8bkKkJ
conf/sigmod/Jhingran00,uguuV9ATE1YJ
conf/sigmod/JohnsonD03,5OYgUpRggiMJ
conf/sigmod/JoshiA01,R-54DDaHDxoJ
conf/sigmod/KabraD98,E0nhpX8pYsQJ
conf/sigmod/KabraD98,WOHxNqdNMZoJ
conf/sigmod/KalnisNOPT02,Qyeg-VuH-2kJ
conf/sigmod/KangN03,ABztkd0E9lUJ
conf/sigmod/KanthRA02,RgDMwqhT30wJ
conf/sigmod/KanthRSB99,I48hanU3OR4J
conf/sigmod/KarbhariRXD02,Mw3xLuyR3qQJ
conf/sigmod/KarbhariRXD02,TZsVVmiiHqEJ
conf/sigmod/KaushikBNK02,xJQAjLzvlB0J
conf/sigmod/KeimK95,CWmL7TxRQ44J
conf/sigmod/KementsietsidisAM03,jCudeTapg5IJ
conf/sigmod/KementsietsidisAM03,vO7aBWspoyMJ
conf/sigmod/KemperKM98,5BK4tIRJ3wwJ
conf/sigmod/KeoghCMP01,_nOW6fmEcTEJ
conf/sigmod/KeoghCMP01,eHY42LnL_lsJ
conf/sigmod/KeoghCMP01,QTzuiNlMnR4J
conf/sigmod/KimC03,BWV2Oys1VXsJ
conf/sigmod/Kleissner95,DB8lVC2D9fcJ
conf/sigmod/KornackerMH97,v34_ZFX7kZYJ
conf/sigmod/KornackerMH97,w5tLFDyhdm8J
conf/sigmod/KornM00,HlhXdvHzlvwJ
conf/sigmod/KornM00,N11b8vV9qIkJ
conf/sigmod/KotidisR98,CpHJwU8o-BkJ
conf/sigmod/KotidisR98,EWDPecQbT1AJ
conf/sigmod/KotidisR99,323DOAMQyUkJ
conf/sigmod/KotidisR99,5sb4hr4Ton0J
conf/sigmod/KotidisR99,nsASp-dCJBQJ
conf/sigmod/KotidisR99,ZknlFLRnqLYJ
conf/sigmod/KoudasS97,0u8r8MJWgKAJ
conf/sigmod/KoudasS97,sB-nvl5829EJ
conf/sigmod/KoudasS97,Z3hu6UPm8eQJ
conf/sigmod/Kramer97,FZRPzy583jAJ
conf/sigmod/Kramer97,noTo81QxmHQJ
conf/sigmod/KriegelBKPS03,i0c65loyE60J
conf/sigmod/KriegelBKPS03,tsqBH6P4jMcJ
conf/sigmod/KrollW94,AMvcOVWQiNEJ
conf/sigmod/KrollW94,kUzm9ofgc1UJ
conf/sigmod/KrollW94,SX1_Z3Z000YJ
conf/sigmod/KuhnTS94,JnV4W3TKPxMJ
conf/sigmod/LabioZWGGW97,uzpyy9XRpgYJ
conf/sigmod/LabioZWGGW97,YWzkq7-TA5MJ
conf/sigmod/LacroixSC98,MyaiGcr-oYkJ
conf/sigmod/LakhamrajuRSS00,DyGC4KFw5mgJ
conf/sigmod/LakhamrajuRSS00,gdc5GKHgLOkJ
conf/sigmod/LakhamrajuRSS00,GveQLUTEle8J
conf/sigmod/LakshmananNHP99,fZSRCe60AUcJ
conf/sigmod/LangS01,OubIayl1628J
conf/sigmod/LarsonG03,14VyjJ0mnBMJ
conf/sigmod/LarsonG03,vmQeUKFzhAEJ
conf/sigmod/LarsonG03,w8uge-ZzJV0J
conf/sigmod/LarsonG98,tPG--ikWjGcJ
conf/sigmod/LazaridisM01,IvMJ4bK708kJ
conf/sigmod/LeeKC99,c-5n9qQKLaEJ
conf/sigmod/LeeKOTM00,C8RLbWKCgicJ
conf/sigmod/LeeWMS01,4rJJdFvMmgYJ
conf/sigmod/LeeWMS01,6NI_YrVysEMJ
conf/sigmod/LehnerSPC00,UFKz6Q0wVi4J
conf/sigmod/LibkinMW96,3QgOnuIwVZMJ
conf/sigmod/LibkinMW96,OfZWx8jhQvwJ
conf/sigmod/LiBKN03,micx2kyGfKIJ
conf/sigmod/LiS98,Vxg-4KP7FfEJ
conf/sigmod/LitwinS00,f1h0J1_ELisJ
conf/sigmod/LitwinS00,fx0s58TJ75EJ
conf/sigmod/LitwinS00,HI2KgQdo39gJ
conf/sigmod/LitwinS00,RQ9fpPAS2h8J
conf/sigmod/LitwinS00,w9dSqojWgDAJ
conf/sigmod/LiuPBHPT00,q_o5zij9nCEJ
conf/sigmod/LiuPTBBZBHY98,0e3PPUvtZ0MJ
conf/sigmod/LiuPTBBZBHY98,3tRtdT5VfDkJ
conf/sigmod/LiVCAHMWBCHIKSS99,P25_yh3lBhoJ
conf/sigmod/LivnyRBCDLMW97a,1rcDwhVp-o8J
conf/sigmod/LivnyRBCDLMW97a,9Ho84Ho6xuIJ
conf/sigmod/LivnyRBCDLMW97a,izDXhqRW9AYJ
conf/sigmod/LivnyRBCDLMW97a,vshQbbpnQiUJ
conf/sigmod/LometT03,GidOUF_Jd4oJ
conf/sigmod/LometT99,JvZ9JWtn72QJ
conf/sigmod/LometW98,5SmDfJWfFvUJ
conf/sigmod/LometW98,QPpUo7m3A7cJ
conf/sigmod/LoR94,3CMnzSHX7KoJ
conf/sigmod/LoR94,PpyOTK673dwJ
conf/sigmod/LoR96,em5eiGpRZFkJ
conf/sigmod/LoR96,-hXhDlel--wJ
conf/sigmod/LuMSS95,Kk87yanaI1AJ
conf/sigmod/LuoEHN02,7p7mpmvIBrYJ
conf/sigmod/LuoKMPWLN02,zQfzn1t6Xq8J
conf/sigmod/MaddenFHH03,qz24tfFNHuoJ
conf/sigmod/MaddenH02,NXakCefUcdUJ
conf/sigmod/Mamoulis03,8-eaDTdtfY4J
conf/sigmod/MankuRL99,LlPkfgH5fCIJ
conf/sigmod/MankuRL99,vry1-y-mFF8J
conf/sigmod/MankuRL99,wtJx5zluxC8J
conf/sigmod/MankuRL99,X94gDE70Zn0J
conf/sigmod/MaratheS99,z6JEYoArZmsJ
conf/sigmod/MatiasVW98,6WjESNMzLvgJ
conf/sigmod/McAuliffeCS96,c__Nxyn_uvwJ
conf/sigmod/McAuliffeCS96,C0vLucG1HBMJ
conf/sigmod/McIverK94,LMV_K5t2am0J
conf/sigmod/MeccaAMMS98,J-7xdqqW5RwJ
conf/sigmod/MelnikRB03,bkpTodGryDAJ
conf/sigmod/Miller98,_ExuZq1BkEkJ
conf/sigmod/Miller98,0B1XRTZ8cHkJ
conf/sigmod/Miller98,7f6Q9GgXsmgJ
conf/sigmod/Miller98,fW6JIoNRqAQJ
conf/sigmod/Miller98,r0ZzrEjVO4UJ
conf/sigmod/MiloAABN03,fHp5E4Rxt7cJ
conf/sigmod/MinPC03,JjrRZt4ONqMJ
conf/sigmod/MissikoffT94,nxNSfctbGWAJ
conf/sigmod/MistryRSR01,r62IMncHe0IJ
conf/sigmod/Mohan94,Ft1YZIFfu0cJ
conf/sigmod/Mohan94,IWM2gExnQLkJ
conf/sigmod/Mohan99,XppwYYxOpksJ
conf/sigmod/MohanN94,_2hj6snS3foJ
conf/sigmod/MoonSL00,7Xra4piXrIIJ
conf/sigmod/Mylopoulos98,2R-2i60g4MsJ
conf/sigmod/NatsevRS99,OtJVavxuuYgJ
conf/sigmod/NatsevRS99,r2jkzqMSE0gJ
conf/sigmod/NatsevRS99,Y3nejQSVKnUJ
conf/sigmod/NazeriBO01,2E9I_lugGC4J
conf/sigmod/NestorovAM98,5icRoG_Vmc0J
conf/sigmod/NestorovAM98,XP7FEaxDfuAJ
conf/sigmod/NguyenACP01,A57h1N3H3pgJ
conf/sigmod/Nori00,url:http://portal.acm.org/citation.cfm%3Fid%3D342009.335474
conf/sigmod/Norrie95,url:http://portal.acm.org/ft_gateway.cfm%3Fid%3D223883%26type%3Dpdf%26dl%3DGUIDE%26dl%3DACM%26CFID%3D11111111%26CFTOKEN%3D2222222
conf/sigmod/OConnellISWABCCLPWW96,Ljpkq7MPqeEJ
conf/sigmod/OConnellISWABCCLPWW96,O-TrhFwhKM8J
conf/sigmod/OConnellISWABCCLPWW96,url:http://portal.acm.org/ft_gateway.cfm%3Fid%3D280357%26type%3Dpdf%26dl%3Dportal%26dl%3DACM%26CFID%3D11111111%26CFTOKEN%3D2222222
conf/sigmod/OhHP00,cFpgCsBTSBEJ
conf/sigmod/OhHP00,o8cVWUElfUsJ
conf/sigmod/OhHP00,T91d5LI-xIwJ
conf/sigmod/Olson95,nJycrIdh5E4J
conf/sigmod/OlstonWL01,I_YprPVQ45QJ
conf/sigmod/ONeilQ97,359PjJkfNhQJ
conf/sigmod/ONeilQ97,5iolWs79wEEJ
conf/sigmod/ONeilQ97,6y9Er-083rIJ
conf/sigmod/ONeilQ97,FOruO1PeowAJ
conf/sigmod/ONeilQ97,lMTodOXT45MJ
conf/sigmod/OriaOILY00,xdUDA920uhMJ
conf/sigmod/PangCL94,beMsu5ebf30J
conf/sigmod/PapadiasTSE95,oIc_goYCwh4J
conf/sigmod/PapadiasTSE95,PogZLKV_bIsJ
conf/sigmod/PapakonstantinouPV02,5XmfwqNDii8J
conf/sigmod/PapakonstantinouV99,5iBUkqCy-KAJ
conf/sigmod/PapakonstantinouV99,Y7J0sm6WO2kJ
conf/sigmod/Perna95,url:http://portal.acm.org/ft_gateway.cfm%3Fid%3D223872%26type%3Dpdf%26dl%3DGUIDE%26dl%3DACM%26CFID%3D11111111%26CFTOKEN%3D2222222
conf/sigmod/Pirahesh94,VG96hL8afvgJ
conf/sigmod/PolyzotisG02,FK5GEhwW7uQJ
conf/sigmod/PoosalaIHS96,4eUqHKdkGNoJ
conf/sigmod/PoosalaIHS96,7arvzxTqC9MJ
conf/sigmod/PoosalaIHS96,bvyqSciFIjcJ
conf/sigmod/PoosalaIHS96,gfRbQIzfux4J
conf/sigmod/PoosalaIHS96,hHGQKstQ2PQJ
conf/sigmod/PoosalaIHS96,HKPOQm4QcQcJ
conf/sigmod/PoosalaIHS96,lMlFez_Iq2gJ
conf/sigmod/PoosalaIHS96,uveOdmVtqRMJ
conf/sigmod/ProcopiucJAM02,k7RinzPIdhYJ
conf/sigmod/QunLO03,BnNNuVfklfcJ
conf/sigmod/RadekeBBEKKN95,bDN03rZhUQEJ
conf/sigmod/RadekeBBEKKN95,Tkq6NymsVxsJ
conf/sigmod/RafieiM97,F9KzvnDpCPUJ
conf/sigmod/RafieiM97,IlN1Z8UC688J
conf/sigmod/RafieiM97,otOkT3t9kUQJ
conf/sigmod/RafieiM97,Z8kRr4T21JYJ
conf/sigmod/RajagopalanML98,6bxNVhIp7FAJ
conf/sigmod/RajagopalanML98,AUR-p53CsK8J
conf/sigmod/RajagopalanML98,HVP6eYl30IgJ
conf/sigmod/RajagopalanML98,iUtn70TmoZIJ
conf/sigmod/RajagopalanML98,M2bWqRDDfkUJ
conf/sigmod/RajagopalanML98,vbi6XDjg0X8J
conf/sigmod/RajagopalanML98,wO6VeeLIXAsJ
conf/sigmod/RamanH02,4692SthNStUJ
conf/sigmod/RamanH02,Oh2u3cZ3zJ0J
conf/sigmod/RamaswamyK95,AL0SfNHykJEJ
conf/sigmod/RamaswamyK95,g9Y0KAu_UHQJ
conf/sigmod/RaoR00,wp2_GObi-XkJ
conf/sigmod/RaoR98,iqZZMPppeKAJ
conf/sigmod/RaoR98,uHX7_KIw8uYJ
conf/sigmod/RaoR98,WlSXiMaxGlQJ
conf/sigmod/RaoZML02,7Ucs6vmjHN0J
conf/sigmod/ReinwaldP98,QAjOGW-ffQIJ
conf/sigmod/ReinwaldP98,y_H9p9Lqj3IJ
conf/sigmod/ReissK03,L1m30vG-d5sJ
conf/sigmod/RinfretOO01,pyqtmrPg24YJ
conf/sigmod/RodriguezR00,dVDzCb6fuJ0J
conf/sigmod/RodriguezR00,fL_WoorIDAoJ
conf/sigmod/RodriguezR00,MCDgDxsc8rcJ
conf/sigmod/RodriguezR00,UF4wxbIa6FMJ
conf/sigmod/RothAHCCFSTW96,l1tbsG6UXaMJ
conf/sigmod/RothAHCCFSTW96,PurSnqtdtCgJ
conf/sigmod/RothAHCCFSTW96,QzW5By67KwcJ
conf/sigmod/RothAHCCFSTW96,yfTTlN56sCUJ
conf/sigmod/RoussopoulosKV95,efwTNo1wRnMJ
conf/sigmod/RoussopoulosKV95,fKiXyCQ0LNgJ
conf/sigmod/RoussopoulosKV95,iIF6sbKPp30J
conf/sigmod/RoussopoulosKV95,imAsAkfukSYJ
conf/sigmod/RoySSB00,OcqnRp-Xz70J
conf/sigmod/RoySSB00,OZHS88jHgDkJ
conf/sigmod/RundensteinerCLCZNJLW99,SADcQZhMqgEJ
conf/sigmod/RundensteinerKZWLLN99,2XRfNjwuDrsJ
conf/sigmod/RundensteinerWYD02,7MfXAAdBQ2EJ
conf/sigmod/SagonasSW94,ezmsDUMWUJEJ
conf/sigmod/SagonasSW94,nF5iGEtihWYJ
conf/sigmod/SagonasSW94,uAoWmK-jEGAJ
conf/sigmod/SagonasSW94,xc8KEoeRT9sJ
conf/sigmod/SagonasSW94,zOre6B5JTkoJ
conf/sigmod/Sahuguet01,1psqlswyLR0J
conf/sigmod/Sahuguet01,xb63RaGQYmYJ
conf/sigmod/SaltenisJLL00,a7v0bHRrpjMJ
conf/sigmod/SaltenisJLL00,e0UYPB4kRCYJ
conf/sigmod/SaltenisJLL00,LMm4_4_uNNoJ
conf/sigmod/SaltenisJLL00,Q1TF7XE9xkAJ
conf/sigmod/SaltenisJLL00,QZQt-pSMhYQJ
conf/sigmod/SaltenisJLL00,tuMjUVnPdXAJ
conf/sigmod/SaltenisJLL00,wISxjPqlwZoJ
conf/sigmod/SaltenisJLL00,wnMZjFGvYVQJ
conf/sigmod/SaltenisJLL00,zM0o4FoKRXIJ
conf/sigmod/SelfridgeSW96,4ucV5h3-YvMJ
conf/sigmod/SelfridgeSW96,V2Wysmw3ti4J
conf/sigmod/SengarH03,7Mtanhr8EKoJ
conf/sigmod/Seshadri99,B855ccGhBu4J
conf/sigmod/Seshadri99,url:http://portal.acm.org/citation.cfm%3Fid%3D304182.304226
conf/sigmod/SeshadriLR94,cL_OKIQDvmQJ
conf/sigmod/SeshadriLR94,G4N8qaBAG4kJ
conf/sigmod/SeshadriP97,Df8s-N_5U3EJ
conf/sigmod/SeshadriP97,f9POLlECN2gJ
conf/sigmod/SeshadriP97,wozKEQCoZvwJ
conf/sigmod/ShanmugasundaramNSR99,DZI4GwpYBOcJ
conf/sigmod/ShanmugasundaramNSR99,eQjFv7QxsQQJ
conf/sigmod/ShanmugasundaramNSR99,Nia28ZMfCpEJ
conf/sigmod/ShanmugasundaramNSR99,tOo-2IqYbpkJ
conf/sigmod/ShenNSHS03,LjrsWIr3rhAJ
conf/sigmod/ShenoyHSBBS00,Z2CAABdqG5UJ
conf/sigmod/ShenoyHSBBS00,ZJRIE5CMDZAJ
conf/sigmod/Sheth95,0CD9uUPdnbUJ
conf/sigmod/Sheth95,eU-7sSXW5jEJ
conf/sigmod/Sheth95,ULJo4TD7B64J
conf/sigmod/ShintaniK98,9dllFM2Tr5oJ
conf/sigmod/ShklarSKT95,4IaWCBK6dMQJ
conf/sigmod/SismanisDRK02,bCj32WyDQ0IJ
conf/sigmod/SismanisDRK02,seSeL2gsCJoJ
conf/sigmod/SismanisDRK02,Y21HA44xuQ4J
conf/sigmod/SistlaW95,J3XZUbzCxjEJ
conf/sigmod/SistlaW95,voZSiqM4epgJ
conf/sigmod/SrikantA96,Cm66C3yYtdgJ
conf/sigmod/SrikantA96,KwgLlNLlaTcJ
conf/sigmod/SrikantA96,o8sObeHIA40J
conf/sigmod/SrikantA96,Sf7DDYXGGD8J
conf/sigmod/SrikantA96,WkXM8o_flrEJ
conf/sigmod/SrikantA96,WSVs3nCRe8EJ
conf/sigmod/SrikantA96,ZcsYVbukXTsJ
conf/sigmod/Stonebraker03,_CGWFOx5yt0J
conf/sigmod/Stonebraker98,Tpkccl5rvR0J
conf/sigmod/StonebrakerH01,ltEmsluBrYkJ
conf/sigmod/SubramanianV98,KxwymZ2AGNQJ
conf/sigmod/SunAA03,wR6CGftUyH0J
conf/sigmod/SzalayGKT00,1kKap3JyndkJ
conf/sigmod/SzalayGKT00,5Q_6HLwZ2YIJ
conf/sigmod/SzalayGKT00,6Kdau1eh-hMJ
conf/sigmod/SzalayGKT00,GYR0v7CFkP0J
conf/sigmod/SzalayGKT00,T4os1oo8vT4J
conf/sigmod/SzalayGKT00,ZXB1xI2h-HkJ
conf/sigmod/SzalayGKT00,zxOI0ZD8jeIJ
conf/sigmod/SzalayGTKMRSv02,1tKWKmyczaYJ
conf/sigmod/SzalayGTKMRSv02,P8SQPINQRHQJ
conf/sigmod/Tajima96,IZSzLlgi8tUJ
conf/sigmod/TaoP02,fDWfHiQ6BR4J
conf/sigmod/TatarinovIHW01,zEHD3Nn_9nsJ
conf/sigmod/TatarinovVBSSZ02,0HlMHEPJRH4J
conf/sigmod/TatarinovVBSSZ02,gYWmOPwa7mwJ
conf/sigmod/ThaperGIK02,855tuDOhjl4J
conf/sigmod/ThaperGIK02,sbFGKHjg-TcJ
conf/sigmod/TheodoulidisAACKS94,JFOg1ntEUvMJ
conf/sigmod/TomasicABKNR97,_fF5I-bkUSQJ
conf/sigmod/TomasicABKNR97,6CpWnsUqJNIJ
conf/sigmod/TsurUACMNR98,aym35wwVDlQJ
conf/sigmod/TsurUACMNR98,Css8RIPajcoJ
conf/sigmod/TsurUACMNR98,ij8LH1U0bgQJ
conf/sigmod/TsurUACMNR98,w5i-zY0c1jAJ
conf/sigmod/Ubell94,lphlTARDI9YJ
conf/sigmod/Ubell94,lPxeU6-K_9EJ
conf/sigmod/Ubell94,ZrMjnFuPnI0J
conf/sigmod/Ullman03,TabFkjNTLMsJ
conf/sigmod/VanceM96,5eHH3hxffFUJ
conf/sigmod/VanceM96,CMMaMlYwgPkJ
conf/sigmod/VanceM96,QgKRpqigXEsJ
conf/sigmod/VanceM96,-tCYCLPZLvYJ
conf/sigmod/VossenW99,9PhYz-N58A8J
conf/sigmod/VossenW99,mhZO8vzjUv4J
conf/sigmod/VriesMNK02,dVn0Led5JLAJ
conf/sigmod/WangJLY03,EQsWWZdE45wJ
conf/sigmod/WangPFY03,5JXKbI5l1FYJ
conf/sigmod/WangPFY03,C8tFxD-_W10J
conf/sigmod/WangPFY03,y5zNcYc9dqsJ
conf/sigmod/WangSCRZP97,UOXm9cb58YUJ
conf/sigmod/WattezCBFF00,1SA9LhktHsUJ
conf/sigmod/WhiteCF98,url:http://portal.acm.org/ft_gateway.cfm%3Fid%3D276355%26type%3Dpdf%26dl%3DGUIDE%26dl%3DACM%26CFID%3D11111111%26CFTOKEN%3D2222222
conf/sigmod/WilschutFA95,vgoFTdXYHZ0J
conf/sigmod/WitkowskiBBDFGSS03,ygCe1xRFuKgJ
conf/sigmod/WoelkBJOTU95,TDIVG8_n_esJ
conf/sigmod/WolfsonSXZC99,4dbCEDwsluQJ
conf/sigmod/WolfsonSXZC99,4n3d9sH99XsJ
conf/sigmod/WolfsonSXZC99,SHi3jbyB9t0J
conf/sigmod/WolfsonSXZC99,vwdWTx0dk7QJ
conf/sigmod/WynblattN01,PVUtZWBcxlAJ
conf/sigmod/YangM97,57m7NniyTrkJ
conf/sigmod/YangM97,TUQ51ASLNI0J
conf/sigmod/YangM97,WcA1L5srKj4J
conf/sigmod/YangWYH02,xsaovu54vl4J
conf/sigmod/YanMHF01,8hRWaIVZ2ykJ
conf/sigmod/YanMHF01,adm7QWgi-BAJ
conf/sigmod/YanMHF01,w54gl9nDfcoJ
conf/sigmod/YanMHF01,z1HqFeqNEjgJ
conf/sigmod/YuMWL01,h95306-8rjEJ
conf/sigmod/YuMWL01,X3pjISS_wtcJ
conf/sigmod/ZadorozhnyRVUB02,xmE1380_4E4J
conf/sigmod/ZaianeHLCC98,GfRmtB2qhgYJ
conf/sigmod/ZaianeHLCC98,Mqg5svJwsCoJ
conf/sigmod/ZaianeHLCC98,VCc6IQulRJ4J
conf/sigmod/ZhangDWEMPMDR03,1hkVjoUg8hUJ
conf/sigmod/ZhangDWEMPMDR03,gWslyEjd3BYJ
conf/sigmod/ZhangRL96,1ms09_UeEH4J
conf/sigmod/ZhangRL96,8UbrDL0jsOYJ
conf/sigmod/ZhangRL96,CcBKCycL0gwJ
conf/sigmod/ZhangRL96,ICoe8GLPWMIJ
conf/sigmod/ZhangRL96,kBlynBey41QJ
conf/sigmod/ZhangRL96,Koo3549nY2kJ
conf/sigmod/ZhangRL96,KUGjzt-IgpoJ
conf/sigmod/ZhangRL96,mbeIcD0N1rQJ
conf/sigmod/ZhangRL96,NzUcyD-oMpQJ
conf/sigmod/ZhangRL96,PdBcau_cG-AJ
conf/sigmod/ZhangRL96,Q4JDSTBf5_oJ
conf/sigmod/ZhangRL96,SQ02NlE587YJ
conf/sigmod/ZhangRL96,yoMojXfArHAJ
conf/sigmod/ZhangRL96,YpH8PvdL5awJ
conf/sigmod/ZhangZPTL03,S3lELcdpzTkJ
conf/sigmod/ZhaoDN97,b-Va1c3t13gJ
conf/sigmod/ZhaoDN97,chYdQDE8cPsJ
conf/sigmod/ZhaoDN97,YwLoGdTgG-sJ
conf/sigmod/ZhaoDNS98,6AK0GF7jAtsJ
conf/sigmod/ZhaoDNS98,I5JNUp7RoGgJ
conf/sigmod/ZhaoDNS98,miytzHylgMAJ
conf/sigmod/ZhaoDNS98,MjGo7AhsPSsJ
conf/sigmod/ZhaoDNS98,Wg8o4cj8Cq4J
conf/sigmod/ZhaoDNS98,XurM_pCyadcJ
conf/sigmod/ZhouLP99,0OwKmPjQpd0J
conf/sigmod/ZhouWGGZWXYF03,AwFxLUGiceUJ
conf/sigmod/ZhuS03,J28mMeNrts4J
conf/sigmod/ZhuS03,QZs7L6Y94_UJ
conf/sigmod/ZhuSZ03,7VSlB0yIt3YJ
conf/sigmod/ZuzartePMCLW03,url:http://portal.acm.org/citation.cfm%3Fid%3D872757.872840
conf/vldb/AbiteboulACEMM99,hh9fQmB-eEEJ
conf/vldb/AbiteboulACEMM99,OYOTbj4m7JYJ
conf/vldb/AbiteboulBMMW02,MKZ1bbmP6HgJ
conf/vldb/AbiteboulBMMW02,YtqWhs8DYBUJ
conf/vldb/AbiteboulMRVW98,kuueK-yBQqMJ
conf/vldb/AbiteboulMRVW98,OqpwlRWdIMgJ
conf/vldb/AbiteboulMRVW98,zSvWnSVwLUYJ
conf/vldb/AcharyaFZ96,4AK08s31YqUJ
conf/vldb/AcharyaFZ96,ccEW59Ac84MJ
conf/vldb/AcharyaFZ96,oH_xfQI8wIgJ
conf/vldb/AcharyaFZ96,sSwdOhIGec0J
conf/vldb/AcharyaGP99,-7tsGpHin24J
conf/vldb/AgarwalADGNRS96,E4fU9kpfXQsJ
conf/vldb/AgarwalADGNRS96,iX8lBZBEgSwJ
conf/vldb/AgarwalADGNRS96,OMzQ1Ah1IVQJ
conf/vldb/AgarwalADGNRS96,pRIP3vfQtpEJ
